BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-105116,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-105506,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-105756,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-105962,MEPdeperissementvignoble2016,,False,False,,,"ce marché est conforme au dispositif d'expérimentation MPS (marché public simplifié) et permet aux entreprises de candidater sur la base de leur seul numéro de Siret. Le mode de transmission des éléments de candidature et de l'offre est dématérialisé. La réponse électronique est indispensable mais aucune signature n'est exigée (la signature sera dans ce cas demandée à postériori à la seule entreprise retenue). Aussi, les candidats qui se présentent seuls sont éligibles à déposer un dossier de candidature sur la base du formulaire MPS. Ce formulaire pré-rempli est complété par le candidat lors du dépôt électronique de son offre sur PLACE (plate-forme des achats de l'Etat). Les candidats éligibles au dispositif MPS doivent opter pour un dépôt de leur candidature via le formulaire MPS. Les candidats non éligibles au formulaire simplifié (groupements d'entreprises, candidat ne disposant pas d'un numéro de Siret, Société de nationalité étrangère ne disposant pas de Siret) doivent quant à eux fournir un formulaire Dc1 (complété et daté) ou un formulaire DUME (complété, daté et signé). Les plis sont déposés sur le profil acheteur de Franceagrimer: https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300971&orgAcronyme=b4n",Le dossier de consultation est accessible directement et gratuitement à l'adresse suivante : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300971&orgAcronyme=b4n,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-106054,MEPEtudeMotivationBleDur2016,,False,False,,,"ce marché est conforme au dispositif d'expérimentation MPS (marché public simplifié) et permet aux entreprises de candidater sur la base de leur seul numéro de Siret. Le mode de transmission des éléments de candidature et de l'offre est dématérialisé. La réponse électronique est indispensable mais aucune signature n'est exigée (la signature sera dans ce cas demandée à postériori à la seule entreprise retenue). Aussi, les candidats qui se présentent seuls sont éligibles à déposer un dossier de candidature sur la base du formulaire MPS. Ce formulaire pré-rempli est complété par le candidat lors du dépôt électronique de son offre sur PLACE (plate-forme des achats de l'Etat). Les candidats éligibles au dispositif MPS doivent opter pour un dépôt de leur candidature via le formulaire MPS. Les candidats non éligibles au formulaire simplifié (groupements d'entreprises, candidat ne disposant pas d'un numéro de Siret, Société de nationalité étrangère ne disposant pas de Siret) doivent quant à eux fournir un formulaire Dc1 (complété et daté) ou un formulaire DUME (complété, daté et signé). Les plis sont déposés sur le profil acheteur de Franceagrimer:https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300973&orgAcronyme=b4n",Le dossier de consultation est accessible directement et gratuitement à l'adresse suivante : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300973&orgAcronyme=b4n,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-106126,MEPAccordsUEGrandescultures2016,,False,False,,,"ce marché est conforme au dispositif d'expérimentation MPS (marché public simplifié) et permet aux entreprises de candidater sur la base de leur seul numéro de Siret. Le mode de transmission des éléments de candidature et de l'offre est dématérialisé. La réponse électronique est indispensable mais aucune signature n'est exigée (la signature sera dans ce cas demandée à postériori à la seule entreprise retenue). Aussi, les candidats qui se présentent seuls sont éligibles à déposer un dossier de candidature sur la base du formulaire MPS. Ce formulaire pré-rempli est complété par le candidat lors du dépôt électronique de son offre sur PLACE (plate-forme des achats de l'Etat). Les candidats éligibles au dispositif MPS doivent opter pour un dépôt de leur candidature via le formulaire MPS. Les candidats non éligibles au formulaire simplifié (groupements d'entreprises, candidat ne disposant pas d'un numéro de Siret, Société de nationalité étrangère ne disposant pas de Siret) doivent quant à eux fournir un formulaire Dc1 (complété et daté) ou un formulaire DUME (complété, daté et signé). Les plis sont déposés sur le profil acheteur de Franceagrimer: https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300972&orgAcronyme=b4n",Le dossier de consultation est accessible directement et gratuitement à l'adresse suivante : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300972&orgAcronyme=b4n,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-106176,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-21 00:00:00,,,False,False,False,False,True
16-107194,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-09 00:00:00,Siège de la SEDRE,,False,False,False,False,True
16-107420,MEPEtudeConsomenagescollectifs,,False,False,,,"ce marché est conforme au dispositif d'expérimentation MPS (marché public simplifié) et permet aux entreprises de candidater sur la base de leur seul numéro de Siret. Le mode de transmission des éléments de candidature et de l'offre est dématérialisé. La réponse électronique est indispensable mais aucune signature n'est exigée (la signature sera dans ce cas demandée à postériori à la seule entreprise retenue). Aussi, les candidats qui se présentent seuls sont éligibles à déposer un dossier de candidature sur la base du formulaire MPS. Ce formulaire pré-rempli est complété par le candidat lors du dépôt électronique de son offre sur PLACE (plate-forme des achats de l'Etat). Les candidats éligibles au dispositif MPS doivent opter pour un dépôt de leur candidature via le formulaire MPS. Les candidats non éligibles au formulaire simplifié (groupements d'entreprises, candidat ne disposant pas d'un numéro de Siret, Société de nationalité étrangère ne disposant pas de Siret) doivent quant à eux fournir un formulaire Dc1 (complété et daté) ou un formulaire DUME (complété, daté et signé). Les plis sont déposés sur le profil acheteur de Franceagrimer: https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300995&orgAcronyme=b4n",Le dossier de consultation est accessible directement et gratuitement à l'adresse suivante : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300995&orgAcronyme=b4n,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-107955,PAA 7/2016,,False,False,,,"Le dépôt des offres peut être effectué soit sous format papier, soit par voie électronique sur le site www.klekoon.com et dans les conditions fixées dans le règlement de consultation","Le dossier de consultation est remis gratuitement soit par voie postale sur demande faite au SDIS 74, soit par téléchargement sur le site www.klekoon.com",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109120,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-110398,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-17 00:00:00,,,False,False,False,False,True
16-111088,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-09 00:00:00,,,False,False,False,False,True
16-111117,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-111517,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-05 00:00:00,,,False,False,False,False,True
16-111565,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-111610,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-111710,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-06 00:00:00,,,False,False,False,False,True
16-111780,16S0022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-112016,2016MSAMAPA16,,False,False,,,"* Les candidats devront transmettre leur offre sous pli fermé, sur lequel sera inscrit l'intitulé de la consultation - ne pas ouvrir :- soit par lettre recommandée avec A.R. à :Madame le maireHôtel de Ville59, rue Louis Pasteur - B.P. 12876134 Mont-Saint-Aignan Cedex- soit par dépôt contre récépissé à la :Direction des Services TechniquesHôtel de Ville - 2e étage - portes 204 ou 202 en cas d'absence59, rue Louis Pasteur - B.P. 12876134 Mont-Saint-Aignan Cedex- soit sous forme dématérialisée :Site : http://www.achatpublic.com (référence 2016MSAMAPA16).L'adresse mise à disposition des entreprises pour répondre par voie dématérialisée est la suivante :https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_G_2dkVrvQr&v=1&selected=0Les offres qui seront remises, ou dont l'avis de réception serait délivré après la date et l'heure limites indiquées ci-dessus, ne seront pas retenues et seront renvoyéesà leur expéditeur.","* Le retrait du dossier de consultation s'effectue sur la plateforme de dématérialisation utilisée par la ville de Mont-Saint-Aignan :http://www.achatpublic.com (référence 2016MSAMAPA16).L'adresse pour télécharger les documents mis à la disposition des entreprises est la suivante :https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_G_2dkVrvQr&v=1&selected=0Pour tout renseignement téléphonique concernant ces réponses électroniques, contacter le : (+33) 8 92 23 21 20 ou par email : support@achatpublic.com.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-112188,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-112219,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-112385,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-112415,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-112504,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur. La date d'ouverture des offres indiquée ci-dessus est indicative.,False,,2016-11-15 00:00:00,,,False,False,False,False,True
16-112769,,,False,False,,,Les offres devront parvenir sous pli cacheté à l'adresse du pouvoir adjudicateur,"Le dossier peut être retiré gratuitement sur demande envoyée aux coordonnées du pouvoir adjudicateur ou par courriel : mpa@vichy-valallier.fr Conformément à l'article 39 du Décret no2016-360 du 25 mars 2016, le dossier est téléchargeable à l'adresse suivante : http://vvachat.achatpublic.com",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-113058,,,False,False,,,Se reporter à l'article 8 du règlement de la consultation,Gratuit - sur le site de l'OPH de l'Ondaine à l'adresse suivante : www.oph-ondaine .fr rubrique espace entreprise- sur le profil acheteur marchés sécurisés à l'adresse suivante : www.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-113143,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-113184,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-14 00:00:00,,,False,False,False,False,True
16-113848,16DLPB044,,False,False,,,voir le règlement de la consultation,"Le dossier de consultation peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse Internet suivante : http://marchespublics.grandlyon.com sous la référence : 16DLPB044Il peut être demandé gratuitement par courrier ou télécopie (la réception de la demande devant parvenir au moins 10 jours avant la date limite de remise des offres) ou retiré (jusqu'à la date limite de remise des offres) à l'adresse indiquée ci-dessous, les jours ouvrés de 9 H 00 à 16 H 00.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-114299,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-10 00:00:00,,,False,False,False,False,True
16-114893,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-17 00:00:00,,,False,False,False,False,True
16-114934,2016T022,,False,False,,,,Le dossier peut être téléchargé sur le site : www.marches-securises.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-115082,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-15 00:00:00,Sevran,,False,False,False,False,True
16-115642,2016-13,,False,False,,,"Les offres peuvent être adressées ou remises dans les conditions suivantes :Par transmission électronique La présentation sur un support physique électronique n'est pas autorisée, sauf en ce qui concerne la copie de sauvegarde accompagnant une transmission électronique.Sur un support papier et adressées par lettre recommandée avec demande d'avis de réception postal. Sur un support papier et remises sous pli cacheté au service destinataire contre récépissé. Le pli contenant la candidature et l'offre du candidat porte l'adresse suivante :Commune de CRAPONNEAdresse : 1 Place Charles de Gaulle - BP 14 - 69290 CRAPONNEainsi que les mentions suivantes :Nom et adresse du candidatMarché de mise en accessibilité PMR de 4 sites de la commune de CraponneMarché no2016-13horaires : les lundi, mardi, jeudi et vendredi de 8h30 à 12h30 et 13h30 à 17h, les mercredi de 8 h 30 à 12 h et le dernier jour de remise des offres de 8 h 30 à 12 h 00",le DCE est disponible gratuitement à l'adresse suivante : http://www.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-116674,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-116760,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-09 00:00:00,,,False,False,False,False,True
16-116831,,,False,False,,,les plis peuvent être transmis sur support papier ou par voie électronique sur la plate-forme : www.marches-ads-habitat.com. Les modalités de transmission des plis par voie électronique sont indiquées sur la plate-forme.,Les dossiers de consultation peuvent être téléchargés gratuitement sur la plate-forme : www.marches-ads-habitat.com ou sur le site de l'office : www.seine-ouest-habitat.com. Pour retirer sur place les dossiers de consultation : OPH Seine Ouest Habitat- direction des marchés- Mme d'odiardi- tél : 01 46 44 41 90 ou par télécopieur : 01 40 93 39 36 ou par courrier au 71 Boulevard Gallieni à Issy-Les-Moulineaux.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-117010,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-09 00:00:00,,,False,False,False,False,True
16-117356,,,False,False,,,"Les documents peuvent être :- soit retirés ou demandés par écrit à la Mairie de Toulon - Direction Logistique - 257 avenue de Claret -CS 71407 - 83056 Toulon Cedex- soit demandés par télécopie au 0494716631- soit demandés par mail à logistique-achat@mairie-toulon.frLes documents ne sont pas téléchargeables sur le site. Ils vous seront envoyés par mail ou par courrier après formulation de votre demande impérativement par écrit, comportant le nom de la société, l'adresse, un numéro de téléphone, fax et une adresse mail.Aucune demande par téléphone ne sera traitée.Pour la remise des offres, les offres transmises par voie électronique ne sont pas acceptées.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-117861,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-119001,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-21 00:00:00,,,False,False,False,False,True
16-119005,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-119317,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur.,False,,2016-11-29 00:00:00,"Métropole de Lyon, DDUCV, Direction de la voirie, Unité marchés, 83 cours de la liberté, 69003 LYON",,False,False,False,False,True
16-119999,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-120016,,,False,False,,,"Offres non dématérialisées :Les offres seront adressées à la Soderec par tout moyen donnant date et heure certaines, ou pourront être remises sur place contre récépissé uniquement le jour de la date limite entre 9h00 et 13h00, sous enveloppe fermé portant : - le nom du candidat (mandataire en cas de groupement) ;- la mention "" Mur de clôture - EHPAD Marans - marché de travaux - ne pas ouvrir "" ;- la Soderec, 15 quai Ernest Renaud, 44100 NANTES.Offres dématérialisées :Les offres devront être déposées avant les date et heure limites sur le profil acheteur www.lasoderec.com, rubrique "" marchés en cours "". Les offres seront alors transmises sous format 'word', 'pdf', ou sous tout autre format accompagné du logiciel de lecture correspondant.","Le dossier de consultation est à votre disposition sur le profil acheteur www.lasoderec.com, rubrique "" marchés en cours "".",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-120041,16DP015,,False,False,,,"Le dossier de consultation peut-être demandé gratuitement par courrier (Nom et adresse officiel de l'organisme acheteur) ou télécopie (la réception de la demande devant parvenir au moins 10 jours calendaires avant la date limite de remise des offres) ou retiré sur place au 83, cours de la Liberté - 69003 Lyon (jusqu'à la date limite de remise des offres), les jours ouvrés de 9h à 12h et de 13h30 à 16h. Le dossier peut également être téléchargé jusqu'à la date limite de remise des offres à l'adresse internet suivante : http://marchespublics.grandlyon.com sous la référence 16DP015 ou avec les mots clés 'Grappins et câbles'. La date d'ouverture des offres prévue est indicative.Date prévisionnelle de début d'exécution des prestations : 01 Février 2017",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-120166,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date et l'heure d'ouverture des plis sont données à titre indicatif et peuvent être modifiées.,False,,2016-11-15 00:00:00,,,False,False,False,False,True
16-120744,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-120747,16DDUCV038,,False,False,,,voir le réglement de la consultation,"Le dossier peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse Internet suivante : http://marchespublics.grandlyon.com sous la référence 16dducv038 ou l'intitulé du marché. Il peut être demandé gratuitement par courrier ou télécopie (la réception de la demande devant parvenir au moins 10 jours avant la date limite de remise des offres) ou retiré (jusqu'à la date limite de remise des offres) à l'adresse indiquée ci-dessous, les jours ouvrés de 9h à 12h et de 14h à 16h.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-120748,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121120,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121202,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121717,,,True,False,Pour chaque équipe de maîtrise d'oeuvre sous réserve de conformité et d'acceptation de leurs prestations : 12 000 euros HT,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121999,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-09 00:00:00,,,False,False,False,False,True
16-122337,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-122490,PAPT 4/2016,,False,False,,,"le dépôt des offres peut être effectué soit sous format papier, soit par voie électronique sur le site www.klekoon.com et dans les conditions fixées dans le règlement de consultation.","le dossier de consultation est remis gratuitement soit par voie postale sur demande faite au SDIS 74, soit téléchargeable gratuitement sur le site www.klekoon.com",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-122644,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-123445,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur.,False,,2016-11-08 00:00:00,Métropole de Lyon-DDUCV direction de la voirie-unité marchés-83 cours de la liberté-69003 LYON,,False,False,False,False,True
