BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-149936,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-149938,16FCS31,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149939,135.016.2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149942,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-18 00:00:00,Mairie de Saint-Vallier,,False,False,False,False,True
16-149943,16AT-DAJSG-1273-T,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149945,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-16 00:00:00,,,False,False,False,False,True
16-149946,16-90CAC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149947,MAPA 2016-09,,False,False,,,"Chaque offre sera adressée séparément à la mairie d'Épinay-sous-Sénart, 8 rue Sainte Geneviève - 91860 EPINAY SOUS SENART avant le 21 novembre 2016 à 11h45, par courrier ou contre récépissé (coordonnées à l'article 8.2 du présent Règlement de Consultation) selon les modalités suivantes :-- par voie dématérialisée, à l'adresse internet suivante : -www.achats-franciliens.fr--Par courrier (lettre recommandée avec demande d'avis de réception postale) : L'offre sera adressée sous plis cacheté. L'enveloppe extérieure portera les mentions suivantes : <<MAO pour l'Aménagement des Voiries à Epinay-sous-Sénart- NE PAS OUVRIR>>.à l'adresse suivante :--Mairie d'Epinay-sous-Sénart-     8 rue Sainte Geneviève-91 860 EPINAY-SOUS-SENART--Par dépot contre récépissé : Les réceptions sont assurées entre 8h30 et 11h45 et entre 13h30 à 17h30 du lundi au vendredi, et le mercredi de 8h30 à 11h45 à l'adresse ci-dessus",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149948,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance d'ouverture n'est pas publique.,False,,2016-11-28 00:00:00,,,False,False,False,False,True
16-149949,2016-039,,False,False,,,"Les soumissionnaires peuvent répondre soit par voie papier soit par voie démétérialisée.Les plis envoyés par voie papier sont à adresser en deux (2) exemplaires papier (original et copie) et un exemplaire sur support électronique tel que CD-ROM ou clé USB.Les candidats transmettront leur offre sous pli cacheté, portant les mentions :OFFRE POUR :Marché N°2016-039 "" Recensement des besoins des personnes handicapées"" NE PAS OUVRIR Ce pli doit contenir dans une seule enveloppe, les pièces de la candidature et d el'offre et devra parvenir à destination avant la date et l'heure limites de réception des offres indiquées il peut être :- soit déposé contre récépissé du lundi au vendredi de 09h00 à 18h00 à l'adresse suivante :Syndicat des Transports d'Ile de FranceAccueil39 Bis - 41, rue de Châteaudun75009 Paris- soit envoyé par la poste par pli recommandé avec accusé de réception et l'adresse suivante :Syndicat des Transports d'Ile de FranceAccueil39 Bis - 41, rue de Châteaudun75009 ParisLe pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu.Les candidats peuvent répondre par voie dématérialisée à l'adresse suivante : https://www.achatpublic.comEn cas de problème, les candidats devront contacter la hotline de "" achatpublic "" au numéro suivant : 08 92 23 21 20 (0,34 euro/min).Les candidats désireux de répondre par voie dématérialisée peuvent vérifier les pré-requis techniques et les conditions générales d'utilisation à l'adresse suivante :https://www.achatpublic.com/sdm/ent/pli/verificationDepotPli.do?PCSLID=no L'attention des candidats est portée sur le fait qu'il leur appartient de vérifier les pré-requis afin de s'assurer qu'ils ne rencontreront pas de problème de compatibilité ou de mise à jour de logiciels.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149950,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-09 00:00:00,Direction de la commande publique  Mairie de Saint-Pierre.,,False,False,False,False,True
16-149951,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-149953,2016-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149955,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-149956,16068E,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-11-24 00:00:00,,,False,False,False,False,False
16-149957,16S0004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-149958,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Membres de la commission d'appel d'offres.,False,,2016-11-15 00:00:00,Siège de la Communauté de Communes de l'Agglomération de Longwy,,False,False,False,False,True
16-149959,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-16 00:00:00,service de la commande publique du Grand Troyes,,False,False,False,False,True
16-149960,CHHM- 2016-10,,False,False,,,cf cahier des charges,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149961,,,False,False,,,Les offres peuvent être transmises par lettre recommandée avec avis de réception ou déposées contre récépissé . Dématérialisation des procédures : l'organisme acheteur préconise la transmission des plis par voie électronique. Il accepte cependant les plis adressés par d'autres moyens permettant d'en garantir la confidentialité et la date de réception. A l'attention des candidats : La seule signature du fichier global (.zip ou format équivalent) n'est pas valable. Les candidats ont l'obligation d'apposer leur signature électronique sur l'ensemble des pièces pour laquelle une signature est exigée. L'offre non signée électroniquement sera considérée comme irrégulière. Une signature manuscrite scannée n'est pas recevable. Il est vivement conseillé de tester la plate forme de dématérialisation quelques jours avant la remise des offres. Aucun délai supplémentaire ne sera accordé pour l'envoi des offres volumineuses.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149966,2016-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149968,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-17 00:00:00,,,False,False,False,False,True
16-149970,16FOUR11,,False,False,,,,Dossier téléchargeable sur la plateforme de dématérialisation suivante https://marches.cdg5962.fr,2016-11-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149973,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-24 00:00:00,Eurométropole de Strasbourg,,False,False,False,False,True
16-149974,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-149975,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-14 00:00:00,81 rue du Pont de Créteil - 94 107 Saint-Maur-des-Fossés Cedex,,False,False,False,False,True
16-149977,2016-52,,False,False,,,,"Le dossier de consultation des entreprises est remis gratuitement à chaque candidat qui en fera la demande par écrit (mail, télécopie ou courrier) aux coordonnées suivantes : Communauté de communes Haut-Bugey - 57 rue René Nicod - CS 80502 - 01117 Oyonnax Cedex / Télécopie : 04.74.81.23.80. / mail : marches@cc-hautbugey.fr.Il est également téléchargeable gratuitement à l'adresse suivante : http://ccoyonnax.marcoweb.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149978,DACV-RUDO-DECHETERIES-DDS,,False,False,,,les offres devront être reçues dans le délai imparti soit :- par voie dématérialisée- par dépôt contre récépissé- par voie postale,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149979,2016V12019940,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149982,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-149985,16058DEF,,False,False,,,,,2016-11-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-149986,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-15 00:00:00,,,False,False,False,False,True
16-149988,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-15 00:00:00,,,False,False,False,False,True
16-149990,cema4_dejeunersreveillons,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-149991,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-149992,16TRA038,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149993,ld/sr moebld,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-149997,DRI2016S052,,False,False,,,,"téléchargement envoi par mail sur demande, retrait sur place",2016-11-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149998,16FCS32,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-149999,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-14 00:00:00,,,False,False,False,False,True
16-150000,,,False,False,,,,Adresse auprès de laquelle le dossier de consultation peut être obtenu : - Le D.C.E. est consultable et téléchargeable gratuitement sur le profil acheteur :  http://www.synapse-entreprises.com (tel. 01 72 33 90 70),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150001,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-08 00:00:00,EPDEF1 rond point baudimont 62000 arras,,False,False,False,False,True
16-150002,2016-55,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-150005,Mapa-05/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150007,,,False,False,,,"Les offres seront présentées sous pli cacheté contenant une enveloppe intérieure également cachetée, à destination de l'adresse suivante : MAIRIE D'AMNEVILLE - Service Marchés Publics - 36 rue des Romains - 57360 AMNEVILLE, avec l'indication obligatoire de l'objet de la consultation "" Mairie d'Amnéville - Procédure adaptée concernant les travaux de plomberie, sanitaire, chauffage, ventilation - Année 2016/2017 - Ne pas ouvrir"". Les offres devront parvenir par tout moyen permettant de déterminer de façon certaine la date et l'heure de réception (recommandé avec AR, transporteur...) à l'adresse mentionnée ci-dessus ; elles devront être adressées en temps utile pour parvenir au lieu de réception des offres avant la date et l'heure limites fixés ci-dessus. Elles pourront être également remises au plus tard aux mêmes dates et heures contre récépissé à l'adresse suivante : Mairie d'Amnéville - Service Marchés Publics - 36 rue des Romains - 57360 AMNEVILLE.Les candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés.OFFRE PAR VOIE ELECTRONIQUE : La transmission des offres par voie électronique est autorisée sur notre profil acheteur : http://amneville.synapse-entreprises.com. Pour tout renseignement relatif à l'usage de la plate-forme, les candidats peuvent s'adresser à l'équipe support de SYNAPSE Entreprises tél. : 01.72.33.90.70 ou info@synapse-entreprises.com",Service Marchés Publics - MAIRIE D'AMNEVILLE - 36 rue des Romains - 57360 AMNEVILLE - Tél. : 03 87 71 88 44 - Télécopie : 03 87 71 59 47. Le DCE est consultable et téléchargeable gratuitement sur notre site : www.amneville-les-thermes.com ainsi que sur notre profil acheteur : http://amneville.synapse-entreprises.com à compter du 14 octobre 2016.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150009,,,True,False,"Une prime maximale de 34.000 euro(s) HT sera attribuée à chacun des candidats admis à présenter un projet. Cette prime constituera une avance sur honoraire pour le lauréat attributaire du marché faisant suite au concours. Le Jury se réserve la possibilité de réduire ou de supprimer la prime des candidats dont les prestations remises avant audition éventuelle, seraient jugées incomplètes ou non conformes au programme (défaut qualitatif ou quantitatif des documents fournis).",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150010,1600331,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150011,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150012,1285relance9,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150013,cema4_interpretariat,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150014,201600DMP0314,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150015,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-09 00:00:00,,,False,False,False,False,True
16-150016,16DAUMAPAS04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150018,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150021,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-17 00:00:00,,,False,False,False,False,True
16-150023,1609OESP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150024,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-22 00:00:00,service achats,,False,False,False,False,True
16-150025,24/16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150026,16S0011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150027,16AT-COP-0492-R,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150028,16AS-JDCOL-0055-P,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150029,FF01-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-150030,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150031,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150032,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150033,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-18 00:00:00,Centre Hospitalier de RambouilletBureau des marchés 5/7 rue Pierre et Marie Curie Rambouillet ,,False,False,False,False,True
16-150034,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150035,16ENB030M,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150036,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-18 00:00:00,,,False,False,False,False,True
16-150037,,,False,False,,,"Les offres seront transmises à la Direction des Marchés Publics de la Ville de Biarritz (coordonnées ci-dessus), sous enveloppe cachetée portant la mention 'Offre pour Travaux de rénovation de canalisations d'Eau Potable, d'Assainissement et d'Eclairage Public - Ville de BIARRITZ - Avenues EDOUARD VII et IMPERATRICE - Ne pas ouvrir', ou déposées sur le site http://www.eadministration64.fr",Le dossier de consultation sera transmis gratuitement sur demande faite par courrier ou e-mail à la Direction des Marchés Publics de la Ville de Biarritz (coordonnées ci-dessus) ou peut être téléchargé à l'adresse suivante : http://www.eadministration64.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150038,16-013-2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150039,ACH16098,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150040,DSI 2016/19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150041,V16VOIJLDIAGNOSTIC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-150043,16AT-DAJSG-1274-Z,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150045,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-14 00:00:00,,,False,False,False,False,True
16-150047,16174,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150048,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150049,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-15 00:00:00,,,False,False,False,False,True
16-150050,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-18 00:00:00,,,False,False,False,False,True
16-150052,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150053,20169019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150055,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-24 00:00:00,,,False,False,False,False,True
16-150057,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-150059,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-15 00:00:00,,,False,False,False,False,True
16-150061,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Date indicative. Séance non publique.,False,,2016-11-28 00:00:00,,,False,False,False,False,True
16-150062,2016/038,,False,False,,,,"Le dossier de consultation des entreprises est téléchargeable sur le site www.achatpublic.frLes soumissionnaires devront s'authentifier sur le site et notamment indiquer une adresse mail permettant de façon certaine une correspondance électronique notamment pour l'envoi d'éventuels compléments, précisions ou rectifications.Le dossier de consultation peut également être envoyé gratuitement sur simple demande du candidat soit par mail à l'adresse suivante : marches-publics@mairie-villemomble.fr, et également être retiré directement sur place contre récépissé à l'adresse suivante :Mairie de VillemombleService des Marchés publics13 Bis rue d'Avron93250 VILLEMOMBLETél : 01-49-35-25-35Fax : 01-49-35-25-79marches-publics@mairie-villemomble.frLe pouvoir adjudicateur se réserve le droit d'apporter des modifications de détail au dossier de consultation au plus tard 7 jours avant la date limite fixée pour la remise des offres.Les candidats devront alors répondre sur la base du dossier modifié sans pouvoir élever aucune réclamation à ce sujet.Si pendant l'étude du dossier par les candidats, la date limite de remise des offres est reportée, les dispositions précédentes sont applicables à compter de la nouvelle date de remise des offres.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150063,Marché no5 du 19 octobre 2016,,False,False,,,"Par voie postale en recommandé avec accusé de réceptionou, à compter du 2 novembre, déposées contre récépissé, de 9h30 à 16h30 les jours ouvrés.",Téléchargement à partir du site : http://www.cuisine-centrale-des-lycees.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150064,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,date donnée à titre indicatif,False,,2016-11-25 00:00:00,,,False,False,False,False,True
16-150066,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150069,V165807,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150071,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-150072,46/16 MOE avenue Closbilles,,False,False,,,Les documents sont téléchargeables gratuitement via le profil acheteur dont l'adresse Internet est www.marches-securises.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150073,MAPA SIVOM 16/03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150075,2016-12,,False,False,,,"La remise des offres ou des candidatures au format électronique est autorisée. Il n'est pas possible de combiner les procédés de réponse, c'est-à-dire une partie sur papier et une partie sur support électronique. Il n'est pas possible non plus de remettre un pli électronique et un pli papier. La plateforme de dématérialisation est la suivante: www.achatpublic.comLes candidatures et les offres papier seront envoyées à la Mairie de Bormes les Mimosas, service de la commande publique, 1 place Saint François 83230 Bormes les Mimosas en recommandé avec AR ou remise contre récépissé au service de la commande publique de 8h à 12h et de 13h30 à 17h",Dossier téléchargeable gratuitement sur www.achatpublic.com avec le lien suivant: https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bjS1VRBz4r,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150076,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-14 00:00:00,,,False,False,False,False,True
16-150077,,,False,False,,,celles fixées au règlement de consultation,"Le DCE est téléchargeable ou consultable gratuitement sur le site achatpublic.comLe DCE sera remis gratuitement sous forme de CD Rom, sur demande écrite uniquement, adressée au siège de l'oph",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-150078,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,BALAZUN Genies le Maire,False,,2016-11-22 00:00:00,mairie de Restinclieres,,False,False,False,False,True
