BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-109182,,"Le mode de règlement est le virement avec paiement à 30 jours maximum, dans les conditions fixées par le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.",Aucune forme particulière n'est imposée,False,False,,False,False,True,CF_NIV_SUIV,,
16-109183,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109186,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109187,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-109188,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109190,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par des prix forfaitaires et prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Crédits inscrits au budget principal de la Communauté d'Agglomération du Pays Voironnais, budget ECONOMIE - Exercice 2016.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
16-109192,,Se référer au CCAP,Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-109193,,Le mode de règlement du marché est le virement effectué par mandat administratif par le comptable assignataire (Madame la Directrice Régionale des Finances Publiques de la Région Provence-AlpesCôte-d'Azur et des Bouches du Rhône).- Budget de l'Etat - Prix ferme actualisable.- Délai global de paiement 30 jours.- Application des articles 110 à 121 du décret 2016-360 du 25 mars 2016,"La forme juridique souhaitée par le représentant du pouvoir adjudicateur, pour l'attributaire du présent marché, est celle du groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-109195,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-109197,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109198,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109199,,Financement : Fonds propres de la Communauté de Communes du Bassin de PompeyPaiement dans un délai maximal de 30 jours suivant réception des factures,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109200,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109202,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le présent marché sera financé sur fonds propres de l'établissement et sur intérêts intermédiaires de la dotation Campus.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
16-109204,,Budget de la Communauté de Communes du Comté de Provence,"Un même prestataire ne peut pas faire partie de plusieurs groupements concurrents.Les groupements doivent être constitués dès la remise des offres. En cas d'erreur des candidats quant à la forme juridique de leur groupement tel que précisé ci-dessous, leur offre ne sera acceptée que sous réserve qu'ils assurent la transformation nécessaire lors de la mise au point du marché.Le marché sera conclu soit avec un groupement conjoint de personnes physiques et/ou morales avec mandataire solidaire, réunissant au minimum les compétences de génie épuratoire, de génie civil et architecture ; soit avec une personne physique ou morale unique qui dispose de toutes ces compétences professionnelles.En cas de groupement, celui -ci aura obligatoirement la forme d'un groupement conjoint avec mandataire solidaire. Le mandataire est obligatoirement le prestataire ayant les compétences de génie épuratoire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109205,Le titulaire du marché est dispensé de constituer un cautionnement.,"Le paiement s'effectuera par mandat administratif suivi d'un virement, selon les règles de la comptabilité publique et selon la réglementation en vigueur.Nb: Les modalités de financement sont les ressources budgétaires de l'Agence Générale des Equipements et Produits de Santé.","Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC4 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les pièces relatives à la candidature et à l'offre devront être soit co-signées par l'ensemble des entreprises groupées, soit signées par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Les candidats ne sont pas autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-109206,,"Financement par des fonds propres à l'établissement, délai de paiement à 50 jours à compter de la réception d'une facturation conforme, paiement par virement administratif.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109208,"Retenue de garantie de 5 %, pouvant être remplacée au gré du titulaire par une garantie à première demande ou par une caution personnelle et solidaire.Avance accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000 euros HT et dans la mesure où le délai d'exécution est supérieur à deux mois et sous réserve de constituer une caution personnelle et solidaire ou une garantie à première demande.","Modalités de financement : les prestations, objet du présent marché, seront financées par les ressources propres de la collectivité et des ressources extérieures publiques.Paiement : le délai global de paiement est de 30 jours. Le règlement des dépenses se fera par mandats administratifs suivi d'un virement.",Aucune forme de groupement n'est imposée par l'acheteur public.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-109210,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109216,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109223,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109230,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109231,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-109232,"Aucune garantie ni caution couvrant 0,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 50 jours. Modalités de financements : Par mandats administratifs sur les fonds propres de l'établissement",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-109233,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-109235,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-109236,,"Budget annexe Controle et Exploitation AériensProgramme 612 Le paiement s'effectuera par mandat administratif, le délai global de paiement est fixé à trente (30) jours à compter de la date de réception de la facture (Décret 2008-407 du 28/04/2008).",Solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-109239,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109240,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109241,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-109244,Il n'est pas exigé de cautionnement ou de garanties particulières.,Le financement sera assuré par des ressources budgétaires propres.Les paiements interviendront conformément aux dispositions du code des marchés publics et aux règles de la comptabilité publique.,Opérateur économique unique ou groupement d'opérateurs économiques solidaires.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-109245,,"Les prestations seront financées selon les modalités suivantes : ressources propres de la commune budget communal section fonctionnementLes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.",Aucune forme de groupement ne sera imposé à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres enagissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-109249,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109250,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109252,,,- candidat individuel ou groupement conjoint ou solidaire,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109253,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109254,Sans objet.,"Paiement par mandat administratif (virement bancaire), délai de paiement: 30 jours, avance : 5% du montant des marchés, cofinancement : Le GIP Haute-Marne et l'Etat au titre du FSIL et du FNADT;la part de la collectivité sera financée sur son budget propre.","Chacun des lots fera l'objet d'un marché séparé, conclu avec une entreprise unique ou un groupement d'entreprises solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109256,,,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109258,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109259,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109260,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109262,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109263,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109264,,sur les fonds propres de la collectivitéConformément aux pièces du marché et à la règlementation en vigueur,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109267,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109268,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109269,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Opération financée par le budget annexe de la ville de Grenoble. Exercice 2016",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-109270,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109271,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-109272,,Fonds propres de la Communauté du pays de Vendôme et subventions éventuelles. Paiement sous 30 jours à compter de la réception de la demande d'acompte,Les soumissionnaires peuvent se présenter sous la forme d'un groupement solidaire ou conjoint avec mandataire solidaire d'opérateur économique.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109274,,"Les sommes dues en exécution du marché, financées sur le budget communal en ressources propres, sont payées par virement bancaire dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. En cas d'absence de mise en paiement à l'échéance prévue au contrat ou à l'expiration du délai de paiement, le Titulaire a droit au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement prévus aux articles 39 et 40 de la loi no2013-100 du 28 janvier 2013. Le montant de cette indemnité forfaitaire pour frais de recouvrement est fixé par Décret (Décret no 2013-269 du 29 mars 2013).Chacun des lots est traité à prix unitaires. La révision des prix est fixée dans le CCP.Le titulaire pourra nantir ou céder les créances résultant du marché.Il n'est pas prévu d'avance.","Chaque marché pourra être attribué à une entreprise individuelle ou à un groupement momentané d'entreprises.En application de l'article 45 du décret no2016-360 du 25 mars 2016, le pouvoir adjudicateur interdit aux candidats de présenter pour un marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements.Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-109277,,Les sommes dues au Titulaire seront payées dans un délai global de 30 jours maximum à compter de la date de réception de la demande de paiement.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-109278,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109282,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109284,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109285,Aucune clause de garantie financière ne sera appliquée.,Budget annexe 'ordures ménagères',Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
16-109287,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109288,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109289,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109291,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-109294,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109295,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-109296,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
