BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-69805,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"La date, l'heure et le lieu de l'ouverture sont indicatifs.",False,,2016-06-14 00:00:00,Direction des marchés publics,,False,False,False,False,True
16-69807,15 D 27 FG - MM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69808,16SER026,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69810,2016-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69811,P_317,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69814,P16900130640,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69815,2016006001,,False,False,,,"En format électronique: Le pli est déposé sur le profil acheteur https://www.marches-securises.fr dans le respect des prescriptions figurant au règlement de la consultation.En format papier: Soit, le pli est déposé en Mairie principale contre récépissé de dépôt (Rappel - adresse : Place de l'église à Saint-Hilaire-De-Riez ; Horaires d'ouverture : Le lundi de 9h00 à 12h30 et de 13h45 à 16h30 et du mardi au vendredi de 9h à 12h30 et de 13h45 à 17h15) Soit le pli est envoyé en Mairie par pli recommandé avec avis de réception.","Soit Téléchargement gratuit des pièces sur le profil acheteur https://www.marches-securises.fr Soit Sur demande écrite préalable adressée à la ville: - soit par courriel : marchespublics@sainthilairederiez.fr - soit par télécopieur : 01 57 67 93 01 à l'attention du service des marchés publics. - soit par courrier : Mairie de Saint-Hilaire-De-Riez, B.P. 49, Place de l'Eglise, 85270 SAINT-HILAIRE-DE-RIEZ à l'attention du service des marchés publics.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69816,162901,,False,False,,,,Le dossier de consultation des entreprises est téléchargeable à l'adresse électronique suivante: www.marches-publics.info,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69817,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-15 00:00:00,,,False,False,False,False,True
16-69819,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-15 00:00:00,,,False,False,False,False,True
16-69820,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-07 00:00:00,MAIRIE,,False,False,False,False,False
16-69821,MSO 2016-06,,False,False,,,,,2016-06-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69822,16AT-0001-Z,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69823,15S0109,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69825,AOO17/15 Bis,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69826,16ACH001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69829,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-69830,,,True,False,"Les quatre candidats sélectionnés admis à remettre une offre et ayant remis des prestations complètes et conformes au dossier de consultation percevront une indemnité forfaitaire de 40 000,00 euro(s)HT conformément à l'avis d'appel à candidature. Ce montant correspond au maximum de l'indemnité forfaitaire prévue et n'est pas révisable.Au cas où les prestations seraient reconnues incomplètes par le jury ou ne répondant pas aux pièces du dossier de consultation, cette indemnité pourra être réduite. En cas de violation de la règle de l'anonymat par un candidat, l'indemnité ne sera pas payée. La rémunération du marché de maîtrise d'oeuvre tient compte de l'indemnité reçue au titre du concours sur esquisse pour le concurrent attributaire, elle est non révisable et réglée à l'issue de la validation de l'esquisse par le Maître d'Ouvrage.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
16-69831,3507 ZAC du Libéra,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69833,DGAS.16.058.PP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69834,PA1613,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69835,2016/024,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69836,2016_COM_002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69837,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-15 00:00:00,,,False,False,False,True,False
16-69838,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-07 00:00:00,Meudon,,False,False,False,False,True
16-69840,16-MAPA-TVX-09,,False,False,,,"- Par transmission électronique La présentation sur un support physique électronique n'est pas autorisée, sauf en ce qui concerne la copie de sauvegarde accompagnant une transmission électronique.- Sur un support papier et adressées par lettre recommandée avec demande d'avis de réception postal. - Sur un support papier et remises sous pli cacheté au service destinataire contre récépissé. Pour les candidats transmettant leur candidature par voie électronique, il est fait application des dispositions de l'arrêté pris en application de l'article 42 du décret relatif aux marchés publics.En dehors de l'hypothèse de la copie de sauvegarde accompagnant une transmission électronique, les candidatures sont transmises en une seule fois. Si plusieurs candidatures sont successivement transmises par un même candidat, seule la dernière reçue par voie électronique est ouverte par le pouvoir adjudicateur dans le délai fixé pour la remise des candidatures.La transmission dématérialisée est effectuée via le profil d'acheteur suivant : http://mairie-castelginest.e-marchespublics.com/ Un mode d'emploi est disponible sur le site. Les frais d'accès au réseau sont à la charge des candidats.Les documents relatifs à la candidature seront signés par le candidat dans les conditions fixées par l'arrêté prévu au I de l'article 42 du décret relatif aux marchés publics.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69842,MBC BET,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69843,2016-05,,False,False,,,,Les documents sont remis sur simple demande écrite ou sur la plateforme : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_eMRsSNz8rz,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69845,,,False,False,,,"Les plis peuvent être transmis sous support papier, ou sous forme dématérialisée via la plateforme www.e-marchespublics.com","Le Dossier de consultation des entreprises est fourni gratuitement, sur simple demande ou par téléchargement sur la plateforme www.e-marchespublics.com",2016-06-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69846,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des offre n'est pas publique,False,,2016-08-18 00:00:00,Ministère de l'Intérieur - DSCR,,False,False,False,False,True
16-69847,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-20 00:00:00,,,False,False,False,False,True
16-69848,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-06 00:00:00,,,False,False,False,False,True
16-69849,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-27 00:00:00,Département de la Haute-Corse,,False,False,False,False,True
16-69850,MOE_Asst_Detain,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69851,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-21 00:00:00,,,False,False,False,False,True
16-69852,,,False,False,,,Voir règlement d'appel d'offre RPAO,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69853,2016-44,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69854,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-69857,V16BATSTMOECHANZY,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-69858,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-27 00:00:00,,,False,False,False,False,True
16-69859,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-22 00:00:00,,,False,False,False,False,True
16-69860,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-20 00:00:00,Siège du SYAGE,,False,False,False,False,True
16-69861,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-12 00:00:00,,,False,False,False,False,True
16-69862,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-21 00:00:00,,,False,False,False,False,True
16-69863,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-14 00:00:00,,,False,False,False,False,True
16-69864,ORCOD201605,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69865,HUEP-16-027-73-TVX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69868,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69869,PA 019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69870,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-14 00:00:00,,,False,False,False,False,True
16-69872,2016/01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69874,2016-1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69875,Pau 16/24,,False,False,,,"Remise contre récépissé ou par pli recommandé avec accusé de réception sous enveloppe cachetée portant la mention ""Nom du candidat - Ville de Pau - Offre pour : RENOVATION ET ACQUISITION DE MOBILIER COMPLEMENTAIRE POUR LA SALLE DU CONSEIL DE L'HÔTEL DE VILLE - pour le(s) lot(s) no... - Marché sur procédure adaptée - Ne pas ouvrir par le service du courrier "" parvenue avant le 31 mai 2016 à 16h30 délai de rigueur, à l'adresse suivante : Ville de PauDélégation Grands Projets26 bis Avenue des Lilas - Bâtiment le Piano64062 PAU9h00 -12h00 / 14h00 -16h30- Remise dématérialisée via le profil acheteur https://www.achatpublic.com - Réf. PAU16/24",Ville de PauDélégation Grands Projets26 bis Avenue des Lilas - Bâtiment le Piano64062 PAU9h00 -12h00 / 14h00 -16h30-Téléchargement : via le profil acheteur https://www.achatpublic.com - salle des marchés - entreprises - Réf. PAU 16/24- Par courrier à l'adresse indiquée ci-dessus-Tél. : 05-47-05-30-03,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69877,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-02 00:00:00,,,False,False,False,False,True
16-69878,DEAL973-SISR-DISTRICT-2016-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69879,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-15 00:00:00,,,False,False,False,False,True
16-69880,16S0228,,False,False,,,"Par tout moyen permettant de garantir la confidentialité , la date et l'heure de remise des plis ( lettre recommandée avec AR, remise contre récépissé, offre dématérialisée etc..)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69881,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69884,2016 92 0047,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69886,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-16 00:00:00,,,False,False,False,False,True
16-69890,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-13 00:00:00,,,False,False,False,False,True
16-69893,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-69894,DIRCO-BOA-1603,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69895,16CS12,,False,False,,,,Le dossier de consultation sera remis gratuitement à chaque candidat,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69896,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-24 00:00:00,,,False,False,False,False,True
16-69898,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-10 00:00:00,Ville de Savigny-sur-Orge,,False,False,False,False,True
16-69899,2016-21-TX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69901,2016-16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69902,RIVP-Construction_75_A_20160512W,,False,False,,,Les offres doivent être déposées par pli recommandé avec accusé de réception ou déposé contre récépissé dans les locaux de la RIVP.Le dépôt de pli par voie électronique n'est pas autorisé,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-69903,HUPC-16-021-TVX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69904,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-16 00:00:00,,,False,False,False,True,False
16-69907,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-69909,E16_0200,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69910,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-69912,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-14 00:00:00,Pierre-bénite,,False,False,False,False,True
16-69914,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-69916,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-24 00:00:00,,,False,False,False,False,True
16-69918,16S0007,,False,False,,,"Conditions d'envoi ou de remise des plisRemise des plis sur support papier :Les candidats transmettent leur proposition sous pli portant la mention suivante :'Affaire no16S0007 - Contrat de contrôle, de maintenance et d'entretien des ascenseurs et monte-charges de la Ville de Wattrelos. - NE PAS OUVRIR '.L'enveloppe contient les justificatifs de candidature visés à l'article 51 du Décret no 2016-360 du 25 mars 2016 et au règlement de la consultation, ainsi que les éléments relatifs à l'offre.Les plis devront être remis contre récépissé à l'adresse suivante :En Mairie - DGFAM - 2ème étage - du mardi au Vendredi de 8 h à 12 h et de 14 h à 17 h 00ou, s'ils sont envoyés par la poste, devront l'être à l'adresse ci-dessous :Monsieur le Député-MaireHôtel de VillePlace Jean DelvainquièreB.P. 3010959393 Wattrelos cedexpar pli recommandé avec avis de réception postal. Les dossiers qui parviendraient après la date et l'heure limites fixées au présent règlement de la consultation ne seront pas ouverts.Remise des plis par voie électronique :Conformément aux dispositions de l'article 40 du Décret no 2016-360 du 25 mars 2016, le pouvoir adjudicateur autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante : https://marches.cdg5962.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69919,Taverny rue d'Herblay,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69921,2016D32009890,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69922,16S0169,,False,False,,,"En recommandé avec accusé réception, remise en mains propres contre récépissé ou par voie électronique","Retrait des documents sur place, par courrier ou par voie électronique sur https://marches.local-trust.com/cg-62",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69923,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-27 00:00:00,,,False,False,False,True,False
16-69924,16A032,,False,False,,,Le pouvoir adjudicateur a décidé d'imposer la remise des offres par voie électronique conformément à l'article 40 I du décret. Les plis doivent donc parvenir via le profil acheteur. Aucune signature électronique n'est requise pour déposer son offre. Aucun pli papier ne sera donc accepté sur cette consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69925,16S0117,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69926,M2016-025-026,,False,False,,,"en application de l'article 40 du décret 2016-360 du 25 mars 2016, les candidats sont autorisés à transmettre leurs candidatures et leurs offres par voie électronique. Les candidats devront faire le choix du mode de transmission de l'ensemble des fichiers demandés dans la consultation : -Soit transmission papier par envoi postal en RAR ou dépôt contre récépissé ; -Soit transmission par voie dématérialisée Nota : Le choix du mode de transmission est irréversible et global.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69927,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-28 00:00:00,,,False,False,False,False,True
16-69928,DTNO LOUPUI GEOMETRE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69929,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-14 00:00:00,22 rue d'Iéna,,False,False,False,False,True
16-69932,2016-169,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69935,Lognes_77_A_20160509W_1,,False,False,,,"Les plis doivent parvenir, sous enveloppe cachetée, avec la mention "" NE PAS OUVRIR -Marché relatif à la maintenance des bacs à graisse et des bacs déshuileurs et au curage des réseaux par hydrocureur"".La transmission électronique des plis est autorisée.Les dossiers qui parviendraient après la date et l'heure limites fixées ainsi que ceux parvenus sous enveloppe non cachetée ne seront pas retenus. Ils seront conservés dans les archives de la personne publique.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-69937,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69938,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-17 00:00:00,,,False,False,False,False,True
16-69939,SE2016-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69942,15.AO.MG.054,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69944,160094DA2016303459,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69945,A15S049,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-69946,MAPA no165190,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69947,16S0007,,False,False,,,"Les candidats doivent choisir entre :- soit la transmission électronique de leurs candidatures et de leurs offres via le site de la plateforme de dématérialisation- soit leur envoi sur support papier.La Ville de Fécamp retient indifféremment le mode de transmission papier ou électronique dans le cadre de cette procédure.1- Les plis contenant les offres pourront être transmis au pouvoir adjudicateur sous forme papier :L'enveloppe extérieure portant l'adresse suivante :Ville de FECAMPService de la Commande Publique1, Place du Général LeclercBP 17876404 FECAMP CEDEX2- Les plis contenant les offres pourront également être transmis au pouvoir adjudicateur sous forme dématérialisée :http://marches-publics.sis-marches.com/fcmp/",Les candidats intéressés auront la possibilité de se procurer le dossier de consultation soit sous forme de support papier soit sous format électronique :1) sous forme de support papier Les demandes d'envoi ou retraits de dossiers s'effectuent gratuitement au service de la commande publique :1 place du Général LeclercB.P. 17876404 FECAMP CEDEXTéléphone : 02.35.10.60.49Courriel : maryse.villard@ville-fecamp.fr2) sous forme électroniqueLes candidats ont également la possibilité de télécharger dans son intégralité le dossier de consultation des entreprises à partir du site internet suivant :http://marches-publics.sis-marches.com/fcmp/,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69949,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-01 00:00:00,,,False,False,False,False,True
16-69951,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-01 00:00:00,,,False,False,False,False,True
16-69952,2016-030,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-69953,15S0231,,False,False,,,"Sur place contre récépissé, par lettre recommandée avec accusé de réception ou par voie dématérialisée sur le profil acheteur à l'adresse : http://www.eaudeparis.fr/marches-publics",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69960,E16_0351,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69962,2016-30-FCS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69964,A16-2-005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69965,16AFS04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-69966,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-69968,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
16-69969,MAPA N°2016.16.PH,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-69971,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-13 00:00:00,,,False,False,False,False,True
16-69973,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
