BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-149489,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
16-149490,False,False,True,False,False,False,
16-149493,True,False,False,False,False,False,
16-149495,False,False,False,False,True,False,
16-149497,False,False,False,False,True,False,
16-149499,False,False,False,False,False,False,EPCI
16-149500,False,False,False,False,False,False,EPCI
16-149513,False,False,False,False,True,False,
16-149516,True,False,False,False,False,False,
16-149518,False,False,False,False,False,False,Syndicat Mixte
16-149523,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-149530,True,False,False,False,False,False,
16-149542,True,False,False,False,False,False,
16-149546,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
16-149549,False,False,False,False,True,False,
16-149551,False,False,False,False,False,False,Etbalissement Public de Santé
16-149553,False,False,True,False,False,False,
16-149555,False,False,False,False,False,False,autre
16-149558,False,False,True,False,False,False,
16-149559,False,False,False,False,False,False,GIP
16-149560,True,False,False,False,False,False,
16-149565,True,False,False,False,False,False,
16-149566,False,False,True,False,False,False,
16-149568,True,False,False,False,False,False,
16-149569,False,False,True,False,False,False,
16-149575,False,False,False,False,True,False,
16-149576,False,False,False,False,True,False,
16-149578,False,False,False,False,False,False,Etablissement de santé
16-149579,False,False,True,False,False,False,
16-149580,False,False,True,False,False,False,
16-149582,False,False,False,False,False,False,Etablissement public hospitalier
16-149583,False,False,False,False,True,False,
16-149586,False,False,False,False,True,False,
16-149588,False,False,True,False,False,False,
16-149590,True,False,False,False,False,False,
16-149592,False,False,True,False,False,False,
16-149593,False,False,True,False,False,False,
16-149596,False,False,True,False,False,False,
16-149601,False,False,False,False,False,False,Etablissement public de santé
16-149609,False,False,False,False,True,False,
16-149610,True,False,False,False,False,False,
16-149612,False,False,True,False,False,False,
16-149614,False,False,False,False,True,False,
16-149615,False,False,False,False,False,False,SEM
16-149616,False,False,True,False,False,False,
16-149618,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-149622,False,False,False,False,False,False,autre
16-149626,False,False,True,False,False,False,
16-149628,False,False,False,False,True,False,
16-149630,False,False,False,False,True,False,
16-149631,False,False,False,False,False,False,Commune
16-149634,False,False,False,True,False,False,
16-149635,True,False,False,False,False,False,
16-149637,False,False,False,False,True,False,
16-149639,False,False,False,False,False,False,Etablissement Public de Santé
16-149655,False,False,True,False,False,False,
16-149660,False,False,True,False,False,False,
16-149664,False,False,False,True,False,False,
16-149665,False,False,True,False,False,False,
16-149669,False,False,True,False,False,False,
16-149672,False,False,False,False,True,False,
16-149673,False,False,False,False,False,False,OPH
16-149674,False,False,True,False,False,False,
16-149676,False,False,True,False,False,False,
16-149680,False,False,False,False,True,False,
16-149681,False,False,True,False,False,False,
16-149691,False,False,False,False,True,False,
16-149696,True,False,False,False,False,False,
16-149697,False,False,True,False,False,False,
16-149699,False,False,True,False,False,False,
16-149706,False,False,False,False,False,False,autre
16-149710,False,False,True,False,False,False,
16-149714,False,False,False,False,False,False,Service d'incendie et de secours
16-149717,False,False,True,False,False,False,
16-149720,False,False,False,False,True,False,
16-149723,False,False,False,False,True,False,
16-149725,False,False,False,False,False,False,Enseignement supérieur et recherche
16-149726,True,False,False,False,False,False,
16-149732,False,False,False,False,True,False,
16-149734,False,False,True,False,False,False,
16-149739,False,False,False,False,True,False,
16-149746,False,False,False,False,True,False,
16-149750,False,False,False,False,False,False,Commune
16-149751,False,False,True,False,False,False,
16-149753,False,False,False,False,True,False,
16-149757,False,False,True,False,False,False,
16-149768,False,False,True,False,False,False,
16-149772,False,False,False,False,False,False,Etablissement de santé publique
16-149777,False,False,True,False,False,False,
16-149782,False,False,True,False,False,False,
16-149784,False,False,False,False,True,False,
16-149789,False,False,False,False,True,False,
16-149790,False,False,True,False,False,False,
16-149796,False,False,True,False,False,False,
16-149801,False,False,True,False,False,False,
16-149804,False,False,True,False,False,False,
16-149808,False,False,False,False,True,False,
16-149813,False,False,False,False,True,False,
16-149814,False,False,True,False,False,False,
16-149819,False,False,True,False,False,False,
16-149822,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
16-149825,False,False,True,False,False,False,
16-149828,False,False,False,False,True,False,
16-149832,False,False,False,False,True,False,
16-149834,False,False,True,False,False,False,
16-149835,False,False,True,False,False,False,
16-149837,False,False,False,False,False,False,GIP
16-149838,False,False,False,False,False,False,Syndicat intercommunal à vocation unique
16-149841,True,False,False,False,False,False,
16-149845,False,False,False,False,True,False,
16-149846,False,False,False,False,True,False,
16-149848,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-149856,True,False,False,False,False,False,
16-149862,False,False,False,False,False,False,Société d'économie mixte - personne morale de droit privé
16-149863,False,False,False,False,True,False,
16-149864,False,False,True,False,False,False,
16-149867,False,False,False,False,False,False,autre
16-149868,False,False,False,False,False,False,autre
16-149872,False,False,False,False,True,False,
16-149876,False,False,True,False,False,False,
16-149877,False,False,True,False,False,False,
16-149878,False,False,True,False,False,False,
16-149879,False,False,True,False,False,False,
16-149880,False,False,False,False,True,False,
16-149881,False,False,False,False,False,False,communauté de communes
16-149882,False,False,False,False,True,False,
16-149883,False,False,False,False,True,False,
16-149888,False,False,False,False,True,False,
16-149890,False,False,False,False,False,False,SEM
16-149892,False,False,False,False,False,False,Entité adjudicatrice
16-149893,False,False,True,False,False,False,
16-149894,False,False,True,False,False,False,
16-149895,False,False,True,False,False,False,
16-149897,False,False,False,False,True,False,
16-149905,True,False,False,False,False,False,
16-149915,False,False,False,False,True,False,
16-149933,False,False,True,False,False,False,
16-149936,False,False,True,False,False,False,
16-149942,False,False,True,False,False,False,
16-149945,False,False,False,False,True,False,
16-149950,False,False,True,False,False,False,
16-149951,True,False,False,False,False,False,
16-149955,False,False,True,False,False,False,
16-149957,False,False,False,False,True,False,
16-149958,False,False,True,False,False,False,
16-149959,False,False,True,False,False,False,
16-149968,False,False,True,False,False,False,
16-149973,False,False,False,False,True,False,
16-149974,False,False,True,False,False,False,
16-149975,False,False,False,False,True,False,
16-149982,False,False,False,False,False,False,Organisme de sécurité sociale
16-149986,False,False,True,False,False,False,
16-149988,False,False,False,False,False,False,Etablissement de droit public
16-149990,False,False,False,False,True,False,
16-149991,True,False,False,False,False,False,
16-149993,False,False,False,False,False,False,Aménagement
16-149999,False,True,False,False,False,False,
16-150001,False,False,False,False,False,False,secteur médico-social
16-150003,True,False,False,False,False,False,
16-150009,False,False,True,False,False,False,
16-150011,False,False,False,False,False,False,Logement social
16-150013,False,False,False,False,True,False,
16-150015,False,False,False,False,False,False,ETABLISSEMENT SOCIAL MEDICO SOCIAL
16-150018,False,False,False,False,True,False,
16-150021,False,False,False,False,False,False,EPCI
16-150024,False,False,True,False,False,False,
16-150030,False,False,True,False,False,False,
16-150031,False,False,True,False,False,False,
16-150032,False,False,True,False,False,False,
16-150033,False,False,False,False,False,False,Etablissement Hospitalier 
16-150034,False,False,True,False,False,False,
16-150036,False,False,True,False,False,False,
16-150045,False,False,True,False,False,False,
16-150048,False,False,True,False,False,False,
16-150049,False,False,True,False,False,False,
16-150050,False,False,True,False,False,False,
16-150052,False,False,True,False,False,False,
16-150055,False,False,True,False,False,False,
16-150057,False,False,True,False,False,False,
16-150058,False,False,True,False,False,False,
16-150059,False,False,True,False,False,False,
16-150061,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-150064,False,False,True,False,False,False,
16-150066,False,False,False,False,True,False,
16-150071,False,False,True,False,False,False,
16-150076,True,False,False,False,False,False,
16-150078,False,False,False,False,False,False,commune
16-150083,True,False,False,False,False,False,
16-150086,False,False,False,False,True,False,
16-150094,False,False,True,False,False,False,
16-150097,False,False,True,False,False,False,
16-150101,False,False,True,False,False,False,
16-150108,False,False,False,False,True,False,
16-150110,False,False,False,False,True,False,
16-150111,True,False,False,False,False,False,
16-150118,False,False,False,True,False,False,
16-150120,False,False,False,False,True,False,
16-150128,False,False,False,False,True,False,
16-150131,False,False,True,False,False,False,
16-150132,False,False,True,False,False,False,
16-150133,False,False,True,False,False,False,
16-150136,False,False,False,False,False,False,autre
16-150138,False,False,False,False,True,False,
16-150141,False,False,False,False,False,False,établissement public de coopération intercommunale
16-150147,False,False,True,False,False,False,
16-150150,False,False,True,False,False,False,
16-150154,False,False,False,False,False,False,Formation professionnelle des agents des collectivités territoriales
16-150160,False,False,True,False,False,False,
16-150164,False,False,False,False,False,False,Union Immobilière
16-150168,False,False,False,False,False,False,centre hospitalier
16-150172,False,False,True,False,False,False,
16-150173,False,False,False,False,False,False,Santé
16-150175,True,False,False,False,False,False,
16-150176,False,False,True,False,False,False,
16-150178,False,False,False,False,False,False,Santé
16-150180,True,False,False,False,False,False,
16-150182,False,False,False,False,False,False,SA d'HLM d'Armorique
16-150189,False,False,False,False,False,False,Eétablissement Public de Coopération Intercommunale
16-150192,False,False,False,False,True,False,
16-150193,False,False,False,False,False,False,EPLE
16-150200,False,False,True,False,False,False,
16-150202,False,False,True,False,False,False,
16-150205,False,False,True,False,False,False,
16-150206,False,False,True,False,False,False,
16-150207,False,False,False,False,False,False,centre hospitalier
16-150209,False,True,False,False,False,False,
16-150212,False,False,False,False,True,False,
16-150214,False,False,False,True,False,False,
16-150221,False,False,True,False,False,False,
16-150222,False,False,True,False,False,False,
16-150224,True,False,False,False,False,False,
16-150231,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
16-150237,False,False,True,False,False,False,
16-150241,False,False,False,False,False,False,autre
16-150244,False,False,True,False,False,False,
16-150250,False,False,False,False,True,False,
16-150251,False,False,False,False,True,False,
16-150254,False,False,True,False,False,False,
16-150255,False,False,False,False,True,False,
16-150257,False,False,False,False,True,False,
16-150260,False,False,False,False,False,False,association loi de 1901
16-150263,False,False,False,False,False,False,Coopérative HLM
16-150269,False,False,True,False,False,False,
16-150271,False,False,False,False,False,False,Association
16-150279,False,False,True,False,False,False,
16-150280,False,False,True,False,False,False,
16-150286,False,False,True,False,False,False,
16-150291,False,False,False,False,False,False,etablissement public de sante
16-150294,False,False,False,False,False,False,établissement public de santé
16-150296,False,False,False,False,True,False,
16-150299,False,False,False,False,True,False,
16-150304,False,False,True,False,False,False,
16-150309,False,False,True,False,False,False,
16-150312,False,False,True,False,False,False,
16-150315,False,False,True,False,False,False,
16-150316,False,False,True,False,False,False,
16-150319,False,False,True,False,False,False,
16-150320,True,False,False,False,False,False,
16-150322,False,False,False,False,True,False,
16-150325,False,False,False,False,True,False,
16-150326,False,False,False,False,True,False,
16-150327,True,False,False,False,False,False,
16-150334,False,False,True,False,False,False,
16-150335,False,False,True,False,False,False,
16-150343,False,False,True,False,False,False,
16-150350,False,False,True,False,False,False,
16-150355,False,False,True,False,False,False,
16-150358,False,False,False,False,True,False,
16-150364,True,False,False,False,False,False,
16-150366,False,False,False,False,False,False,ETABLISSEMENT ET ORGANISMES D'ENSEIGNEMENT SUPERIEUR ET DE RECHERCHE
16-150374,False,False,False,False,True,False,
16-150377,False,False,False,False,False,False,Collectivité territoriale
16-150378,False,False,False,False,False,False,OPH
16-150385,False,False,False,False,True,False,
16-150388,False,False,False,False,True,False,
16-150389,False,False,True,False,False,False,
16-150391,False,False,True,False,False,False,
16-150398,False,False,True,False,False,False,
16-150401,False,False,True,False,False,False,
16-150404,False,False,False,False,True,False,
16-150405,False,False,False,False,True,False,
16-150406,True,False,False,False,False,False,
16-150407,False,False,True,False,False,False,
16-150409,False,False,False,False,True,False,
16-150415,False,False,True,False,False,False,
16-150424,False,False,True,False,False,False,
16-150425,False,False,False,False,True,False,
16-150427,False,False,False,False,True,False,
16-150430,False,False,True,False,False,False,
16-150431,False,False,True,False,False,False,
16-150434,False,False,False,False,True,False,
16-150437,True,False,False,False,False,False,
16-150440,False,False,False,False,True,False,
16-150443,False,False,True,False,False,False,
16-150446,False,False,False,False,True,False,
16-150448,False,False,False,False,True,False,
16-150449,False,False,False,False,False,False,spl
16-150450,False,False,True,False,False,False,
16-150452,False,False,True,False,False,False,
16-150463,False,False,False,False,True,False,
16-150465,False,False,False,False,True,False,
16-150468,False,False,True,False,False,False,
16-150469,True,False,False,False,False,False,
16-150470,True,False,False,False,False,False,
16-150481,True,False,False,False,False,False,
16-150484,False,False,True,False,False,False,
16-150485,False,False,False,False,True,False,
16-150486,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
16-150492,False,False,False,False,True,False,
16-150498,False,False,False,False,True,False,
16-150499,False,False,True,False,False,False,
16-150500,False,False,False,False,True,False,
16-150501,False,False,False,False,True,False,
16-150506,False,False,False,False,False,False,Transports
16-150508,False,False,False,True,False,False,
16-150512,False,False,False,False,True,False,
16-150513,False,False,False,False,False,False,Etablissement public administratif
16-150514,False,False,False,False,False,False,EPS
16-150516,False,False,True,False,False,False,
16-150519,True,False,False,False,False,False,
16-150524,False,False,False,False,True,False,
16-150525,False,False,False,False,False,False,Groupement de collectivités territoriales
16-150526,False,False,True,False,False,False,
16-150527,False,False,True,False,False,False,
16-150529,False,False,True,False,False,False,
16-150530,False,False,True,False,False,False,
16-150531,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-150547,False,False,False,False,False,False,autre
16-150549,False,False,False,False,True,False,
16-150550,True,False,False,False,False,False,
16-150551,False,False,True,False,False,False,
16-150553,False,False,True,False,False,False,
16-150554,False,False,True,False,False,False,
16-150556,False,False,False,False,False,False,Etablissement public de santé
16-150560,False,False,False,False,False,False,Santé
16-150561,False,False,False,False,False,False,Syndicat départemental
16-150562,True,False,False,False,False,False,
16-150563,False,False,True,False,False,False,
16-150565,False,False,False,False,False,False,Métropole
16-150567,False,False,True,False,False,False,
16-150572,False,False,False,False,True,False,
16-150573,False,False,False,False,True,False,
16-150584,False,False,False,True,False,False,
16-150587,False,False,False,False,False,False,EPSM
16-150590,False,False,True,False,False,False,
16-150592,False,False,False,False,False,False,ophlm
16-150594,False,False,True,False,False,False,
16-150600,False,False,True,False,False,False,
16-150603,False,False,False,False,False,False,SOCIETE IMMOBILIERE
16-150605,False,False,False,False,False,False,Etablissement public de sant
16-150607,False,False,True,False,False,False,
16-150609,False,False,False,False,False,False,Etablissement public
16-150610,False,False,False,False,True,False,
16-150613,False,False,False,False,True,False,
16-150614,False,False,False,False,False,False,Etablissement Public de Santé
16-150615,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
16-150618,False,False,False,False,False,False,SCIC HLM
16-150619,False,False,False,False,False,False,chambre consulaire
16-150621,True,False,False,False,False,False,
16-150626,False,False,False,False,True,False,
16-150627,False,False,False,False,False,False,Organisme de sécurité sociale de professionnels libéraux
16-150631,False,False,False,False,True,False,
16-150634,False,False,True,False,False,False,
16-150635,False,False,True,False,False,False,
16-150637,False,False,False,False,False,False,Sem
16-150639,False,False,False,False,True,False,
16-150643,False,False,True,False,False,False,
16-150647,False,False,False,False,False,False,autre
16-150650,False,False,True,False,False,False,
16-150651,False,False,False,False,True,False,
16-150655,False,False,False,False,False,False,ophlm
16-150665,False,False,False,False,True,False,
16-150666,False,False,False,True,False,False,
16-150668,False,False,False,False,False,False,Etablisement Publics de Sant
16-150669,False,False,False,False,False,False,Société d'économie mixte
16-150670,False,False,True,False,False,False,
16-150671,False,False,True,False,False,False,
16-150672,False,False,False,False,False,False,Société d'HLM
16-150674,False,False,True,False,False,False,
16-150675,False,False,True,False,False,False,
16-150678,False,False,False,False,False,False,Transport public de voyageurs
16-150685,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-150690,False,False,False,False,False,False,EPSM
16-150691,False,False,True,False,False,False,
16-150692,False,False,False,False,False,False,collectivite territoriale
16-150695,False,False,True,False,False,False,
16-150697,False,False,True,False,False,False,
16-150706,False,False,True,False,False,False,
16-150707,False,False,True,False,False,False,
16-150708,False,False,True,False,False,False,
16-150713,False,False,True,False,False,False,
16-150717,False,False,False,False,False,False,Etablisement Publics de Sant
16-150718,False,False,True,False,False,False,
16-150719,False,False,False,False,True,False,
16-150722,False,False,False,False,True,False,
16-150731,True,False,False,False,False,False,
16-150733,False,False,False,False,True,False,
16-150737,False,False,False,False,False,False,ENTITE ADJUDICATRICE
16-150742,False,False,False,False,False,False,Organisme de sécurité sociale (retraite et prévoyance)
16-150744,False,False,True,False,False,False,
16-150746,False,False,True,False,False,False,
16-150757,False,False,False,False,False,False,SOCIETE D'ECONOMIE MIXTE INTERCOMMUNALE POUR L'AMELIORATION DE LA CIRCULATION ET DU STATIONNEMENT
16-150758,False,False,True,False,False,False,
16-150763,False,False,True,False,False,False,
16-150768,False,False,False,True,False,False,
16-150772,False,False,False,False,False,False,Communauté de Communes
16-150774,False,False,False,False,False,False,Etablissement public de santé
16-150776,False,False,True,False,False,False,
16-150781,False,False,True,False,False,False,
16-150782,True,False,False,False,False,False,
16-150789,True,False,False,False,False,False,
16-150793,False,False,False,True,False,False,
16-150796,False,False,True,False,False,False,
16-150801,True,False,False,False,False,False,
16-150802,False,False,False,False,True,False,
16-150805,False,False,False,False,False,False,Collectivités territoriales
16-150807,False,False,False,False,False,False,Immobilier universitaire
16-150808,False,False,True,False,False,False,
16-150818,False,False,False,False,False,False,Syndicat Mixte
16-150820,False,False,False,False,True,False,
16-150824,False,False,False,False,True,False,
16-150826,False,False,False,False,True,False,
16-150829,False,False,False,False,True,False,
16-150831,False,False,True,False,False,False,
16-150836,False,False,False,False,True,False,
16-150841,False,False,True,False,False,False,
16-150853,False,False,False,False,False,False,Société publique locale d'aménagement
16-150858,False,False,True,False,False,False,
16-150868,False,False,False,False,True,False,
16-150871,False,False,False,False,False,False,Régulation des marchés financiers
16-150875,True,False,False,False,False,False,
16-150878,False,False,False,False,False,False,Société d'Economie Mixte
16-150880,False,False,True,False,False,False,
16-150882,False,False,False,False,False,False,maison de retraite publique
16-150883,False,False,True,False,False,False,
16-150884,False,False,True,False,False,False,
16-150887,False,False,True,False,False,False,
16-150893,False,False,True,False,False,False,
16-150894,False,False,True,False,False,False,
16-150895,False,False,True,False,False,False,
16-150907,False,False,False,False,True,False,
16-150919,False,False,True,False,False,False,
16-150924,False,False,True,False,False,False,
16-150925,False,False,True,False,False,False,
16-150935,True,False,False,False,False,False,
16-150938,False,False,False,False,True,False,
16-150945,False,False,False,False,True,False,
16-150956,False,False,False,False,True,False,
16-150960,False,False,True,False,False,False,
16-150963,False,False,False,False,False,False,Collectivité territoriale
16-150969,False,False,False,False,False,False,Santé
16-150970,False,False,False,False,False,False,Etablissement intercommunal
16-150971,False,False,True,False,False,False,
16-150972,False,False,False,False,True,False,
16-150980,False,False,False,False,True,False,
16-150981,False,False,False,False,True,False,
16-150982,True,False,False,False,False,False,
16-150986,False,False,False,False,True,False,
16-150989,False,False,False,False,False,False,SDIS 
16-150990,False,False,False,True,False,False,
16-150992,True,False,False,False,False,False,
16-150994,False,False,True,False,False,False,
16-150995,True,False,False,False,False,False,
16-151002,False,False,False,False,True,False,
16-151003,False,False,False,False,False,False,Etablissement public de santé
16-151006,True,False,False,False,False,False,
16-151008,False,False,True,False,False,False,
16-151011,False,False,False,False,True,False,
16-151012,False,False,False,False,False,False,Etablissement Public Medico social
16-151013,False,False,True,False,False,False,
16-151026,False,False,True,False,False,False,
16-151029,False,False,True,False,False,False,
16-151034,False,False,True,False,False,False,
16-151039,False,False,False,False,True,False,
16-151040,False,False,False,False,False,False,Entreprise Sociale pour l'Habitat (SA d'HLM)
16-151041,False,False,False,False,True,False,
16-151043,False,False,False,False,True,False,
16-151044,False,False,True,False,False,False,
16-151045,False,False,True,False,False,False,
16-151047,False,False,True,False,False,False,
16-151050,False,False,True,False,False,False,
16-151052,False,False,True,False,False,False,
16-151055,False,False,True,False,False,False,
16-151056,False,False,False,False,False,False,Etablissemennt médico-social
16-151057,False,False,False,False,True,False,
16-151060,False,False,True,False,False,False,
16-151061,False,False,True,False,False,False,
16-151065,False,False,False,False,True,False,
16-151066,True,False,False,False,False,False,
16-151067,False,False,False,False,True,False,
16-151069,False,False,False,False,True,False,
16-151077,False,False,True,False,False,False,
16-151078,False,False,True,False,False,False,
16-151080,False,False,True,False,False,False,
16-151081,False,False,False,False,False,False,ESH
16-151082,False,False,True,False,False,False,
16-151086,False,False,False,False,True,False,
16-151089,True,False,False,False,False,False,
16-151092,False,False,True,False,False,False,
16-151094,False,False,False,False,False,False,EPCI
16-151098,False,False,False,False,False,False,Commune
16-151103,False,False,False,False,True,False,
16-151105,False,False,True,False,False,False,
16-151106,True,False,False,False,False,False,
16-151112,False,False,False,False,True,False,
16-151118,False,False,False,False,False,False,Syndicat Mixte
16-151119,False,False,False,False,False,False,syndicat mixte
16-151123,False,False,True,False,False,False,
16-151125,False,False,True,False,False,False,
16-151127,False,False,True,False,False,False,
16-151129,False,False,False,False,True,False,
16-151137,False,False,False,False,True,False,
16-151142,False,False,True,False,False,False,
16-151143,False,False,False,False,True,False,
16-151144,False,False,True,False,False,False,
16-151148,False,False,True,False,False,False,
16-151149,False,False,False,False,False,False,Société publique locale
16-151154,False,False,False,False,True,False,
16-151156,True,False,False,False,False,False,
16-151165,False,False,False,False,False,False,Établissement public de santé
16-151167,False,False,False,False,False,False,ETABLISSEMENT PUBLIC A CARACTERE INDUSTRIEL ET COMMERCIAL
16-151170,False,False,False,True,False,False,
16-151171,False,False,True,False,False,False,
16-151172,False,False,True,False,False,False,
16-151178,True,False,False,False,False,False,
16-151179,False,False,True,False,False,False,
16-151181,False,False,True,False,False,False,
16-151183,False,False,True,False,False,False,
16-151187,True,False,False,False,False,False,
16-151189,False,False,False,False,True,False,
16-151195,False,False,True,False,False,False,
16-151196,False,False,False,False,True,False,
16-151201,False,False,False,False,False,False,"Maître duvre, opérateur de solutions, et dispositif essentiel du déploiement des services de lAssurance Maladie via les industriels fournisseurs de solutions aux professionnels de santé."
16-151205,False,False,True,False,False,False,
16-151206,False,False,False,False,True,False,
16-151207,True,False,False,False,False,False,
16-151210,False,False,False,False,True,False,
16-151211,False,False,True,False,False,False,
16-151212,False,False,False,True,False,False,
16-151213,True,False,False,False,False,False,
16-151216,False,False,True,False,False,False,
16-151220,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
16-151228,False,False,False,False,True,False,
16-151229,False,False,False,False,True,False,
16-151234,False,False,True,False,False,False,
16-151236,False,False,True,False,False,False,
16-151237,False,False,False,False,False,False,autre
16-151240,False,False,False,False,False,False,SEM
16-151242,False,False,True,False,False,False,
16-151244,False,False,True,False,False,False,
16-151247,False,False,True,False,False,False,
16-151249,False,False,False,False,True,False,
16-151251,False,False,False,False,False,False,Collectivité
16-151252,True,False,False,False,False,False,
16-151258,True,False,False,False,False,False,
16-151260,False,False,True,False,False,False,
16-151262,False,False,False,False,False,False,Etablissement public de santé
16-151271,False,False,False,False,True,False,
16-151273,False,False,False,False,True,False,
16-151274,False,False,False,False,True,False,
16-151279,False,False,False,False,False,False,Etablissement public de santé
16-151282,False,False,True,False,False,False,
16-151285,False,False,False,False,False,False,EPS
16-151287,False,False,True,False,False,False,
16-151293,True,False,False,False,False,False,
16-151294,False,False,False,False,True,False,
16-151297,False,False,False,False,False,False,Commune de saintry sur seine
16-151302,False,False,True,False,False,False,
16-151303,False,False,True,False,False,False,
16-151304,False,False,True,False,False,False,
16-151305,False,False,False,False,False,False,Logement social
16-151314,False,False,False,False,True,False,
16-151315,False,False,False,False,False,False,Recherche
16-151316,False,False,False,False,True,False,
16-151324,False,False,True,False,False,False,
16-151326,False,False,True,False,False,False,
16-151337,False,False,False,False,False,False,HOPITAL
16-151339,False,False,True,False,False,False,
16-151340,False,False,False,False,False,False,EPS
16-151341,False,False,False,False,True,False,
16-151342,False,False,False,False,True,False,
16-151344,False,False,True,False,False,False,
16-151346,False,False,False,False,False,False,Etablissement public de santé
16-151349,False,False,False,False,True,False,
16-151351,False,False,False,False,False,False,Etablissement Public de Santé
16-151352,False,False,False,False,False,False,Assemblée parlementaire
16-151358,False,False,False,False,True,False,
16-151360,False,False,True,False,False,False,
16-151364,False,False,True,False,False,False,
16-151366,False,False,True,False,False,False,
16-151375,False,False,True,False,False,False,
16-151379,False,False,False,False,True,False,
16-151380,False,False,False,True,False,False,
16-151388,False,False,False,False,False,False,SYNDICAT MIXTE
16-151394,False,False,True,False,False,False,
16-151395,False,False,True,False,False,False,
16-151397,False,False,True,False,False,False,
16-151398,True,False,False,False,False,False,
16-151406,False,False,True,False,False,False,
16-151410,False,False,False,False,True,False,
16-151412,True,False,False,False,False,False,
16-151414,False,False,False,False,False,False,autre
