BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-70035,"Le marché prévoit, à la charge du titulaire, une retenue de garantie. La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande.","Les prestations faisant l'objet du présent marché seront réglées par application des prix mentionnés au bordereau des prix unitaires. Le marché est conclu à prix unitaires. Le délai global de paiement ne peut excéder 30 jours à compter de la date de réception de la facture par le service engagement/ordonnancement. Le dépassement du délai de paiement est constitué dès lors que les sommes dues au créancier, qui a rempli ses obligations légales et contractuelles, ne sont pas versées par le pouvoir adjudicateur à l'échéance prévue au contrat ou l'expiration du délai de paiement. Ce dépassement ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, au bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, ainsi que d'une indemnité forfaitaire dont les modalités sont visées ci-après. Le taux applicable pour le calcul des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement la plus récente effectuée avant le premier jour du calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Outre les intérêts moratoires, et indépendamment de la teneur du retard, tout dépassement du délai de paiement donne droit au versement au titulaire d'une indemnité forfaitaire de 40 euro(s) toutes taxes comprises et ce, par retard constaté.","Pour assurer la bonne exécution du marché, eu égard à l'importance que revêt la bonne exécution et la coordination des travaux et conformément à l'article 45.II du décret, si le titulaire a présenté son offre sous forme de groupement conjoint d'opérateurs économiques, il devra se transformer en groupement solidaire après attribution du marché. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45.I. alinéa 5 du décret.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70036,Pour le versement de l'avance une garantie à première demande sera exigée,Les dépenses relatives au marché seront financées sur le budget principal de la Métropole Européenne de Lille. Les prix sont forfaitaires.Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Le délai global de paiement est de 30 jours.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70037,,,solidaire ou conjoint,False,False,"Si groupement conjoint, le mandataire devra être solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,True,False,CF_NIV_SUIV,['FR'],
16-70043,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70045,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70046,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-70047,,"Il s'agit de ressources propres.Les prestations du marché seront payées par virement administratif selon les règles de la comptabilité publique.Le délai global de paiement est de 30 jours à compter de la réception de la facture par les services du pouvoir adjudicateur.Le défaut de paiement dans les délais impartis donne droit à des intérêts moratoires, calculés depuis l'expiration dudit délais jusqu'au jour du paiement inclus. Outre les intérêts moratoires, la personne publique est de plein droit débiteur d'une indemnité forfaitaire de 40 euro(s) pour frais de recouvrement.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70048,,,Le marché sera conclu avec une entreprise unique ou des entreprises groupées.le groupement attributaire à revêtir la forme d'un groupement conjoint avec mandataire solidairePossibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements : Oui,False,False,,False,True,True,CF_NIV_SUIV,,
16-70049,Constitution d'une garantie à première demande ou délivrance d'une caution solidaire et personnelle pour le paiement de l'avance.Une retenue de garantie de 5 % sera prélevée et pourra être remplacée au gré du titulaire par une garantie à première demande ou par une caution solidaire et personnelle,Financement sur fonds propres du SDIS 95 selon les règles de la comptabilité applicables au SDIS (M61). Les sommes dues au titulaire seront payées par mandat administratif dans un délai de 30 jours. Le délai global de paiement (DGP) du SDIS95 est de 12 jours,Les opérateurs économiques peuvent se présenter sous la forme de groupement solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70053,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70054,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70057,"En cas d'acceptation de l'avance, cette dernière ne pourra être versée qu'après constitution de la garantie à première demande","Ressources propres de la collectivité, sans concours de fonds européens.Paiement par mandat administratif suivi d'un virement bancaire selon les règles de la comptabilité publique (délai de paiement de 30 jours sous réserve de l'évolution de la règlementation en vigueur)","Solidaire ou conjointe conformément à l'article 45 du Décret relatif aux Marchés Publics. Toutefois, en cas d'attribution à un groupement conjoint, celui-ci devra revêtir la forme solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70058,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70059,,,"Le marché sera conclu :- soit avec un prestataire unique- soit avec des prestataires groupés et solidaires selon la définition suivante :Pour le marché, les titulaires sont considérés comme groupés et sont appelés cotraitants s'ils ont souscrit un acte d'engagement commun. Les cotraitants sont solidaires lorsque chacun d'eux est engagé pour la totalité du marché et doit pallier une éventuelle défaillance de ses partenaires. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.L'un des cotraitants, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des cotraitants vis-à-vis du pouvoir adjudicateur. Si le marché ne désigne pas de cotraitant mandataire, celui qui est énuméré en premier dans l'acte d'engagement est considéré comme mandataire des autres cotraitants.Toute notification d'une décision ou communication du pouvoir adjudicateur est adressée au mandataire qui a seul qualité pour présenter des réserves.Sous-traitance :L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous traitants qui l'exécuteront à la place du titulaire.Tout sous-traitant devra être validé par le maître d'ouvrage",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70060,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70061,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70062,,,,False,False,"Présentation de la candidature :Les candidats peuvent présenter une offre en qualité de candidats individuels et/ou en qualité de membres d'un ou plusieurs groupements. Le groupement est un groupement d'entreprises conjointes avec désignation d'un mandataire commun.Le mandataire commun sera solidaire. Il devra donc posséder toutes les capacités techniques et financières pour assurer la responsabilité d'un tel engagement.Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'indiqué ci-dessus.Participation d'un candidat à plusieurs offres :Il est interdit aux candidats de présenter pour ce marché plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membre d'un ou plusieurs groupements.-en qualité de membres de plusieurs groupements.",False,True,False,CF_NIV_SUIV,['FR'],
16-70063,,"Modalités de financement : Ressources propres de la Commune de Brétigny-sur-OrgeModalités de paiement : Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70070,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70072,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70075,Se référer aux documents de la consultation téléchargeables à l'adresse ci-contre: https://marches.cdg5962.fr,,,False,False,,False,False,False,CF_NIV_SUIV,,
16-70077,,Financement : EtatPrix révisablesPaiement à 30 joursAvance 20%,Prestataire unique ou groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70080,Le titulaire du marché est dispensé de cautionnement et aucune retenue de garantie ne sera décomptée.,Les prestations sont financées sur les fonds propres de la Collectivité.,"Les candidats pourront présenter une offre soit en qualité de candidats individuels, soit en qualité de membre d'un groupement. En cas de groupement, les candidats attributaires du marché devront revêtir la forme d'un groupement solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
16-70085,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70086,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70088,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70089,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70090,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70091,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70093,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70094,,Les fournitures seront financées par le budget de la ville et payées par mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70096,,par virement dans un délai maximum de 30 jours à compter de la date de réception des factures.,"En cas de groupement d'entreprises, la forme imposée après attribution est le groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,,
16-70097,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70098,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-70100,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70101,"En application des articles 122 à 124 du décret no2016-360 du 25 mars 2016, le titulaire du marché se verra appliquer une retenue de garantie de CINQ POUR CENT (5 %) du montant initial TTC des travaux.La retenue de garantie pourra être remplacée par une garantie à première demande. En cas d'avenant, elle doit être complétée dans les mêmes conditions. Le titulaire a la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie. Les montants prélevés au titre de la retenue de garantie sont reversés au titulaire après constitution de la garantie de substitution.Les cautions personnelles et solidaires ne sont pas acceptées en remplacement de la retenue de garantie.Conformément à l'article 112 du décret no2016-360 du 25 mars 2016 relatifs aux marchés publics, il sera demandé à tous bénéficiaires d'une avance, la constitution d'une garantie à première demande du montant de la dite avance. Aucune avance ne sera versée avant réception de ce document.Les cautions personnelles et solidaires ne sont pas acceptées en remplacement de l'avance",fonds propres de la communauté du Pays de Vendôme et subventions éventuelles. Paiement mensuel sous 30 jours à compter de la réception de la demande d'acompte,Les groupements solidaires ou conjoints avec mandataires solidaires d'opérateurs économiques sont autorisés sur le présent marché,False,False,,False,True,True,CF_NIV_SUIV,,
16-70103,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Inscription au budget de la collectivité",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70104,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-70106,Une retenue de garantie de 5% du montant initial du marché (augmenté le cas échéant du montant des modifications en cours d'exécution) sera constituée. Elle sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements et pourra être remplacée par une garantie à première demande.,Budget régional. Le paiement s'effectue par virement dans un délai global de 30 jours à compter de la réception des factures ou des demandes de paiement équivalentes.Possibilité de percevoir une avance forfaitaire dans les conditions prévues par les pièces du marché,"Le groupement devra être solidaire à l'attribution du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70108,"Aucune caution ou garantie particulière n'est exigée.En application des dispositions de l'article 110 du décret 2016-360, aucune avance ne sera versée au titulaire.","Le marché est financé sur le budget de l'établissement public du musée du quai branly.Le paiement des factures/acomptes et du solde sera effectué par virement administratif sur un compte bancaire ou postal. Le délai de paiement est fixé à 30 jours à compter de la réception de la facture par l'établissement public du musée du quai branly.Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.","La forme juridique du groupement choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint à la condition que les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans l'accord-cadre et que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.Conformément à l'article 45-V du décret no2016-360 du 25 mars 2016, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70113,,Le délai global de paiement du règement des comptes sera fixé à 30 jours,,False,False,,False,True,True,CF_NIV_SUIV,,
16-70115,"AvanceLe montant minimum annuel du marché étant inférieur à 50 000 euro(s) H.T., aucune avance ne sera accordée au titulaire.","Le pouvoir adjudicateur disposant de la personnalité morale et de l'autonomie financière assure sur son budget propre le financement des dépenses résultant du marché.Le mode de règlement choisi est le paiement par mandat administratif.Conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le paiement sera effectué dans un délai de trente (30) jours à compter de la réception de la facture par le service financier de la commune.Conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points ainsi que le paiement d'une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros.","Les candidatures peuvent se présenter sous forme de candidatures individuelles (sociétés commerciales, sociétés individuelles) ou de groupement. Aucune forme de groupement n'est imposée. Il est rappelé qu'un même mandataire ne pourra être mandataire de plus d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70117,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70118,Une retenue de garantie de 5% sera appliquée. Cette retenue de garantie peut être remplacée par une garantie à première demande,Ressources propres,aucune forme de groupement exigée,False,False,,False,True,True,CF_NIV_SUIV,,
16-70121,"Soit une retenue de garantie pour chaque marché qui représente 5% du montant afférent au lot considéré, soit une garantie à première demande",Budget régional,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70122,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-70123,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70124,,Origine du financement : Crédits de l'État - BOP 203 IST OBI 01;Les prix seront révisables ;Les comptes seront réglés sous la forme de décomptes ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"Nature de l'attributaire, le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés solidaires.",False,False,,False,False,False,CF_NIV_SUIV,,
16-70125,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70126,Si avance : Obligation de fournir une garantie à première demande (ou caution personnelle et solidaire) pour recevoir l'avance forfaitaire de 5%.,Règlement : par mandat administratif en 30 jours maximum.Financement : budget Chartres Métropole (ressources propres),,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70128,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70129,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70130,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70131,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70133,,sur le budget de l'établissement,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70134,"Conformément à l'article 122 du décret 2016-360 du 25 mars 2016, une retenue de garantie sera appliquée.Conformément à l'article 123 du décret 2016-360 du 25 mars 2016, la retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si le pouvoir adjudicateur ne s'y oppose pas, par une caution personnelle et solidaire.","Paiement sur les fonds propres de la commune par mandat administratif suivant les règles de la comptabilité publique.Sous réserve de la bonne exécution du marché, en application du décret no2013-269 du 29 mars 2013, le délai global de paiement du marché ne peut excéder 30 jours à compter de la réception des demandes de paiement du titulaire par le pouvoir adjudicateur.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché au stade de la soumission.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70136,Retenue de garantie de 5 pour cent du marché ou garantie à première demande/caution personnelle et solidaire pour couvrir les réserves à la réception des travaux. Garantie à première demande ou caution personnelle et solidaire à constituer en cas d'avance couvrant la totalité de son montant.,Prix global et forfaitaire - Prix révisables - Paiement à 30 jours par virement. Avance fixée à 20 pour cent du montant initial toutes taxes comprises du marché et accordée dans les conditions de l'article 110 du décret du 25 mars 2016 versée sous réserve d'une garantie à première demande ou caution personnelle et solidaire. Modalités de financement : fonds propres.,"Le marché sera conclu soit en entreprise unique, soit en entreprises groupées conjointes. Dans le cas où il ne revêtirait pas cette forme, lors du dépôt de sa candidature ou de son offre, le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement conjoint avec mandataire solidaire pour l'ensemble des lots. Les candidats n'ont pas la possibilité de présenter pour un lot plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70137,Une avance forfaitaire pourra être versée dans les conditions de l'article 110 du décret no 2016-360 du 25 mars 2016 relatifs aux marchés publics. Il est prévue une retenue de garantie qui pourra être remplacée par une caution bancaire.,Ressources propres.Le paiement s'effectuera selon es règles de la comptabilité publique par virement adminsitratif,"Pour chaque lot, le marché sera attribué à une seule entreprise ou à un groupement d'entreprises. Aucune forme de groupement n'est imposée à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements- En qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70138,,Le paiement se fera par mandat administratif.Le financement sera assuré par les ressources du budget communal. Le marché est passé à prix unitaires et révisables.,"En cas de groupement, la forme du groupement est laissée au choix des opérateurs économiques.En application de l'article 45-III du décret du 25 mars 2016 relatif aux marchés publics, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque membre du groupement doit présenter sa candidature dans les formes prescrites par le présent Règlement de la Consultation. L'élimination d'un membre du groupement entraîne l'élimination de tout le groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70139,Retenue de garantie ou garantie à première demande et caution bancaire avec accord de la Ville,"Ressources propres, subvention DETRMarché à prix global et forfaitaire ferme et actualisable.",Entreprise unique ou groupement.,False,False,"Pour le lot no1 Démolition/ Gros OEuvre/ VRD: Cette consultation comporte des conditions particulières d'exécution visées par les articles 14 du Décret nº2016-360 du 25 mars 2016 et 37 de l'Ordonnance du 23 juillet 2015 : En application de l'article 38 de l'ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics, l'entreprise choisie, quelle qu'elle soit, est invitée, pour l'exécution du marché, à proposer une action d'insertion sociale qui permette l'accès ou le retour à l'emploi des personnes rencontrant des difficultés sociales ou professionnelles particulières.Une offre qui ne satisferait pas à cette condition sera irrecevable pour non-conformité au cahier des charges.",False,True,False,CF_NIV_SUIV,['FR'],
16-70141,néant,paiement par mandat administratif - délai global de paiement 30j --financement : ville de Grasse,libre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70144,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-70145,La Bpi n'exige pas la constitution de cautionnement et n'a pas fixé pour ce marché de retenue de garantie.,"Financement : règlement du marché sur des ressources propres (budget de l'établissement). Paiement dans un délai de 30 jours conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, nantissement et cession de créance dans les conditions fixées par la réglementation des marchés publics.","La soumission de groupements est autorisée. Les cotraitants sont soit solidaires, soit conjoints. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement candidat à l'accord-cadre faisant l'objet de la présente consultation.",False,False,,False,True,True,CF_NIV_SUIV,,
16-70146,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-70147,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70148,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-70149,garantie à première demande en cas d'avance,prix actualisable Paiement sur le budget assainissement de Grand Poitiers Le règlement des dépenses se fera par virement bancaire avec mandat administratif. Délai de paiement : 30 jours.,"aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-ii du Code des marchés publics",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-70150,,Financement sur ressources propres à la Commune - paiement à 30 jours et par virement selon les règles de la comptabilité publique - Intérêts moratoires : taux légal augmenté de huit points. Unité monétaire : Euro,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-70151,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-70152,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
