BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-100670,,,False,False,,,"les candidatures et offres peuvent être transmises à la mairie de Saintes service marchés publics par pli recommandé avec avis de réception postal ou remises contre récépissé ou transmises par tout moyen permettant de déterminer de façon certaine la date et l'heure de réception. Les candidatures et les offres peuvent également être transmises par voie électronique en toute confidentialité de manière sécurisée sur le site www.ville-saintes.fr - rubriques marchés publics. Pour cela il suffit de vous enregistrer sur le site, vous serez ensuite pris en charge par le centre d'appel téléphonique de la plate-forme Synapse (0299550205) qui vous accompagnera dans votre démarche. Le format autorisé en réponse est pdf, .doc, .xls, .ppt, .odt, .ods, .odp ainsi que les formats d'image jpg, png et de document html.. Les documents doivent êtres signés sous forme électronique et comporter une signature électronique valide. La commune de Saintes reconnait les certificats conformes au référentiel général de sécurité (Rgs), ou à des conditions de sécurité équivalentes. Les formats de signature acceptés sont Xades, Pades et Cades.Les catégories de certificats de signature dit ' pris V1 ' mentionnés sur la liste publiée à l'adresse suivante : http://www.entreprises.minefi.gouv.fr/certificats/ ne sont plus autorisé depuis le 18/05/2013.","Le DCE peut être retiré sur place gratuitement, transmis par courrier (sur demande écrite : courrier, télécopieur, courriel) ou pourra être téléchargé sur le site de la ville www.ville-saintes.fr rubrique marchés publics. Les frais d'accès au réseau sont à la charge des candidats.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-100701,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,,,False,False,False,False,True
16-100705,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-100769,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-20 00:00:00,Collectivité Territoriale de Corse,,False,False,False,False,True
16-100776,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-100791,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,louverture des plis nest pas publique,False,,2016-10-18 00:00:00,,,False,False,False,False,True
16-100861,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique.,False,,2016-09-16 00:00:00,"SAF Unité Achats Marchés, 12, rue Henri ROL TANGUY - Montreuil (93)",,False,False,False,False,True
16-100907,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-15 00:00:00,,,False,False,False,False,True
16-100911,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants de l'acheteur.,False,,2016-10-11 00:00:00,"20, rue du Lac  - 69003 LYON",,False,False,False,False,True
16-100978,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101069,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101108,17660,,False,False,,,"remise des offres par voie traditionnelle : Sous enveloppe cachetée avec la mention obligatoire sur l'enveloppe extérieure : ' MPA 17660- à l'attention de m. Yves pommier -ne pas ouvrir' Direction de la technique et de l'innovation Dti/Cns/Sd - 1, avenue du Dr Maurice Grynfogel Bp. 53584 31035 Toulouse Cedex 1. Remise des offres par voie électronique, à l'adresse suivante : http://www.marches-publics.gouv.fr.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-101232,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101276,,,True,False,"Une prime de 10 000,00 euros HT est prévue pour chacune des équipes retenues ayant remis des prestations conformes au règlement de la consultation, appréciation formulée par le jury.En outre, chaque maquette fera l'objet d'une indemnité de 3 500,00 euros HT.L'indemnité et la prime sont versées au plus tard 30 jour après notification de la décision du maître d'ouvrage aux concurrents. Elles vaudront solde de tout compte pour les candidats non retenus.La prime est considérée comme un acompte sur le marché négocié (article 30-I-6 du décret) avec le lauréat.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-101371,AC 01.16 GC-DAMRI,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-101437,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-12 00:00:00,,,False,False,False,False,True
16-101455,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101464,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101504,,,False,False,,,"Les offres seront transmises sous triple enveloppes cachetées avec la Mention: avis d'appel publics à la concurrence - 'Renouvellement des réseaux et branchements Electricité, éclairage public, gaz et eau - Rue du Pré aux Moines' 'ne pas ouvrir avant la séance d'ouverture des plis'. Elles seront transmises par lettre recommandée avec AR ou remise contre récépissé à : Energis 53 rue Foch 57500 Saint-Avold",Le DCE sera à demander à Energis par Courriel (be@regie-energis.com). Envoi de l'adresse et des codes d'accès au téléchargement par courriel (adresse à préciser IMPERATIVEMENT lors de la demande) ou téléchargeable sur sur le site suivant: www.regie-energis.com/marches-publics.php,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-101567,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101572,16GMS066,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-101636,,,True,False,,Le montant de la prime à verser à lensemble des concurrents ayant remis leur prestation est de 25 000 euro HT. La prime est payée dans un délai de 30 jours à compter de la date d'examen des prestations par le jury et au plus tard dans un délai de 6 mois qui suit la remise des prestations par les candidats retenus. L'indemnité versée au lauréat constituera une avance sur ses honoraires.Elle peut être réduite conformément aux propositions du jury lorsque le concurrent na pas fourni les prestations demandées.,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-101649,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101797,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101799,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-101911,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,l'ouverture des offres n'est pas publique,False,,2016-10-06 00:00:00,DREAL Metz,,False,False,False,False,True
16-102105,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-102150,2016M30,,False,False,,,"les plis peuvent être : - soient déposés sur place contre récépissé ou envoyés par courrier postal, au plus tard aux jours et à l'heure fixés, à l'adresse suivante: Communauté d'agglomération Cap Excellence, M. le président, - 18, boulevard Légitimus, 97110 Pointe-À-Pitre - soient déposés au format électronique à l'adresse internet suivante : https://www.eguadeloupe.com. Adresse auprès de laquelle des renseignements d'ordre administratif et technique peuvent être obtenus : Communauté d'agglomération Cap Excellence. Correspondant : M. Christian GATOUX, directeur général, 18 boulevard Légitimus, 97110 Pointe-À-Pitre, tél. : 05-90-68-92-92, télécopieur : 05-90-68-92-72, courriel : commande.publique@capexcellence.net, adresse internet : http://www.capexcellence.net.","Les documents sont disponibles gratuitement : dans les locaux de la Communauté d'agglomération Cap Excellence, correspondant : M. Christian GATOUX, directeur général, 18 boulevard Légitimus, 97110 Pointe-À-Pitre Ou - par téléchargement sur la plate-forme de dématérialisation des marchés publics de la communauté d'agglomération Cap Excellence à l'adresse suivante : https://www.eguadeloupe.com.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-102173,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-102183,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-28 00:00:00,,,False,False,False,False,True
16-102268,2016- MO VSA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-102286,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-28 00:00:00,,,False,False,False,False,True
16-102353,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-28 00:00:00,,,False,False,False,True,False
16-102363,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-102418,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-23 00:00:00,,,False,False,False,False,True
16-102527,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-102664,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-05 00:00:00,,,False,False,False,False,True
16-102696,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-102732,16-0022,,False,False,,,"Les offres papier seront envoyées par la poste en recommandé avec avis de réception, à l'adresse suivante : centre hospitalier de tourcoing, Cellule de Gestion des Marchés Publics - centre de formation 155, rue du Président Coty, 59208 tourcoing Cedex. Le pli peut également être remis au service contre récépissé, exclusivement aux horaires suivants : du lundi au vendredi de 9 heures 30 à 12 heures et de 13 heures 30 à 16 heures. Les candidats sont informés qu'ils peuvent remettre leurs offres par voie électronique à l'adresse suivante : https://marchespublics.intermed-portail.net/",Les candidats sont informés qu'ils peuvent retirer le dossier de consultation à l'adresse suivante : https://marchespublics.intermed-portail.net/,2016-09-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-102750,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,séance non publique,False,,2016-09-23 00:00:00,,,False,False,False,False,True
16-102932,33/16,,False,False,,,,Les déclarations sur l'honneur peuvent être rédigées sur un même document.Les DC1 et DC2 sont disponibles à l'adresse suivante : http://www.economie.gouv.fr/daj/formulaires-declaration-candidat-dc1-dc2-dc3-dc4,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-103037,16S0137,,False,False,,,"les candidatures et les offres peuvent être remises sur support papier ou sur support physique électronique par lettre recommandée avec AR ou déposées sur place contre récépissé à l'adresse et aux horaires indiqués au point de contact ou par voie électronique à l'adresse suivante: https://www.e-marches06.fr Les candidatures et les offres adressées par voie électronique peuvent être doublées d'une copie de sauvegarde sur support papier ou sur support physique électronique adressé sous pli cacheté portant la mention 'copie de sauvegarde' envoyée avant les dates et heures limites fixées pour la remise des candidatures et des offres, à l'adresse visée au point de contact. Les documents doivent être sous format PDF ou sous format compatible avec Office 2007. Les certificats de signature électronique doivent être conformes et référencés. Toutes les modalités de remise des candidatures et offres, la procédure applicable en cas de détection d'un programme informatique malveillant sont détaillés dans le règlement de consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-103059,,,False,False,,,"L'offre pourra être remise de 3 façons permettant à la collectivité d'en garantir la confidentialité et de déterminer de façon certaine la date et l'heure de leur réception et d'en garantir la confidentialité:- soit déposé contre récépissé du LUNDI au VENDREDI de 9h00 à 11h30 et de 13h30 à 17h00 à l'adresse suivante : VILLE DE SEVRAN - CENTRE ADMINISTRATIF PAUL ELARD - DIRECTION DE LA COMMANDE PUBLIQUE- SERVICE MARCHES PUBLICS - 1er étage - 26, avenue du Général Leclerc - 93270 SEVRAN N.B. : Les plis Chronopost, Colissimo, etc., parvenant par l'intermédiaire d'un coursier doivent UNIQUEMENT être déposés à cette adresse. - soit envoyé par la poste par pli recommandé avec accusé de réception et parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du présent document et ce à l'adresse suivante : VILLE DE SEVRAN - DIRECTION DE LA COMMANDE PUBLIQUE- SERVICE MARCHES PUBLICS - 28, avenue du Général Leclerc - 93270 SEVRAN- soit déposée sur la plateforme de dématérialisation de la ville à l'adresse suivante : http://ville-sevran.marcoweb.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-103060,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-103221,,,False,False,,,Remis gratuitement sur simple demande écrite ou par télécopieur ou en se déplaçant à la direction des services techniques rue Ginisti à Montataire de 8h30 à 12h00 et de 13h30 à 17h00,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-103282,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-08 00:00:00,,,False,False,False,False,True
16-103684,,,False,False,,,"A) Réponse sous forme papier :Les candidats transmettront leur offre sous pli cacheté portant les mentions :Offre pour PROCÉDURE ADAPTÉE (PB) :ACQUISITIONS DE MATERIELS TECHNIQUESPOUR LE CENTRE TECHNIQUE MUNICIPALNE PAS OUVRIRCe pli devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du présent document et ce, à l'adresse suivante :MAIRIE DE COMPIEGNE, Place de l'Hôtel de Ville, Boîte Postale 30009, 60321 COMPIEGNE CEDEX.Les plis qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne seront pas retenus ; ils seront renvoyés à leurs auteurs.B/ Réponse par transmission électronique :Les candidats sont autorisés à transmettre, par voie électronique, leurs plis à l'adresse suivante : https://marches.agglo-compiegne.fr.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-103766,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-103804,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-103928,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,le ou les représentants de l'acheteur ,False,,2016-10-04 00:00:00,adresse générale indiquée au 1.1,,False,False,False,False,True
16-103933,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-104024,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique. Elle est réservée aux personnes ayant reçu délégation par la Direction Générale du fait de leur mission au sein du STIF et en conformité avec les règles internes du Syndicat,False,,2016-09-19 00:00:00,STIF 39 bis - 41 rue de Châteaudun 75009 Paris ,,False,False,False,False,True
16-104046,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur,False,,2016-10-03 00:00:00,"Métropole de Lyon - DDUCV, Direction de la voirie. Unité marchés, 83 cours de la liberté 69003 Lyon",,False,False,False,False,True
16-104052,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,Port-Jérôme-sur-Seine,,False,False,False,False,True
16-104119,16DSH03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-104122,16S0194,,False,False,,,"les offres seront adressées au Département de la Seine Maritime - direction de la Gestion Patrimoniale et de la Stratégie Immobilière - service Développement - hôtel du Département - quai Jean Moulin - cs 56101 - 76101 Rouen Cedex, ou en recommandé par la poste avec avis de réception, ou remis contre récépissé du lundi au vendredi de 13h30 à 16h30. Le dossier de consultation peut être retiré et les offres remises sur le site 'http://www.mpe76.fr' La transmission des offres fera l'objet d'une date de réception et d'un avis de réception électronique.","Le dossier de consultation est remis en mains propres contre récépissé au Département de la Seine Maritime - direction de la Gestion Patrimoniale et de la Stratégie Immobilière - service Développement - hôtel du Département - quai Jean Moulin -CS 56101 - 76101 Rouen Cedex, du lundi au vendredi de 13h30 à 16h30, ou envoyé gratuitement sur simple demande écrite ou par télécopie auprès de Mme TELLART (télécopieur : 02.35.03.67.08) et téléchargeable sur le site : 'http://www.mpe76.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-104259,16.08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-104299,DC-2016-07-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-104470,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-104490,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-104580,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-03 00:00:00,,,False,False,False,False,True
16-104610,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-21 00:00:00,,,False,False,False,False,True
16-104756,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des offres n'est pas publique,False,,2016-09-29 00:00:00,,,False,False,False,False,True
16-104783,,,False,False,,,Les candidatures et offres ne peuvent être remises que sur papier,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-104789,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des offres n'est pas publique. Sa date est prévisionnelle.,False,,2016-10-14 00:00:00,,,False,False,False,False,True
16-104805,Decons11,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-104826,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance d'ouverture des offres n'est pas publique.,False,,2016-09-27 00:00:00,,,False,False,False,False,True
16-104854,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,séance non publique,False,,2016-09-22 00:00:00,,,False,False,False,False,True
16-104897,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-104910,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-104945,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
