BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-133834,False,False,False,False,True,False,
16-133836,False,False,True,False,False,False,
16-133838,False,False,False,False,True,False,
16-133841,False,False,True,False,False,False,
16-133843,False,False,True,False,False,False,
16-133844,False,False,False,False,False,False,Organisme privé gérant un service public
16-133847,False,False,True,False,False,False,
16-133853,False,False,False,False,True,False,
16-133854,False,False,True,False,False,False,
16-133857,False,False,False,False,False,False,Société Economie Mixte
16-133862,False,False,False,False,True,False,
16-133866,False,False,True,False,False,False,
16-133874,True,False,False,False,False,False,
16-133876,False,False,False,False,False,False,Etablissement d'Etat
16-133881,False,False,True,False,False,False,
16-133885,False,False,False,False,False,False,collectivité
16-133886,False,True,False,False,False,False,
16-133891,False,False,True,False,False,False,
16-133892,False,False,True,False,False,False,
16-133896,False,False,False,False,True,False,
16-133898,False,False,True,False,False,False,
16-133901,False,False,True,False,False,False,
16-133903,True,False,False,False,False,False,
16-133904,False,False,True,False,False,False,
16-133910,False,False,False,False,False,False,syndicat mixte
16-133916,False,False,False,False,False,False,Etablissement de Santé
16-133923,False,False,False,False,False,False,Etablissement Public à caractère administratif
16-133924,False,False,False,False,True,False,
16-133926,False,False,False,False,True,False,
16-133928,False,False,True,False,False,False,
16-133929,False,False,False,False,False,False,Etablissement d'Etat
16-133930,False,False,True,False,False,False,
16-133931,False,False,True,False,False,False,
16-133937,True,False,False,False,False,False,
16-133940,False,False,False,False,False,False,CCI
16-133941,False,False,False,False,False,False,Centre Hospitalier de Bagnols-sur-Cèze
16-133944,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-133945,False,False,False,False,False,False,Etablissement public de sant
16-133946,True,False,False,False,False,False,
16-133949,False,False,False,False,False,False,Défense contre les incendies et secours
16-133950,False,False,False,False,False,False,Etablissement d'Etat
16-133954,False,False,False,False,True,False,
16-133959,False,False,False,False,True,False,
16-133962,False,False,True,False,False,False,
16-133963,False,True,False,False,False,False,
16-133964,False,False,False,False,False,False,Groupement d'Intérêt Economique
16-133966,False,False,False,False,True,False,
16-133967,False,False,True,False,False,False,
16-133969,False,False,True,False,False,False,
16-133971,False,False,False,False,False,False,collectivité
16-133974,False,False,True,False,False,False,
16-133980,False,False,True,False,False,False,
16-133983,False,False,False,False,True,False,
16-133988,False,False,True,False,False,False,
16-133989,False,False,True,False,False,False,
16-133992,False,False,False,False,True,False,
16-133994,False,False,True,False,False,False,
16-133996,False,False,False,False,False,False,Etablissement d'Etat
16-134003,True,False,False,False,False,False,
16-134008,True,False,False,False,False,False,
16-134009,True,False,False,False,False,False,
16-134017,False,False,True,False,False,False,
16-134018,False,False,True,False,False,False,
16-134020,False,False,False,True,False,False,
16-134021,False,False,False,False,False,False,OPH
16-134027,False,False,True,False,False,False,
16-134029,False,False,True,False,False,False,
16-134030,False,False,False,False,False,False,Communauté d'Agglomération
16-134032,False,False,True,False,False,False,
16-134036,False,True,False,False,False,False,
16-134038,False,False,True,False,False,False,
16-134044,False,False,False,False,False,False,OPH
16-134047,False,False,True,False,False,False,
16-134050,False,False,True,False,False,False,
16-134051,False,False,False,False,True,False,
16-134056,False,False,True,False,False,False,
16-134059,False,False,True,False,False,False,
16-134060,False,False,True,False,False,False,
16-134061,False,False,True,False,False,False,
16-134063,False,False,False,False,True,False,
16-134064,False,False,True,False,False,False,
16-134067,False,False,False,False,False,True,
16-134068,False,False,False,False,False,False,Communauté d'agglomération
16-134071,False,False,True,False,False,False,
16-134072,False,False,False,False,False,False,Société publique locale
16-134077,False,False,False,False,True,False,
16-134078,False,False,True,False,False,False,
16-134079,False,False,False,False,True,False,
16-134082,False,False,False,False,True,False,
16-134090,False,False,False,False,True,False,
16-134094,False,False,False,False,False,False,Société d'Economie Mixte
16-134095,False,False,False,False,True,False,
16-134099,False,False,True,False,False,False,
16-134104,False,False,True,False,False,False,
16-134110,False,False,True,False,False,False,
16-134112,False,False,False,False,False,False,EPCI
16-134113,False,False,False,False,True,False,
16-134116,False,False,True,False,False,False,
16-134117,False,False,False,False,True,False,
16-134118,False,False,False,False,False,False,GIE INFORMATIQUE
16-134120,False,False,False,False,True,False,
16-134131,True,False,False,False,False,False,
16-134132,True,False,False,False,False,False,
16-134137,False,False,False,False,True,False,
16-134146,False,False,False,False,True,False,
16-134149,False,False,False,False,False,False,Gestionnaire de l'assainissement
16-134151,False,False,False,False,True,False,
16-134152,False,False,True,False,False,False,
16-134160,False,False,False,True,False,False,
16-134167,False,False,False,False,False,False,santé
16-134169,False,False,False,False,True,False,
16-134176,False,False,False,False,False,False,CIAS
16-134181,True,False,False,False,False,False,
16-134184,False,False,False,False,False,False,Entreprise sociale pour l'habitat
16-134187,False,False,True,False,False,False,
16-134191,False,False,True,False,False,False,
16-134193,False,False,False,False,True,False,
16-134194,False,False,True,False,False,False,
16-134200,False,False,True,False,False,False,
16-134204,False,False,True,False,False,False,
16-134205,False,False,False,False,True,False,
16-134207,False,False,False,False,True,False,
16-134211,False,False,True,False,False,False,
16-134213,False,False,False,False,True,False,
16-134215,False,False,True,False,False,False,
16-134224,False,False,False,True,False,False,
16-134229,True,False,False,False,False,False,
16-134232,True,False,False,False,False,False,
16-134233,False,False,False,False,True,False,
16-134239,False,False,False,False,True,False,
16-134240,False,False,True,False,False,False,
16-134242,False,False,False,False,False,False,Commune
16-134243,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-134247,False,False,True,False,False,False,
16-134269,False,False,False,True,False,False,
16-134271,False,False,False,False,False,False,Etablissement public de santé
16-134274,False,False,False,False,True,False,
16-134278,False,False,False,False,False,False,Collectivité
16-134280,False,False,True,False,False,False,
16-134281,False,False,True,False,False,False,
16-134282,False,False,False,False,False,False,Centre Hospitalier
16-134288,False,False,False,False,True,False,
16-134289,False,False,False,False,True,False,
16-134293,False,False,False,False,False,False,Société dEconomie Mixte daménagement
16-134313,False,False,True,False,False,False,
16-134318,False,False,False,False,False,False,EPSCP
16-134322,False,False,False,False,False,False,EHPAD
16-134327,False,False,False,False,True,False,
16-134330,False,False,False,False,False,False,EPSCP
16-134331,False,False,True,False,False,False,
16-134337,False,False,True,False,False,False,
16-134339,False,False,True,False,False,False,
16-134343,False,False,True,False,False,False,
16-134345,False,False,False,False,True,False,
16-134346,False,False,True,False,False,False,
16-134348,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-134351,False,False,True,False,False,False,
16-134352,False,False,True,False,False,False,
16-134353,True,False,False,False,False,False,
16-134356,False,False,False,False,True,False,
16-134363,False,False,False,False,False,False,Education
16-134368,True,False,False,False,False,False,
16-134369,False,False,False,False,False,False,oph
16-134376,False,False,False,False,True,False,
16-134377,False,False,True,False,False,False,
16-134379,False,False,False,False,True,False,
16-134380,False,False,False,False,False,False,Etablissement Public de Santé
16-134387,False,False,True,False,False,False,
16-134389,False,False,False,False,False,False,Centre Hospitalier
16-134391,False,False,True,False,False,False,
16-134392,False,False,True,False,False,False,
16-134395,False,False,False,False,True,False,
16-134398,False,False,False,False,True,False,
16-134402,False,False,False,False,False,False,Etablissement public de santé
16-134403,False,False,False,False,True,False,
16-134407,False,False,False,False,False,False,collectivité territoriale
16-134408,False,False,True,False,False,False,
16-134409,False,False,True,False,False,False,
16-134412,False,False,False,False,False,False, EPIC organisme de droit public.
16-134413,False,False,True,False,False,False,
16-134416,True,False,False,False,False,False,
16-134427,False,False,False,False,True,False,
16-134429,False,False,True,False,False,False,
16-134430,False,False,True,False,False,False,
16-134434,False,False,False,False,True,False,
16-134438,False,False,True,False,False,False,
16-134439,False,False,False,False,False,False,Etablissement public de santé
16-134441,False,False,False,False,False,False,Action sociale
16-134442,False,False,False,False,False,False,Etablissement Public de Santé
16-134443,False,False,False,False,True,False,
16-134446,False,False,True,False,False,False,
16-134452,False,False,True,False,False,False,
16-134455,False,False,False,False,False,False,Autre
16-134456,False,False,True,False,False,False,
16-134461,False,False,True,False,False,False,
16-134462,False,False,False,False,True,False,
16-134473,False,False,True,False,False,False,
16-134475,True,False,False,False,False,False,
16-134478,False,False,False,False,False,False,Autre
16-134479,False,False,False,False,False,False,Santé
16-134482,False,False,True,False,False,False,
16-134483,False,False,False,False,False,False,etablissement public territorial
16-134484,False,False,True,False,False,False,
16-134485,False,False,False,False,False,False,Emploi
16-134487,False,False,True,False,False,False,
16-134488,False,False,False,False,False,False,service départemental d'incendie et de secours
16-134494,False,False,False,False,False,False,Communauté de communes
16-134498,False,False,True,False,False,False,
16-134499,False,False,False,False,False,False,Logement et développement collectif
16-134505,False,False,False,False,False,False,CHU
16-134506,False,False,True,False,False,False,
16-134511,False,False,True,False,False,False,
16-134512,False,False,False,False,False,False,Autorité indépendante
16-134513,False,False,True,False,False,False,
16-134514,False,False,True,False,False,False,
16-134516,False,False,True,False,False,False,
16-134521,False,False,False,False,False,False,service départemental d'incendie et de secours
16-134524,False,False,False,False,True,False,
16-134527,False,False,False,False,True,False,
16-134532,False,False,False,False,True,False,
16-134535,False,False,True,False,False,False,
16-134538,False,False,False,False,True,False,
16-134542,False,False,False,False,False,False,FONCIER
16-134543,False,False,False,False,True,False,
16-134545,False,False,False,False,True,False,
16-134550,False,False,False,False,True,False,
16-134553,False,False,False,False,False,False,FONCIER
16-134554,True,False,False,False,False,False,
16-134558,False,False,True,False,False,False,
16-134559,False,False,False,False,False,False,FONCIER
16-134560,False,False,False,False,True,False,
16-134563,False,False,False,False,False,False,établissement public du santé
16-134564,False,False,False,False,True,False,
16-134567,False,False,True,False,False,False,
16-134576,False,False,False,False,False,False,Etablissement Public Foncier
16-134580,False,False,True,False,False,False,
16-134584,False,False,False,False,False,False,ESPIC
16-134585,False,False,True,False,False,False,
16-134590,False,True,False,False,False,False,
16-134595,False,False,True,False,False,False,
16-134596,False,False,True,False,False,False,
16-134597,False,False,False,False,False,False,commune
16-134598,False,False,True,False,False,False,
16-134609,False,False,True,False,False,False,
16-134612,False,False,True,False,False,False,
16-134614,False,False,True,False,False,False,
16-134617,False,False,True,False,False,False,
16-134618,False,False,True,False,False,False,
16-134622,False,False,True,False,False,False,
16-134623,False,False,False,False,False,False,Collectivité territoriale
16-134624,False,False,True,False,False,False,
16-134625,False,False,True,False,False,False,
16-134630,False,False,False,False,False,False,etablissement public de sante
16-134632,False,False,False,False,True,False,
16-134634,True,False,False,False,False,False,
16-134637,False,False,True,False,False,False,
16-134642,False,False,False,False,False,False,EPCI
16-134643,False,False,False,False,False,False,Communauté de communes
16-134644,True,False,False,False,False,False,
16-134645,False,False,False,False,False,False,Enseignement supérieur et recherche
16-134646,False,False,True,False,False,False,
16-134652,False,False,False,False,True,False,
16-134655,False,False,False,True,False,False,
16-134667,True,False,False,False,False,False,
16-134671,False,False,True,False,False,False,
16-134673,False,False,False,False,False,False,organisme de sécurité sociale
16-134675,False,False,True,False,False,False,
16-134676,True,False,False,False,False,False,
16-134677,False,False,False,False,True,False,
16-134683,False,False,True,False,False,False,
16-134685,False,False,True,False,False,False,
16-134687,False,False,False,False,False,False,autre
16-134688,False,False,True,False,False,False,
16-134689,False,False,True,False,False,False,
16-134690,False,False,False,False,True,False,
16-134692,False,True,False,False,False,False,
16-134698,False,False,False,False,False,False,Organisme de sécurité sociale
16-134700,False,False,False,False,True,False,
16-134703,True,False,False,False,False,False,
16-134705,False,True,False,False,False,False,
16-134707,False,False,False,False,True,False,
16-134712,True,False,False,False,False,False,
16-134715,True,False,False,False,False,False,
16-134720,False,False,False,False,True,False,
16-134723,False,False,True,False,False,False,
16-134729,False,False,False,False,True,False,
16-134730,False,False,True,False,False,False,
16-134732,False,False,True,False,False,False,
16-134733,False,False,False,False,False,False,Chambre de Commerce et d'industrie
16-134738,False,False,True,False,False,False,
16-134740,False,False,False,False,False,False,Société Publique Locale
16-134741,False,False,True,False,False,False,
16-134745,False,False,True,False,False,False,
16-134746,False,False,True,False,False,False,
16-134754,False,False,False,False,False,False,Syndicat
16-134755,False,False,True,False,False,False,
16-134756,False,False,True,False,False,False,
16-134757,False,False,False,False,True,False,
16-134758,False,False,False,False,True,False,
16-134763,False,False,False,False,False,False,EPSCP
16-134766,False,False,True,False,False,False,
16-134775,False,False,True,False,False,False,
16-134776,False,False,True,False,False,False,
16-134777,False,False,True,False,False,False,
16-134782,False,False,True,False,False,False,
16-134785,False,False,False,False,True,False,
16-134789,False,False,True,False,False,False,
16-134792,False,False,True,False,False,False,
16-134793,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-134797,False,False,True,False,False,False,
16-134799,False,False,False,False,True,False,
16-134802,True,False,False,False,False,False,
16-134806,False,False,True,False,False,False,
16-134808,False,False,True,False,False,False,
16-134811,False,False,True,False,False,False,
16-134816,False,False,False,False,True,False,
16-134818,False,False,True,False,False,False,
16-134833,False,False,True,False,False,False,
16-134834,False,False,True,False,False,False,
16-134836,False,False,True,False,False,False,
16-134840,False,False,True,False,False,False,
16-134841,False,False,False,False,True,False,
16-134843,False,False,False,False,False,False,etablissement public territorial
16-134855,False,False,True,False,False,False,
16-134856,False,False,False,False,True,False,
16-134857,False,False,True,False,False,False,
16-134859,True,False,False,False,False,False,
16-134863,False,False,True,False,False,False,
16-134865,False,False,False,False,False,False,SEM
16-134866,False,False,False,False,False,False,Etablissement de santé public
16-134867,False,False,False,False,False,False,EPCI
16-134870,False,False,True,False,False,False,
16-134890,False,False,True,False,False,False,
16-134895,False,False,True,False,False,False,
16-134896,False,False,True,False,False,False,
16-134902,True,False,False,False,False,False,
16-134903,False,False,False,False,False,False,EPIC
16-134905,False,False,True,False,False,False,
16-134914,False,False,False,False,True,False,
16-134918,False,False,False,False,True,False,
16-134921,False,False,True,False,False,False,
16-134929,False,False,True,False,False,False,
16-134932,False,False,True,False,False,False,
16-134933,False,False,True,False,False,False,
16-134936,False,False,True,False,False,False,
16-134937,False,False,True,False,False,False,
16-134940,False,False,False,False,True,False,
16-134943,False,False,True,False,False,False,
16-134944,False,False,True,False,False,False,
16-134948,False,False,False,False,False,False,SCIC HLM
16-134949,False,False,True,False,False,False,
16-134952,False,False,False,False,True,False,
16-134963,False,False,True,False,False,False,
16-134980,False,False,True,False,False,False,
16-134981,False,False,True,False,False,False,
16-134986,False,False,False,False,False,False,etablissement public territorial
16-134990,False,False,False,False,True,False,
16-134992,False,False,True,False,False,False,
16-134994,False,False,True,False,False,False,
16-134996,False,False,False,False,True,False,
16-134997,False,False,False,False,False,False,EPIC
16-134998,False,False,True,False,False,False,
16-134999,False,False,True,False,False,False,
16-135000,False,False,True,False,False,False,
16-135004,False,False,False,False,False,False,EPIC
16-135007,False,False,False,False,True,False,
16-135011,False,False,False,False,True,False,
16-135013,True,False,False,False,False,False,
16-135014,False,False,True,False,False,False,
16-135018,False,False,True,False,False,False,
16-135019,False,False,True,False,False,False,
16-135020,False,False,True,False,False,False,
16-135021,False,False,False,False,False,False,EPIC
16-135022,False,False,True,False,False,False,
16-135024,False,False,False,False,True,False,
16-135025,False,False,False,False,False,False,autre
16-135028,False,False,True,False,False,False,
16-135029,False,False,True,False,False,False,
16-135030,False,False,True,False,False,False,
16-135032,False,False,False,False,True,False,
16-135033,False,False,True,False,False,False,
16-135036,False,False,True,False,False,False,
16-135037,False,False,False,False,True,False,
16-135039,False,False,False,False,True,False,
16-135042,False,False,False,False,True,False,
16-135043,False,False,False,False,True,False,
16-135044,False,False,False,False,False,False,Organisme de sécurité sociale
16-135045,False,False,True,False,False,False,
16-135049,False,False,False,False,False,False,EPIC
16-135057,False,False,True,False,False,False,
16-135059,False,False,True,False,False,False,
16-135061,False,False,False,False,True,False,
16-135063,False,False,False,True,False,False,
16-135064,False,False,False,False,True,False,
16-135065,False,False,False,False,False,False,Office public de l'habitat
16-135066,False,False,False,False,False,False,Etablissement Public de Santé Mentale
16-135071,False,False,False,False,False,False,OPH
16-135074,False,False,False,False,True,False,
16-135077,True,False,False,False,False,False,
16-135080,False,False,False,False,False,False,Etablissement public scientifique et technologique
16-135083,False,False,False,False,True,False,
16-135087,False,False,False,False,False,False,Etablissement public de santé
16-135092,False,False,False,False,True,False,
16-135093,False,False,False,False,False,False,EPCI
16-135094,False,False,False,False,True,False,
16-135095,False,False,True,False,False,False,
16-135100,False,False,False,False,True,False,
16-135101,False,False,False,False,True,False,
16-135105,False,False,False,True,False,False,
16-135112,False,False,False,False,True,False,
16-135114,False,False,False,False,True,False,
16-135119,True,False,False,False,False,False,
16-135124,False,False,False,False,False,False,Institution nationale publique
16-135125,False,False,False,False,True,False,
16-135129,False,False,True,False,False,False,
16-135131,True,False,False,False,False,False,
16-135137,False,False,False,False,True,False,
16-135138,False,False,False,False,True,False,
16-135144,False,False,True,False,False,False,
16-135145,True,False,False,False,False,False,
16-135147,False,False,True,False,False,False,
16-135148,False,False,True,False,False,False,
16-135149,False,False,False,False,True,False,
16-135151,False,False,True,False,False,False,
16-135152,False,False,False,False,True,False,
16-135153,False,False,False,False,True,False,
16-135154,False,False,True,False,False,False,
16-135156,False,False,True,False,False,False,
16-135162,False,False,False,False,False,False,Collectivité Territoriale
16-135163,False,False,False,False,False,False,Société d'Economie Mixte
16-135165,False,False,False,False,True,False,
16-135169,False,False,False,False,True,False,
16-135170,False,False,True,False,False,False,
16-135172,False,False,False,False,False,False,EHPAD
16-135187,False,False,False,False,False,False,EPLE
16-135188,False,False,False,False,False,False,Centre hospitalier régional et universitaire - organisme de santé
16-135190,False,True,False,False,False,False,
16-135191,False,False,False,False,False,False,Service d'incendie et de secours
16-135192,False,False,False,False,True,False,
16-135193,False,False,True,False,False,False,
16-135195,False,False,True,False,False,False,
16-135196,False,False,True,False,False,False,
16-135198,False,False,True,False,False,False,
16-135201,False,False,False,False,True,False,
16-135202,False,False,True,False,False,False,
16-135204,False,False,False,False,True,False,
16-135208,False,False,False,False,False,False,Santé
16-135211,False,False,False,True,False,False,
16-135214,False,False,True,False,False,False,
16-135219,False,False,True,False,False,False,
16-135221,False,False,True,False,False,False,
16-135225,False,False,True,False,False,False,
16-135226,False,False,True,False,False,False,
16-135229,False,False,True,False,False,False,
16-135240,True,False,False,False,False,False,
16-135241,False,False,False,False,True,False,
16-135246,False,False,False,False,False,False,GIE INFORMATIQUE
16-135247,False,False,True,False,False,False,
16-135248,False,False,True,False,False,False,
16-135250,False,False,False,False,False,False,EPS
16-135254,True,False,False,False,False,False,
16-135258,False,False,False,False,True,False,
16-135265,False,False,True,False,False,False,
16-135269,False,False,False,False,True,False,
16-135270,True,False,False,False,False,False,
16-135271,True,False,False,False,False,False,
16-135275,False,False,True,False,False,False,
16-135277,False,False,True,False,False,False,
16-135280,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
16-135281,True,False,False,False,False,False,
16-135283,False,False,False,False,False,False,Services d'incendie et de secours
16-135284,False,False,False,False,False,False,Etablissement de sant
16-135285,False,False,True,False,False,False,
16-135291,False,False,False,False,True,False,
16-135292,False,False,True,False,False,False,
16-135297,False,False,False,False,True,False,
16-135300,False,False,True,False,False,False,
16-135306,False,False,True,False,False,False,
16-135308,False,False,True,False,False,False,
16-135309,False,False,True,False,False,False,
16-135315,True,False,False,False,False,False,
16-135319,False,False,False,False,True,False,
16-135322,False,False,True,False,False,False,
16-135323,False,False,False,False,False,False,Santé
16-135324,False,False,False,False,True,False,
16-135326,False,False,False,False,True,False,
16-135328,False,False,False,False,False,False,université
16-135335,False,False,False,False,True,False,
16-135346,True,False,False,False,False,False,
16-135351,False,False,False,False,False,False,Société publique locale
16-135352,False,False,True,False,False,False,
16-135354,True,False,False,False,False,False,
16-135357,False,False,True,False,False,False,
16-135358,False,False,False,False,False,False,Collectivité territoriale
16-135369,False,False,False,False,True,False,
16-135371,True,False,False,False,False,False,
16-135379,False,False,False,False,True,False,
16-135390,False,False,True,False,False,False,
16-135391,False,False,True,False,False,False,
16-135393,False,False,True,False,False,False,
16-135394,False,False,True,False,False,False,
16-135396,False,False,False,False,False,False,Organisme de droit privé
16-135400,False,False,True,False,False,False,
16-135402,False,False,False,True,False,False,
16-135403,False,False,False,False,True,False,
16-135404,False,False,True,False,False,False,
16-135405,False,False,False,False,False,False,Établissement public de santé
16-135406,False,False,False,True,False,False,
16-135409,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-135411,False,False,False,False,False,False,Société Publique Locale
16-135413,False,False,False,False,False,False,EPCI Etablissement Public de Coopération Intercommunale
16-135420,False,False,False,False,False,False,Etablissement Public de Santé
16-135421,True,False,False,False,False,False,
16-135422,False,False,False,False,False,False,Logement et équipements collectifs
16-135427,True,False,False,False,False,False,
16-135429,False,False,True,False,False,False,
16-135432,False,False,True,False,False,False,
16-135433,False,False,False,False,True,False,
16-135436,False,False,False,False,True,False,
16-135438,False,False,False,True,False,False,
16-135443,False,False,False,False,False,False,EPST (Établissement public à caractère scientifique et technologique)
16-135445,False,False,False,False,True,False,
16-135447,True,False,False,False,False,False,
16-135448,False,False,False,False,False,False,collectivité locale
16-135449,True,False,False,False,False,False,
16-135450,True,False,False,False,False,False,
16-135453,False,False,True,False,False,False,
16-135454,False,False,False,False,False,False,autre
16-135457,False,False,True,False,False,False,
16-135458,False,False,True,False,False,False,
16-135462,False,False,False,False,False,False,Etablissement public administratif
16-135466,True,False,False,False,False,False,
16-135467,False,False,True,False,False,False,
16-135469,False,False,True,False,False,False,
16-135471,True,False,False,False,False,False,
16-135473,True,False,False,False,False,False,
16-135474,False,False,True,False,False,False,
16-135476,False,False,False,True,False,False,
16-135479,False,False,False,False,True,False,
16-135481,False,False,True,False,False,False,
16-135483,False,False,False,False,False,False,Bailleur Social - SEML
16-135491,False,False,True,False,False,False,
16-135493,False,False,False,False,True,False,
16-135494,False,False,True,False,False,False,
16-135497,False,False,False,False,False,False,Education
16-135508,False,False,False,False,False,False,collectivité territoriale
16-135510,False,False,True,False,False,False,
16-135511,True,False,False,False,False,False,
16-135514,False,False,False,False,True,False,
16-135518,False,False,True,False,False,False,
16-135519,False,False,True,False,False,False,
16-135522,False,False,True,False,False,False,
16-135524,True,False,False,False,False,False,
16-135527,False,True,False,False,False,False,
16-135529,False,False,True,False,False,False,
16-135535,False,False,False,False,True,False,
16-135539,False,False,True,False,False,False,
16-135541,False,False,True,False,False,False,
16-135542,True,False,False,False,False,False,
16-135545,False,False,True,False,False,False,
16-135548,True,False,False,False,False,False,
16-135549,False,False,True,False,False,False,
16-135550,False,False,False,False,False,False,Collectivité
16-135551,False,False,False,False,True,False,
16-135554,False,False,False,False,False,False,Etablissement public local intercommunal
16-135562,False,False,True,False,False,False,
16-135563,True,False,False,False,False,False,
16-135569,False,False,True,False,False,False,
16-135571,False,False,True,False,False,False,
16-135574,False,False,False,False,True,False,
16-135579,False,False,True,False,False,False,
16-135582,False,False,False,False,False,False,Commune
16-135583,False,False,True,False,False,False,
16-135585,True,False,False,False,False,False,
16-135586,False,False,True,False,False,False,
16-135590,True,False,False,False,False,False,
16-135591,False,False,True,False,False,False,
16-135592,False,False,True,False,False,False,
16-135593,False,False,False,False,True,False,
16-135597,False,False,False,False,False,False,Gestion restaurants administratifs
16-135599,False,False,False,False,False,False,Etablissement public de santé
16-135600,False,False,False,False,True,False,
16-135603,False,False,False,False,False,False,établissement public local
16-135607,False,False,False,False,True,False,
16-135610,False,False,True,False,False,False,
16-135615,True,False,False,False,False,False,
16-135617,False,False,False,False,False,False,Etablissement public de santé
16-135625,True,False,False,False,False,False,
16-135627,False,False,False,False,False,False,colllectivités territoriales
16-135629,False,False,False,False,False,False,Etablissement public de santé
16-135630,False,False,False,False,False,False,Centre Hospitalier Régional et Universitaire
16-135640,False,False,False,False,True,False,
16-135641,False,False,True,False,False,False,
16-135643,False,False,False,True,False,False,
16-135645,False,False,False,False,True,False,
16-135650,False,False,True,False,False,False,
16-135653,False,False,True,False,False,False,
16-135654,False,False,False,False,True,False,
16-135655,False,False,True,False,False,False,
16-135657,False,False,False,False,False,False,Communauté de Communes 
16-135663,False,False,True,False,False,False,
16-135669,False,False,False,False,True,False,
16-135670,False,False,True,False,False,False,
16-135672,False,False,False,False,False,False,Chambre d'agriculture
16-135675,False,False,False,False,False,False,Département de la Gironde
16-135677,False,False,False,False,True,False,
16-135679,False,False,False,False,True,False,
16-135687,False,False,False,False,False,False,Département de la Gironde
16-135694,False,False,True,False,False,False,
16-135699,False,False,True,False,False,False,
16-135702,False,False,True,False,False,False,
