BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-102768,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-31 00:00:00,,,False,False,False,True,False
16-103048,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-103466,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-103473,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-01 00:00:00,,,False,False,False,False,True
16-103915,2016M16T20016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-104185,16530004_MAPA,,False,False,,,"remise sur support papier : Ce pli doit devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres à l'adresse suivante : Direction du Patrimoine Bâti Unité Marchés Affaires Juridiques 12, rue de Viarmes CS 63126 - 35031 Rennes Cedex Indications pour le dépôt physique des offres : bâtiment 19e siècle donnant au fond à gauche de la cour, escalier de gauche sous le porche, 1er étage Remise par voie électronique : https://marches.megalisbretagne.org/, dans la rubrique ''Consultations'' à gauche de l'écran, indiquer dans le cadre 'Rechercher' la référence de dossier suivante : 16530004_mapa.","Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : https://marches.e-megalisbretagne.org/, dans la rubrique 'Consultations'' à gauche de l'écran, indiquer dans le cadre "" rechercher "" la référence de dossier suivante : 16530004_MAPA.Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.Le dossier de consultation sur support papier peut être obtenu après demande par télécopie à l'adresse suivante :Direction du Patrimoine Bâti - Service Maintenance Régie 93 avenue Chardonnet - CS 63126 - 35031 Rennes CedexTél : 02 23 62 18 07 - Fax : 02 23 62 18 09Courriel : dpb-mr@ville-rennes.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-104554,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-16 00:00:00,,,False,False,False,False,True
16-104635,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-08 00:00:00,,,False,False,False,False,True
16-104894,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-105072,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-03 00:00:00,,,False,False,False,False,True
16-105080,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-18 00:00:00,,,False,False,False,False,True
16-105237,,,True,False,"sur avis du jury, une prime d'un montant de 100.000 euros (H.T.) maximum (incluant les frais de transport et d'envoi) sera allouée à chacun des candidats ayant été admis à concourir et ayant remis un projet conforme aux conditions du règlement de concours. La prime du candidat attributaire du marché constituera une avance sur ses honoraires.",la prime mentionnée ci-dessus sera versée dans un délai de 30 jours sur présentation d'une facture à compter de la notification de la décision du pouvoir adjudicateur portant sur le choix ou le rejet des offres.,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-105545,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-105636,16GMB046,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-105856,,,False,False,,,"Les candidatures seront remises sous double enveloppe en un original et une copie : - l'enveloppe intérieure portant la mention ' MAPA restreint - Etude de faisabilité du chantier des collections et des besoins en réserves du Musée d'Archéologie Nationale (MAN) - candidat : (préciser nom et adresse) ' - l'enveloppe extérieure portant impérativement la mention ' MAPA restreint - Etude de faisabilité du chantier des collections et des besoins en réserves du Musée d'Archéologie Nationale (MAN) - candidature - ne pas ouvrir par le service courrier '. Les plis seront impérativement remis avant les date et heure limites indiquées dans le présent avis par tout moyen permettant de donner une date certaine à leur réception et de garantir la confidentialité de leur contenu à l'adresse suivante : Oppic - département des marchés et des affaires juridiques - 30 rue du château des rentiers - cS 61336 - 75647 PARIS Cedex 13. Ou remis contre récépissé à la même adresse, bureau 358, 3e étage de 9h30 à 12h30 et de 14h30 à 17h 30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 17 heures le vendredi. L'Expéditeur devra tenir compte des délais postaux, la personne publique ne pouvant être tenue pour responsable des problèmes d'acheminement du courrier. Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire. Les candidats pourront s'ils le souhaitent faire parvenir leur réponse au format électronique sur le site : https://www.marches-publics.gouv.fr Une assistance en ligne y est accessible. Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-avant ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus.","Il est rappelé aux candidats que, s'agissant d'une procédure restreinte, aucun dossier de consultation des entreprises n'est à retirer auprès du pouvoir adjudicateur au stade de la candidature. Les candidats doivent fournir un dossier comportant l'ensemble des justifications demandées. Seuls les candidats sélectionnés se verront remettre un dossier de consultation. Pour la suite de la consultation, le téléchargement du dossier de consultation et la remise d'une offre électronique seront réservés aux seuls candidats ayant fait parvenir leur candidature au format électronique.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-106079,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-106118,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-106555,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-106603,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-106737,00002949,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-106921,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-107791,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-107863,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-03 00:00:00,,,False,False,False,False,True
16-107885,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-108324,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-108359,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-108543,16S0146,,False,False,,,"sous forme papier : les dossiers pourront être envoyés par tout moyen permettant d'identifier de façon certaine la date de réception des plis à l'adresse postale suivante : Région Auvergne - rhône-alpes - direction de l'immobilier des Lycées - unité Marchés Publics - 1 Esplanade François Mitterrand - cs 20033 - 69269 LYON Cedex 02 OU être remis en mains propres aux services de la Région Auvergne - rhône-alpes - Direction des Affaires Juridiques et de la Commande Publique - 1 esplanade François Mitterrand - cs 20033 - 69269 Lyon cedex 2. Sous forme dématérialisée : le candidat doit utiliser la plateforme de dématérialisation des marchés publics de la Région à l'adresse suivante : http://marchespublics.auvergnerhonealpes.eu/.Le candidat aura le choix entre la réponse électronique via le dispositif Marché Public Simplifié (à condition qu'il réponde en candidat unique), et la réponse électronique classique.Pour plus de précisions sur les dépôts sous formes papier et dématérialisée, se référer au règlement de consultation.",Les documents ne sont pas payants.,2016-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-108555,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance d'ouverture des plis n'est pas publique.,False,,2016-11-18 00:00:00,Hôpital de Cahors,,False,False,False,False,True
16-108613,161850CSTTRA6454P,,False,False,,,Les offres sont à adressées à :SEMCODAService Maîtrise d'Ouvrage50 rue du PavillonCS 9100701009 BOURG EN BRESSE CEDEX,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-108752,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-12 00:00:00,,,False,False,False,False,True
16-109207,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-21 00:00:00,,,False,False,False,False,True
16-109248,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-24 00:00:00,,,False,False,False,False,True
16-109359,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-26 00:00:00,,,False,False,False,False,True
16-109449,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-28 00:00:00,,,False,False,False,False,True
16-109554,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-109574,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False, le ou les représentants du pouvoir adjudicateur.,False,,2016-10-10 00:00:00,Métropole de Lyon - DDUCV direction de la voirie-unité marchés - 83 cours de la Liberté - 69003 LYON,,False,False,False,False,True
16-109687,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-110778,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-110841,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-110885,SIABA16S0041,,False,False,,,,"Le dossier est accessible par téléchargement à l'adresse suivante : https://marchespublics.alsacechampagneardennelorraine.eu/Les entreprises pourront télécharger les documents disponibles et demander, le cas échéant, les plans auprès du service marchés de la S.I.A.B.A.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-111156,16MG0211001,Le contenu des prestations à remettre dans cette procédure adaptée est défini dans le règlement de la consultation : il est de niveau esquisse.,False,False,Le montant des primes allouées aux candidats ayant remis une prestation est fixé dans le règlement de la consultation : il correspond à 80 % de la prestation demandée.,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-111194,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-06 00:00:00,Hotêl du Département à Strasbourg,,False,False,False,False,True
16-111211,16DLPB057,,False,False,,,Voir le règlement de la consultation,"Le dossier de consultation peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse Internet suivante : http://marchespublics.grandlyon.com sous la référence : 16DLPB057Il peut être demandé gratuitement par courrier ou télécopie (la réception de la demande devant parvenir au moins 10 jours avant la date limite de remise des offres) ou retiré (jusqu'à la date limite de remise des offres) à l'adresse indiquée ci-dessous, les jours ouvrés de 9 heures à 16 heures.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-111246,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur.,False,,2016-10-04 00:00:00,Métropole de Lyon - DDUCV direction de la voirie-unité marchés - 83 cours de la Liberté - 69003 LYON,,False,False,False,False,True
16-111270,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-111641,16F10076,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-111869,16830041,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-111999,161856CSTTRA6884P,,False,False,,,Les offres sont à adressées à :SEMCODAService Maîtrise d'Ouvrage50 rue du PavillonCS 9100701009 BOURG EN BRESSE CEDEX,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-112052,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Cette date est indicative au regard de l'absence d'obligation en droit interne imposant le caractère public de la séance douverture des plis.,False,,2016-10-17 00:00:00,,,False,False,False,False,True
16-112066,,,False,False,,,Adresse auprès de laquelle le dossier de consultation peut être obtenu : Hôtel de Ville- Place du 8 mai 1945 - BP 135 - 69250 NEUVILLE SUR SAONEService Finances - Tiffany THENOT - t.thenot@mairie-neuvillesursaone.frLes candidatures et offres devront être remises à l'adresse suivante :Hôtel de VillePlace du 8 Mai 194569250 NEUVILLE-SUR-SAONELes plis devront porter la mention:'Marché public- Acquisition de documents multimédia',,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-112067,2016SFAR052,,False,False,,,"Le dossier peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse Internet suivante : http://marchespublics.grandlyon.com sous la référence 2016SFAR052. Il peut également être demandégratuitement par courrier ou télécopie (la réception de la demande devant parvenir au moins 10 jours calendaires avant la date limite de remise des offres) à l'adresse suivante : Metropole de lyon - Délégation aux Ressources -20 rue du Lac - cs33569 - 69505 LYON Cedex 03 ou retiré (jusqu'à la date limite de remise des offres) à l'adresse suivante : Metropole de lyon -Service Finances Achats Ressources - 3ème étage - 177 rue Garibaldi - 69003 Lyon, les jours ouvrés de de 9h00 à 12h00 et de 14 h00 à 16h00.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-112260,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-03 00:00:00,,,False,False,False,False,True
16-112384,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-11 00:00:00,,,False,False,False,False,True
16-112526,16GMB071,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-113037,16TRA057,,False,False,,,"les plis seront adressés :- soit par dépôt direct contre récépissé, au service des marchés publics en Mairie d'hénin Beaumont,- soit par envoi recommandé avec demande de réception postal à M. le maire d'hénin Beaumont, 1 place Jean Jaurès, B.P. 90109 62252 Hénin Beaumont CedexUne réponse par offre dématérialisée est acceptée par l'intermédiaire de notre site à l'adresse :http://marches-publics.mairie-heninbeaumont.frDans tous les cas, il devra être précisé sur l'enveloppe la mention suivante de façon apparente :Procédure adaptée - Acquisition et mise en oeuvre d'un dispositif de videoprotection- ne pas ouvrir - ainsi que le cachet du candidat.",La transmission du dossier de consultation des entreprises est gratuite et la demande devra être faite soit :- par courrier à : Mairie d'hénin Beaumont - service des Marchés Publics - 1 Place Jean Jaurès B.P. 90109 - 62252 Hénin Beaumont Cedex- par courriel à : mpub@mairie-heninbeaumont.fr.- par téléchargement sur le ville de la commune à l'adresse :http://marches-publics.mairie-heninbeaumont.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-113081,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-113145,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,l'acheteur ou la personne agissant en délégation,False,,2016-10-11 00:00:00,"Métropole de Lyon, Immeuble le Triangle, 117 Boulevard Vivier Merle, 69003 Lyon",,False,False,False,False,True
16-113230,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-18 00:00:00,,,False,False,False,False,True
16-113302,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-28 00:00:00,,,False,False,False,False,True
16-113397,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-113414,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-113541,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-20 00:00:00,,,False,False,False,False,True
16-113580,16S0210,,False,False,,,"Les offres pourront être remises en mains propres contre récepissé à l'adresse suivante : DEPARTEMENT DE SEINE MARITIME - Direction des Routes - Service Marchés - 2ème étage - 3, avenue du Grand Cours - 76001 ROUEN CEDEX 1.ou transmises à la même adresse par pli recommandé avec accusé réception.Les heures d'ouverture au public sont les suivantes : du lundi au vendredi de 8 h 30 à 11 h 30 et de 13 h 30 à 16 h 00 sauf heure limite de réception des offres fixée sur la page de garde du présent règlement de consultation.Conformément aux dispositions de l'article 40 du Décret no 2016-360 du 25 mars 2016, le pouvoir adjudicateur autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante :http://www.mpe76.fr",Le DCE est téléchargeable http://www.mpe76.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-114001,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-114038,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-114090,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-114093,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-114328,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-114344,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-114416,16213SCT,,False,False,,,Le dossier de consultation est uniquement téléchargeable sur le site www.mpe76.fr.,Les offres peuvent être transmises par lettre recommandée avec accusé de réception ou déposées contre récépissé.OU transmission par voie électronique www.mpe76.fr sous la référence publique 16213SCT.La Région Normandie privilégie le mode de transmission par voie électronique.Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier. Chaque transmission fera l'objet d'une date certaine de réception et d'un avis de réception électronique.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-114814,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique.,False,,2016-10-18 00:00:00,,,False,False,False,False,True
16-114879,S-16-05,,False,False,,,Les conditions et le contenu des offres et candidatures sont décrits au règlement de la consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-114912,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-114923,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-114981,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-07 00:00:00,,,False,False,False,False,True
