BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-10075,2016-02-19 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-10076,2016-02-19 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-10077,2016-02-19 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-10078,,2016-02-17 15:30:00,,CF_NIV_SUIV,,,120.0,
16-10079,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-1008,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10080,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10082,,2016-03-03 10:00:00,,CF_NIV_SUIV,,,120.0,
16-10083,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10084,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10085,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-1009,,2016-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10091,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10093,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10094,,2016-02-19 16:00:00,,CF_NIV_SUIV,,,90.0,
15-192114,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-101,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10101,,2016-03-14 12:00:00,,CF_NIV_SUIV,,,120.0,
16-10102,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10103,,2016-02-10 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10106,2016-04-18 11:00:00,,,CF_NIV_SUIV,,,,
16-10107,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-1011,,2016-02-12 09:00:00,,CF_NIV_SUIV,,,90.0,
16-10112,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10114,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10117,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,,
16-10118,,2016-02-11 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10119,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,,
16-1012,2016-01-27 11:00:00,,,CF_NIV_SUIV,,,,
16-10120,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,,
16-10125,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10126,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,,
16-10127,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10128,,2016-02-11 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10129,,2016-02-11 16:00:00,,CF_NIV_SUIV,,,180.0,
16-1013,,2016-01-27 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10130,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,,
16-10131,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,,
16-24574,,2016-04-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10133,,2016-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10134,,2016-03-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-19818,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10141,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10143,,2016-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10144,,2016-03-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10145,,2016-03-10 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10146,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10147,,2016-02-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10148,,2016-02-23 10:00:00,,CF_NIV_SUIV,,,,
16-10151,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10152,,2016-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10153,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10154,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,180.0,
16-10155,,2016-02-18 15:30:00,,CF_NIV_SUIV,,,90.0,
16-10156,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10157,,2016-02-22 16:00:00,2016-03-30 22:00:00,CF_NIV_SUIV,,,180.0,
16-10158,,2016-02-12 14:00:00,,CF_NIV_SUIV,,,120.0,
16-1016,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10160,,2016-02-26 12:00:00,,CF_NIV_SUIV,,,90.0,
16-10164,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10165,,2016-02-22 14:00:00,,CF_NIV_SUIV,,,,
16-10166,,2016-02-22 14:00:00,,CF_NIV_SUIV,,,,
16-10168,,2016-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10171,,2016-03-01 15:30:00,,CF_NIV_SUIV,,,,
16-10172,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10177,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,,
16-1018,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,180.0,
16-10184,,2016-02-25 11:15:00,,CF_NIV_SUIV,,,,
16-10189,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10190,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10191,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-25414,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10194,,2016-02-17 11:30:00,,CF_NIV_SUIV,,,120.0,
16-10198,,2016-02-22 09:00:00,,CF_NIV_SUIV,,,120.0,
16-10199,,2016-03-31 14:00:00,,CF_NIV_SUIV,,,,
16-102,,2016-01-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-26135,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10205,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10206,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-26207,,2016-03-09 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10208,,2016-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10209,,2016-03-10 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10210,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10211,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,,
16-10212,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10215,,2016-02-17 15:00:00,,CF_NIV_SUIV,,,180.0,
16-10216,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,130.0,
16-10217,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10218,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10221,,2016-03-04 14:00:00,,CF_NIV_SUIV,,,150.0,
16-10222,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-192003,,2016-01-22 14:00:00,,CF_NIV_SUIV,,,120.0,
16-10228,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-1023,,2016-01-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10230,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10231,,2016-02-23 09:00:00,,CF_NIV_SUIV,,,150.0,
16-10234,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,,
16-10235,,2016-02-22 10:00:00,,CF_NIV_SUIV,,,120.0,
16-10236,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-1024,,2016-01-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10240,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10242,,2016-03-02 10:00:00,,CF_NIV_SUIV,,,120.0,
15-188514,,2016-02-24 15:00:00,,CF_NIV_SUIV,,,,
16-10245,,2016-02-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10246,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,,
16-10248,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10249,,2016-03-18 15:00:00,,CF_NIV_SUIV,,,300.0,
16-10251,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10254,,2016-02-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10256,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10257,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10258,,2016-02-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10262,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10264,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10265,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10269,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10271,,2016-03-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10272,,2016-03-07 11:30:00,,CF_NIV_SUIV,,,120.0,
16-10275,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,,
16-10276,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,,
16-10277,,2016-03-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10278,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,150.0,
16-10279,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10281,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10287,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10290,,2016-02-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-26210,,2016-03-21 16:30:00,,CF_NIV_SUIV,,,90.0,
16-10293,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10295,,2016-02-25 15:00:00,2016-03-20 23:00:00,CF_NIV_SUIV,,,180.0,
16-10297,,2016-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-103,,2016-02-17 15:00:00,,CF_NIV_SUIV,,,180.0,
16-10300,,2016-03-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-10301,,2016-02-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10304,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10306,,2016-02-19 10:00:00,,CF_NIV_SUIV,,,,
16-10307,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10308,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-1031,,2016-01-25 10:00:00,,CF_NIV_SUIV,,,,
16-10311,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10313,,2016-03-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10314,,2016-03-10 11:00:00,,CF_NIV_SUIV,,,,
16-10316,,2016-02-16 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10317,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10319,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,210.0,
16-10324,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10326,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,,
16-10327,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10328,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,,
16-10330,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10333,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10336,,2016-03-04 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10338,,2016-02-19 15:30:00,,CF_NIV_SUIV,,,,
16-1034,,2016-02-08 10:30:00,,CF_NIV_SUIV,,,,
16-10341,,2016-02-25 11:30:00,,CF_NIV_SUIV,,,90.0,
16-10342,,2016-03-04 16:30:00,,CF_NIV_SUIV,,,90.0,
16-10343,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10345,,2016-02-24 16:00:00,,CF_NIV_SUIV,,,180.0,
16-10347,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-1035,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,60.0,
16-10350,,2016-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10353,,2016-02-24 15:30:00,,CF_NIV_SUIV,,,120.0,
16-10355,,2016-02-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-26013,,2016-03-25 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10358,,2016-02-19 15:00:00,,CF_NIV_SUIV,,,180.0,
16-10359,,2016-03-08 10:30:00,,CF_NIV_SUIV,,,,
16-10360,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10363,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10365,,2016-02-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10368,,2016-02-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-1037,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10371,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10372,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,60.0,
16-10376,,2016-02-18 15:00:00,,CF_NIV_SUIV,,,180.0,
16-26801,,2016-03-24 15:00:00,,CF_NIV_SUIV,,3.0,,
16-10378,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10380,,2016-02-15 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10384,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10392,,2016-03-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10393,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10394,,2016-03-03 10:00:00,,CF_NIV_SUIV,,,120.0,
16-10395,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10396,,2016-03-07 11:30:00,,CF_NIV_SUIV,,,120.0,
16-10398,,2016-03-15 15:00:00,,CF_NIV_SUIV,,,150.0,
16-10400,,2016-03-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10401,2016-02-22 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-10405,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10406,,2016-02-16 16:00:00,,CF_NIV_SUIV,,,180.0,
16-10407,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10408,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10409,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10410,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10413,2016-02-15 11:00:00,,,CF_NIV_SUIV,,,,
16-10414,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10415,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10420,,2016-02-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10422,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10423,,2016-02-12 17:00:00,,CF_NIV_SUIV,,,120.0,
16-10424,,2016-02-29 14:00:00,,CF_NIV_SUIV,,,120.0,
16-26610,,2016-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10427,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10431,,2016-02-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10432,,2016-03-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10433,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,210.0,
16-10434,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10436,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10437,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10438,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10439,,2016-02-10 16:00:00,,CF_NIV_SUIV,,,90.0,
16-1044,,2016-01-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10440,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10442,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,,
16-10444,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-26130,,2016-03-23 10:00:00,,CF_NIV_SUIV,,,,
16-10453,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10454,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10455,,2016-03-15 09:00:00,,CF_NIV_SUIV,,,150.0,
16-10456,,2016-02-19 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23149,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-1046,,2016-03-09 13:00:00,,CF_NIV_SUIV,,,200.0,
16-10460,,2016-02-22 11:30:00,,CF_NIV_SUIV,,,60.0,
16-10463,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,,
16-10464,,2016-02-16 13:00:00,,CF_NIV_SUIV,,,120.0,
16-10467,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10468,,2016-02-15 15:00:00,,CF_NIV_SUIV,,,,
16-10471,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10473,,2016-03-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10475,,2016-02-18 10:30:00,,CF_NIV_SUIV,,,90.0,
16-10483,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,,
16-10485,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10488,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10489,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-1049,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10490,,2016-02-24 16:30:00,,CF_NIV_SUIV,,,120.0,
16-10491,,2016-02-15 14:00:00,,CF_NIV_SUIV,,,90.0,
16-10492,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10494,,2016-02-12 10:00:00,,CF_NIV_SUIV,,,,
16-10495,,2016-03-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10496,,2016-03-01 12:00:00,,CF_NIV_SUIV,,,,
16-10498,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10499,,2016-02-29 15:00:00,,CF_NIV_SUIV,,,,
16-105,,2016-02-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-1050,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10501,,2016-02-19 10:00:00,,CF_NIV_SUIV,,,90.0,
16-10502,,2016-02-12 09:00:00,,CF_NIV_SUIV,,,120.0,
16-10503,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10511,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10513,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10518,,2016-03-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10520,,2016-03-04 10:00:00,,CF_NIV_SUIV,,,120.0,
16-10521,,2016-02-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10523,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10525,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,,
16-10526,,2016-02-10 11:00:00,,CF_NIV_SUIV,,,,
16-10529,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10531,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-190783,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10536,,2016-03-03 16:00:00,,CF_NIV_SUIV,,,90.0,
16-27064,,2016-03-17 10:00:00,,CF_NIV_SUIV,,,120.0,
16-10538,,2016-02-16 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10541,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10542,,2016-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10543,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,,
16-10547,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10548,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,210.0,
16-10549,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10554,,2016-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10558,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10562,,2016-02-16 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10563,,2016-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10566,,2016-03-07 10:00:00,,CF_NIV_SUIV,,,120.0,
16-10568,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10569,,2016-02-19 16:00:00,,CF_NIV_SUIV,,,,
16-10570,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10572,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-191285,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10574,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10575,,2016-02-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10576,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,,
16-10579,,2016-02-11 10:45:00,,CF_NIV_SUIV,,,180.0,
16-10585,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-191554,,2016-02-01 16:00:00,,CF_NIV_SUIV,,,90.0,
16-1059,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,,
16-10592,,2016-02-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-10593,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10594,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10595,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10596,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-1060,,2016-02-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10600,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10602,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10604,,2016-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-190719,,2016-02-04 14:00:00,,CF_NIV_SUIV,,,,
16-10609,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,200.0,
16-10611,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10612,,2016-03-08 10:30:00,,CF_NIV_SUIV,,,120.0,
15-191949,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,,
16-10616,,2016-02-22 15:30:00,,CF_NIV_SUIV,,,120.0,
16-10617,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10618,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,210.0,
16-10619,,2016-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-1062,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10624,,2016-02-11 14:00:00,,CF_NIV_SUIV,,,200.0,
16-10627,,2016-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10628,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10629,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10630,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,150.0,
16-10631,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10636,,2016-02-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10637,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,,
16-10642,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10643,2016-02-22 11:30:00,2016-07-02 11:30:00,,CF_NIV_SUIV,,,,
16-10644,2016-02-08 10:00:00,,,CF_NIV_SUIV,,,,
16-10645,,2016-03-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10646,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10649,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10650,,2016-02-19 10:00:00,,CF_NIV_SUIV,,,90.0,
16-10653,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,,
16-23754,,2016-03-11 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10659,,2016-02-12 15:30:00,,CF_NIV_SUIV,,,120.0,
16-10661,2016-02-17 15:00:00,,2016-03-03 23:00:00,CF_NIV_SUIV,,,90.0,
16-10662,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10663,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10666,,2016-03-07 16:00:00,,CF_NIV_SUIV,,,,
16-10668,,2016-04-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10671,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10674,,2016-02-18 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10677,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10678,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10679,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-1068,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,,
16-10681,,2016-03-04 10:00:00,,CF_NIV_SUIV,,,,
16-10682,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-190885,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,,
16-10685,,2016-02-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10686,,2016-02-16 10:00:00,,CF_NIV_SUIV,,,150.0,
16-10689,,2016-02-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-10690,,2016-02-16 15:00:00,,CF_NIV_SUIV,,,180.0,
16-10691,,2016-03-25 12:00:00,,CF_NIV_SUIV,,,120.0,
16-10692,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10695,,2016-02-05 12:00:00,,CF_NIV_SUIV,,,90.0,
16-10696,,2016-03-09 11:30:00,,CF_NIV_SUIV,,,120.0,
16-10700,,2016-03-03 10:00:00,,CF_NIV_SUIV,,,180.0,
16-10701,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-10704,,2016-02-16 13:00:00,,CF_NIV_SUIV,,,90.0,
16-10706,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-10707,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10709,,2016-02-25 15:00:00,,CF_NIV_SUIV,,3.0,,
16-1071,2016-03-07 16:00:00,,,CF_NIV_SUIV,,,,
16-10710,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-26182,,2016-04-04 15:00:00,,CF_NIV_SUIV,,,180.0,
16-10712,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-10713,,2016-02-16 15:30:00,,CF_NIV_SUIV,,,,
16-10714,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-10716,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10722,,2016-03-03 10:00:00,,CF_NIV_SUIV,,,120.0,
16-10724,,2016-04-01 15:00:00,,CF_NIV_SUIV,,,120.0,
