BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-110146,False,False,False,False,False,False,SAEM
16-110149,False,False,True,False,False,False,
16-110153,False,False,False,False,False,False,Société Nationale de Radiodiffusion
16-110154,False,False,False,False,True,False,
16-110165,False,False,False,False,False,False,Institution parlementaire
16-110176,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-110177,False,False,False,False,True,False,
16-110178,False,False,False,False,True,False,
16-110185,False,False,False,False,False,False,Etbalissement Public de Santé
16-110187,False,False,False,False,False,False,SAEM
16-110190,False,False,True,False,False,False,
16-110191,False,False,False,False,True,False,
16-110195,False,False,False,False,True,False,
16-110196,False,False,False,False,False,False,collectivité territoriale
16-110199,False,False,False,False,True,False,
16-110201,False,False,True,False,False,False,
16-110203,False,False,False,False,False,False,EPS
16-110206,False,False,False,False,True,False,
16-110208,False,False,True,False,False,False,
16-110209,False,False,False,False,False,False,Association
16-110210,False,False,False,False,False,False,Etablissement Public de Santé
16-110218,False,False,True,False,False,False,
16-110221,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
16-110225,False,False,False,True,False,False,
16-110227,False,False,False,False,False,False,Société d'économie mixte - personne morale de droit privé
16-110228,False,False,False,False,True,False,
16-110231,False,False,False,False,True,False,
16-110235,False,False,False,True,False,False,
16-110242,False,False,True,False,False,False,
16-110244,False,False,False,False,True,False,
16-110245,False,False,False,False,True,False,
16-110252,True,False,False,False,False,False,
16-110256,False,False,True,False,False,False,
16-110259,False,False,False,False,True,False,
16-110260,True,False,False,False,False,False,
16-110262,False,False,True,False,False,False,
16-110263,False,False,False,False,False,False,Etablissement public local
16-110265,False,False,False,False,True,False,
16-110267,False,False,False,False,False,False,établissement public de santé
16-110269,False,False,False,False,True,False,
16-110273,False,False,True,False,False,False,
16-110277,False,False,False,False,True,False,
16-110281,False,False,False,False,True,False,
16-110284,False,True,False,False,False,False,
16-110287,False,False,True,False,False,False,
16-110291,False,False,False,False,False,False,Collectivité territoriale
16-110296,False,False,False,False,True,False,
16-110297,False,False,False,False,False,False,Parlement
16-110301,False,False,True,False,False,False,
16-110302,False,False,True,False,False,False,
16-110305,False,False,False,False,False,False,Parlement
16-110307,False,False,True,False,False,False,
16-110309,False,False,False,False,False,False,Centre Intercommunal d'Action Sociale
16-110311,False,False,True,False,False,False,
16-110314,False,False,False,False,True,False,
16-110319,False,False,False,False,True,False,
16-110320,False,False,False,False,True,False,
16-110325,False,False,False,False,True,False,
16-110330,False,False,False,False,True,False,
16-110334,False,False,True,False,False,False,
16-110336,False,False,False,False,True,False,
16-110340,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
16-110343,False,False,False,False,True,False,
16-110346,False,False,True,False,False,False,
16-110349,False,False,True,False,False,False,
16-110354,False,False,False,False,False,False,Parlement
16-110356,False,False,False,False,True,False,
16-110357,False,False,True,False,False,False,
16-110359,False,False,False,False,False,False,Bailleur social
16-110361,False,False,False,False,True,False,
16-110365,False,False,False,False,True,False,
16-110371,False,True,False,False,False,False,
16-110376,False,False,False,False,False,False,Etablissement public de santé
16-110377,False,False,False,False,True,False,
16-110382,False,False,False,False,True,False,
16-110383,True,False,False,False,False,False,
16-110386,False,False,True,False,False,False,
16-110391,False,False,False,False,False,False,Société d'Economie Mixte
16-110394,False,False,True,False,False,False,
16-110396,False,False,False,False,True,False,
16-110402,False,False,True,False,False,False,
16-110411,False,False,True,False,False,False,
16-110413,True,False,False,False,False,False,
16-110416,False,False,True,False,False,False,
16-110419,False,False,True,False,False,False,
16-110421,False,False,True,False,False,False,
16-110423,False,False,True,False,False,False,
16-110425,False,False,True,False,False,False,
16-110426,False,False,True,False,False,False,
16-110428,False,False,True,False,False,False,
16-110429,False,False,False,False,True,False,
16-110431,False,False,False,False,True,False,
16-110432,False,False,True,False,False,False,
16-110434,False,False,True,False,False,False,
16-110435,False,False,True,False,False,False,
16-110436,False,False,False,False,True,False,
16-110443,False,False,False,False,True,False,
16-110446,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
16-110447,False,False,False,False,False,False,Centre Hospitalier
16-110448,False,False,True,False,False,False,
16-110449,False,False,False,False,True,False,
16-110454,False,False,True,False,False,False,
16-110457,False,False,True,False,False,False,
16-110460,False,False,True,False,False,False,
16-110461,False,False,True,False,False,False,
16-110471,False,False,False,False,True,False,
16-110472,False,False,True,False,False,False,
16-110476,False,False,False,False,False,False,PREFECTURE DU RHONE
16-110478,False,False,False,False,False,False,Etablissement Public de Santé
16-110480,False,False,False,False,True,False,
16-110484,False,False,False,True,False,False,
16-110486,False,False,False,False,False,False,Collectivité territoriale
16-110489,False,False,True,False,False,False,
16-110491,False,False,False,False,True,False,
16-110492,True,False,False,False,False,False,
16-110495,False,False,False,False,False,False,ORGANISME DE LOGEMENT SOCIAL
16-110498,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
16-110499,False,False,True,False,False,False,
16-110502,False,False,True,False,False,False,
16-110505,False,False,False,False,True,False,
16-110507,False,False,True,False,False,False,
16-110508,False,False,False,False,True,False,
16-110511,False,False,False,False,True,False,
16-110516,False,False,True,False,False,False,
16-110517,False,False,False,False,True,False,
16-110522,False,False,False,False,True,False,
16-110526,False,False,False,False,False,False,Etablissement public de santé
16-110532,False,False,True,False,False,False,
16-110536,False,False,False,False,False,False,EPCI
16-110538,False,False,False,False,False,False,Centre Hospitalier
16-110542,False,False,False,False,True,False,
16-110547,False,False,False,False,False,False,Santé
16-110551,True,False,False,False,False,False,
16-110553,False,False,True,False,False,False,
16-110555,False,False,True,False,False,False,
16-110556,False,False,True,False,False,False,
16-110559,False,False,True,False,False,False,
16-110560,False,False,True,False,False,False,
16-110561,False,False,True,False,False,False,
16-110562,False,False,False,False,False,False,Etablissement Public de Santé
16-110564,False,False,False,False,True,False,
16-110565,False,False,True,False,False,False,
16-110567,False,False,True,False,False,False,
16-110568,False,False,False,False,False,False,EPST
16-110570,False,False,False,False,False,False,Groupe hospitalier
16-110577,False,False,True,False,False,False,
16-110579,False,False,False,False,True,False,
16-110580,False,False,False,False,False,False,Services généraux des administrations publiques
16-110581,True,False,False,False,False,False,
16-110582,False,False,False,False,False,False,Métropole Européenne
16-110583,False,False,False,False,True,False,
16-110589,False,False,True,False,False,False,
16-110595,False,False,False,False,True,False,
16-110596,True,False,False,False,False,False,
16-110602,False,False,False,False,True,False,
16-110607,False,False,True,False,False,False,
16-110610,False,False,False,False,True,False,
16-110614,False,False,False,False,True,False,
16-110618,False,False,True,False,False,False,
16-110622,False,False,False,False,True,False,
16-110623,True,False,False,False,False,False,
16-110628,True,False,False,False,False,False,
16-110631,False,False,True,False,False,False,
16-110634,False,True,False,False,False,False,
16-110636,False,False,False,False,True,False,
16-110639,False,False,False,False,True,False,
16-110642,False,False,False,False,False,False,Santé
16-110651,False,False,False,False,True,False,
16-110652,True,False,False,False,False,False,
16-110653,False,False,True,False,False,False,
16-110655,False,False,True,False,False,False,
16-110659,False,False,False,False,False,False,établissement public autonome
16-110662,True,False,False,False,False,False,
16-110663,False,False,False,False,True,False,
16-110666,False,False,False,False,True,False,
16-110672,True,False,False,False,False,False,
16-110674,False,False,True,False,False,False,
16-110680,False,False,True,False,False,False,
16-110681,True,False,False,False,False,False,
16-110686,False,False,True,False,False,False,
16-110689,False,False,False,False,False,False,EPS
16-110690,False,False,False,False,False,False,Etat
16-110694,False,False,False,False,False,False,Organisme de Sécurité Sociale
16-110697,False,False,False,False,False,False,Etablissement public administratif
16-110698,False,False,False,False,True,False,
16-110699,False,False,False,False,True,False,
16-110701,False,False,False,False,True,False,
16-110708,False,False,False,False,True,False,
16-110711,False,False,True,False,False,False,
16-110721,False,False,True,False,False,False,
16-110722,False,False,False,False,False,False,ORGANISME DE LOGEMENT SOCIAL
16-110724,False,False,False,False,True,False,
16-110726,False,False,False,True,False,False,
16-110731,False,False,False,False,True,False,
16-110734,False,False,True,False,False,False,
16-110737,False,False,False,False,True,False,
16-110741,False,False,False,True,False,False,
16-110744,False,False,False,True,False,False,
16-110751,False,False,True,False,False,False,
16-110752,False,False,True,False,False,False,
16-110757,False,False,False,False,True,False,
16-110758,False,False,False,False,False,False,Établissement public de coopération intercommunale
16-110762,False,False,True,False,False,False,
16-110767,False,False,False,False,True,False,
16-110768,False,False,False,False,True,False,
16-110770,False,False,True,False,False,False,
16-110774,True,False,False,False,False,False,
16-110776,False,False,False,False,True,False,
16-110780,False,False,True,False,False,False,
16-110781,False,False,True,False,False,False,
16-110782,True,False,False,False,False,False,
16-110783,True,False,False,False,False,False,
16-110786,False,False,False,False,False,False,Caisse d'Allocations Familiales
16-110790,False,False,True,False,False,False,
16-110791,False,False,True,False,False,False,
16-110795,False,False,False,False,False,False,Commune
16-110798,False,False,False,False,True,False,
16-110799,False,False,False,False,True,False,
16-110801,False,False,True,False,False,False,
16-110806,False,False,False,True,False,False,
16-110809,False,False,True,False,False,False,
16-110812,False,False,False,False,False,False,SA HLM
16-110813,False,True,False,False,False,False,
16-110814,False,False,False,False,True,False,
16-110815,False,False,True,False,False,False,
16-110818,False,False,False,False,False,False,Collectivité territoriale
16-110819,False,False,True,False,False,False,
16-110824,False,False,False,False,True,False,
16-110825,False,False,False,False,False,False,ESH
16-110827,False,False,False,False,True,False,
16-110828,False,False,False,False,True,False,
16-110843,False,False,False,False,False,False,Etablissement de santé
16-110845,True,False,False,False,False,False,
16-110856,False,False,False,False,True,False,
16-110858,False,False,True,False,False,False,
16-110860,False,False,True,False,False,False,
16-110861,False,False,True,False,False,False,
16-110864,False,False,False,False,False,False,Établissement public de santé
16-110865,False,False,False,False,False,False,Etablissement de santé
16-110867,False,False,True,False,False,False,
16-110870,False,False,False,True,False,False,
16-110871,False,False,False,False,True,False,
16-110872,False,False,True,False,False,False,
16-110876,False,False,False,False,True,False,
16-110877,False,False,True,False,False,False,
16-110878,False,False,False,False,True,False,
16-110879,False,False,True,False,False,False,
16-110881,True,False,False,False,False,False,
16-110882,False,False,False,False,False,False,SPLA TERRITOIRES PUBLICS
16-110891,False,False,True,False,False,False,
16-110893,True,False,False,False,False,False,
16-110894,False,False,False,False,False,False,EPCI
16-110896,False,False,False,False,True,False,
16-110898,False,False,False,False,True,False,
16-110900,False,False,True,False,False,False,
16-110905,False,False,False,False,True,False,
16-110906,False,False,False,False,True,False,
16-110907,False,False,False,False,True,False,
16-110911,False,False,True,False,False,False,
16-110912,False,False,True,False,False,False,
16-110917,False,False,True,False,False,False,
16-110922,False,False,False,False,False,False,Commune
16-110923,False,False,False,False,True,False,
16-110927,False,False,False,False,True,False,
16-110929,False,False,True,False,False,False,
16-110930,False,False,False,False,False,False,Régulation des marchés financiers
16-110933,False,False,True,False,False,False,
16-110937,False,False,False,False,False,False,Aménagement et foncier
16-110939,False,False,True,False,False,False,
16-110944,False,False,False,False,False,False,Santé
16-110945,False,False,True,False,False,False,
16-110949,False,False,False,False,False,False,Santé
16-110954,False,False,False,False,False,False,Santé
16-110955,False,False,False,False,True,False,
16-110956,False,False,True,False,False,False,
16-110958,False,False,False,False,True,False,
16-110963,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé
16-110964,False,False,True,False,False,False,
16-110965,False,False,True,False,False,False,
19-82,False,False,False,True,False,False,
16-110970,False,False,True,False,False,False,
16-110972,True,False,False,False,False,False,
16-110975,False,False,False,False,False,False,Etat
16-110987,False,False,False,False,False,False,E.P.C.I
16-110988,False,False,False,False,False,False,Etablissement Public de Santé
16-110993,False,False,False,False,False,False,Autre
16-110996,False,False,True,False,False,False,
16-110998,False,False,False,False,True,False,
16-110999,False,False,False,False,False,False,Groupement d'Etablissements Medico-Sociaux
16-111001,False,False,False,False,False,False,Sapeurs pompiers
16-111004,False,False,False,False,True,False,
16-111005,False,False,True,False,False,False,
16-111006,False,False,True,False,False,False,
16-111009,False,False,True,False,False,False,
16-111013,False,False,False,False,False,False,Université
16-111014,False,False,True,False,False,False,
16-111022,False,False,False,False,True,False,
16-111023,False,False,False,False,False,False,Assemblée parlementaire
16-111024,False,False,False,False,True,False,
16-111025,False,False,False,False,False,False,Université
16-111026,False,False,True,False,False,False,
16-111027,True,False,False,False,False,False,
16-111029,False,False,True,False,False,False,
16-111030,False,False,False,False,True,False,
16-111033,True,False,False,False,False,False,
16-111034,False,False,True,False,False,False,
16-111035,True,False,False,False,False,False,
16-111038,False,False,False,False,True,False,
16-111039,True,False,False,False,False,False,
16-111040,False,False,True,False,False,False,
16-111041,True,False,False,False,False,False,
16-111042,False,False,False,False,False,False,Sénat - Parlement
16-111044,False,False,True,False,False,False,
16-111045,False,False,False,False,False,False,Société Nationale de Radiodiffusion
16-111047,False,False,True,False,False,False,
16-111048,False,False,False,False,False,False,Protection sociale
16-111051,False,False,False,False,True,False,
16-111052,False,False,False,False,True,False,
16-111057,True,False,False,False,False,False,
16-111058,False,False,True,False,False,False,
16-111061,False,False,True,False,False,False,
16-111065,False,False,True,False,False,False,
16-111068,False,False,False,False,True,False,
16-111069,False,False,False,False,False,False,EPCI
16-111070,False,False,False,False,False,False,Etablissement public administratif à compétence territoriale limitée
16-111074,False,False,True,False,False,False,
16-111075,False,False,False,False,False,False,Etablissement public
16-111076,False,False,True,False,False,False,
16-111080,False,False,False,False,False,False,Etablissement public de sant
16-111084,False,False,True,False,False,False,
16-111085,False,False,True,False,False,False,
16-111086,False,False,False,False,True,False,
16-111087,False,False,True,False,False,False,
16-111094,False,False,True,False,False,False,
16-111097,False,False,True,False,False,False,
16-111099,False,False,True,False,False,False,
16-111108,False,False,False,False,True,False,
16-111113,False,False,False,False,False,False,METROPOLE
16-111118,False,False,True,False,False,False,
16-111119,False,False,False,False,True,False,
16-111124,False,False,False,False,True,False,
16-111126,True,False,False,False,False,False,
16-111132,False,False,True,False,False,False,
16-111136,True,False,False,False,False,False,
16-111141,False,False,True,False,False,False,
16-111144,False,False,True,False,False,False,
16-111152,False,False,True,False,False,False,
16-111155,False,False,False,False,False,False,Etablissement public
16-111157,False,False,False,False,True,False,
16-111173,False,False,True,False,False,False,
16-111175,False,False,True,False,False,False,
16-111177,False,False,False,False,False,False,LE PRESIDENT DE LA CAISSE DES ECOLES DU 2EME ARRONDISSEMENT DE PARIS
16-111178,False,False,False,False,True,False,
16-111180,False,False,True,False,False,False,
16-111181,False,False,True,False,False,False,
16-111182,False,False,False,False,True,False,
16-111186,False,False,False,False,False,False,CCIT
16-111193,False,False,False,True,False,False,
16-111199,True,False,False,False,False,False,
16-111203,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
16-111204,True,False,False,False,False,False,
16-111205,False,False,False,False,True,False,
16-111207,False,False,False,False,True,False,
16-111213,False,False,True,False,False,False,
16-111215,False,False,False,False,False,False,OPH
16-111218,False,False,False,False,False,False,Hébergement étudiants et chercheurs en mobilité internationale
16-111219,True,False,False,False,False,False,
16-111220,False,False,False,True,False,False,
16-111223,False,False,False,False,True,False,
16-111227,False,False,False,False,False,False,collectivité territoriale
16-111230,False,False,True,False,False,False,
16-111232,False,False,True,False,False,False,
16-111233,False,False,False,False,False,False,CHRU de Lille
16-111238,False,False,False,False,False,False,chambre consulaire
16-111251,True,False,False,False,False,False,
16-111253,False,False,False,False,False,False,autre
16-111256,False,False,True,False,False,False,
16-111261,False,False,True,False,False,False,
16-111263,False,False,False,False,True,False,
16-111271,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
16-111272,False,False,False,False,True,False,
16-111278,False,False,False,False,False,False,Groupement d'intérêt économique
16-111288,True,False,False,False,False,False,
16-111290,False,False,True,False,False,False,
16-111296,False,False,True,False,False,False,
16-111301,True,False,False,False,False,False,
16-111305,False,False,True,False,False,False,
16-111306,False,False,False,False,False,False,Syndicat Mixte
16-111307,True,False,False,False,False,False,
16-111308,False,False,True,False,False,False,
16-111309,False,False,False,False,False,False,Collectivité Territoriale
16-111315,False,False,True,False,False,False,
16-111317,False,False,False,False,True,False,
16-111320,False,False,False,False,True,False,
16-111321,False,False,True,False,False,False,
16-111324,False,False,False,False,True,False,
16-111325,True,False,False,False,False,False,
16-111330,False,False,True,False,False,False,
16-111331,False,False,False,False,False,False,Sénat - Parlement
16-111332,False,False,True,False,False,False,
16-111338,False,False,True,False,False,False,
16-111347,False,False,False,False,True,False,
16-111349,False,False,False,False,False,False,Syndicat mixte fermé
16-111351,False,False,True,False,False,False,
16-111356,False,False,False,False,False,False,Etablissement Public Administratif
16-111357,False,False,False,False,False,False,SEM
16-111358,False,False,True,False,False,False,
16-111360,False,False,True,False,False,False,
16-111361,False,False,True,False,False,False,
16-111362,False,False,True,False,False,False,
16-111370,False,False,False,False,True,False,
16-111373,False,False,False,False,True,False,
16-111374,True,False,False,False,False,False,
16-111380,False,False,False,False,False,False,Association loi 1901
16-111382,False,False,False,False,True,False,
16-111388,False,False,False,False,False,False,Etablissement public de santé
16-111390,False,False,True,False,False,False,
16-111392,False,False,False,False,True,False,
16-111393,False,False,False,False,True,False,
16-111403,False,False,True,False,False,False,
16-111404,False,False,True,False,False,False,
16-111406,False,False,False,False,True,False,
16-111410,False,False,False,False,True,False,
16-111414,False,False,False,False,False,False,Sapeurs-pompiers
16-111418,False,False,False,False,True,False,
16-111419,False,False,True,False,False,False,
16-111420,False,False,False,False,True,False,
16-111423,False,False,True,False,False,False,
16-111430,False,False,False,False,True,False,
16-111435,False,False,False,False,True,False,
16-111436,True,False,False,False,False,False,
16-111440,False,False,False,False,True,False,
16-111445,False,False,False,False,True,False,
16-111447,False,False,False,False,False,False,Organisme de sécurité sociale
16-111452,False,False,False,False,True,False,
16-111458,False,False,True,False,False,False,
16-111459,False,False,False,False,False,False,autre
16-111462,False,False,True,False,False,False,
16-111463,False,False,True,False,False,False,
16-111466,False,False,True,False,False,False,
16-111468,False,False,True,False,False,False,
16-111473,False,False,False,False,False,False,autre
16-111474,False,False,True,False,False,False,
16-111476,False,False,False,False,True,False,
16-111478,True,False,False,False,False,False,
16-111480,False,False,False,False,False,False,Syndicat Mixte
16-111481,False,False,False,False,True,False,
16-111482,False,False,False,False,True,False,
16-111484,False,False,False,False,False,False,Organisme de sécurité sociale
16-111497,False,False,True,False,False,False,
16-111498,False,False,True,False,False,False,
16-111502,False,False,True,False,False,False,
16-111503,False,False,True,False,False,False,
16-111504,False,False,False,False,False,False,syndicat intercommunal
16-111505,False,False,False,False,False,False,Centre Hospitalier
16-111513,False,False,False,False,False,False,Collectivit
16-111514,False,False,False,False,True,False,
16-111519,False,False,False,False,False,False,SEM
16-111525,False,False,False,False,True,False,
16-111527,False,False,True,False,False,False,
16-111528,False,False,False,False,True,False,
16-111530,False,False,True,False,False,False,
16-111533,False,False,True,False,False,False,
16-111534,False,False,True,False,False,False,
16-111535,False,False,True,False,False,False,
16-111539,False,False,True,False,False,False,
16-111541,False,False,True,False,False,False,
16-111543,True,False,False,False,False,False,
16-111545,False,False,True,False,False,False,
16-111547,False,False,False,False,False,False,oph
16-111552,False,False,False,False,True,False,
16-111557,False,False,False,False,False,False,Etablissement public local
16-111559,True,False,False,False,False,False,
16-111560,False,False,False,False,True,False,
16-111563,False,False,False,False,False,False,établissement de santé
16-111567,False,False,False,False,True,False,
16-111575,False,False,True,False,False,False,
16-111581,False,False,False,False,True,False,
16-111582,False,False,True,False,False,False,
16-111583,False,False,True,False,False,False,
16-111584,False,False,False,False,False,False,Syndicat Mixte
16-111587,True,False,False,False,False,False,
16-111590,False,False,True,False,False,False,
16-111592,False,False,False,False,False,False,Logement et développement collectif
16-111596,False,False,False,False,False,False,commune
16-111598,False,False,False,False,True,False,
16-111601,False,False,False,False,False,False,etablissement de sante
16-111603,False,False,False,False,False,False,Communauté de communes
16-111607,False,False,False,False,False,False,Autorité publique indépendante
16-111614,False,False,False,False,False,False,Caisse de retraite des avocats
16-111626,True,False,False,False,False,False,
16-111631,False,False,False,False,False,False,autre
16-111635,False,False,True,False,False,False,
16-111636,False,False,False,False,True,False,
16-111640,False,False,True,False,False,False,
16-111646,False,False,False,False,False,False,Aménagement du territoire
16-111649,False,False,False,False,False,False,Etablissement public de l'Etat - Centre Hospitalier Spécialisé
16-111655,False,False,True,False,False,False,
