BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-101303,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-101439,"Retenue de garantie de 5%, qui pourra être remplacée par une garantie à première demande.",Financement sur le budget d'Inria. Possibilité de financement sur fonds FIPHFP.,Conjoint avec mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,,
16-101577,Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance,Avance de 15 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : les prestations seront exécutées sur le budget principal (section fonctionnement) de la communauté d'agglomération.Le mode de règlement choisi par la CARPF est le virement au moyen d'un mandat administratif. L'unité monétaire est l'euro.,Groupement solidaire. Interdiction aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-101995,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-102494,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-102768,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-103473,,,"Conformément à l'article 45 du décret du 25/03/2016, les candidats doivent indiquer dans leur candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques. La forme du groupement n'est pas imposée. Toutefois, si le candidat se présente sous la forme d'un groupement conjoint, le mandataire du groupement  sera solidaire pour l'exécution du marché de chacun des membres du groupement (art.45 III du décret).",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-103915,Sans objet.,Les règlements s'effectuent par virement avec délai de paiement à 30 jours maximum dans les conditions fixées par le titre IV de la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 26 mars. Le financement est assuré exclusivement par les ressources budgétaires de l'Etat.La monnaie de compte est l'euro.,"Cf. art 38-IV du décret no 2016-361.Les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.Pour l'exécution du marché public, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles. Les candidats peuvent se présenter en groupement soit au moment de la candidature, soit au moment de la remise des offres initiales voire jusqu'au terme des négociations sous réserve que tous les membres du groupement aient été autorisés à présenter une offre ou à y participer. La modification du groupement est autorisée entre ces dates.",False,False,Sans objet.,False,False,False,CF_NIV_SUIV,['FR'],
16-104185,,"L'accord-cadre faisant l'objet de la consultation sera financé par la Ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participations publiques ou privées. Le paiement des prestations s'effectuera par mandat administratif dans un délai global de 30 jours, avec ou sans acomptes et/ou avance",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-104554,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-104635,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-104894,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105072,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-105080,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-105237,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-105636,aucune garantie financière n'est exigée,Caractéristiques des prix : prix unitaires - Modalités de variation des prix : prix actualisables - Acomptes selon CCAP - Avance 15% - Modalités de financement : Département de l'Ain 50% - SNCF Réseau 50% -,aucune forme n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-105856,Le présent marché ne prévoit pas de retenue de garantie. Le recouvrement des sommes dont le titulaire serait reconnu débiteur au titre du marché sera effectué selon la procédure de l'ordre de reversement.,Modalités de financement: budget de l'OPPICModalités de règlement: le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Le moyen de paiement retenu est le virement.,"Le cas échéant, les candidats pourront soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Toutefois, conformément à l'article 45-II du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le groupement attributaire du marché devra revêtir la forme de groupement conjoint avec solidarité du mandataire. Le mandataire coordonnera d'un point de vue opérationnel l'action et les productions de l'ensemble des membres du groupement. Les groupements doivent être entièrement constitués lors de la remise des candidatures. Un même opérateur économique ne pourra être mandataire de plus d'un groupement sous peine de rejet dela candidature. Les membres du groupement autres que le mandataire pourront soumissionner dans plusieurs équipes.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-106048,,Ressources propres de l'établissement. Mandat administratif à 50 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-106680,,Budget de la Commune,,False,False,,False,True,True,CF_NIV_SUIV,,
16-106737,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-106921,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-107863,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-108543,Voir CCAP,Le financement de l'opération est assuré par la Région sur ses fonds propres.,Groupement solidaire (se référer au règlement de la consultation).,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-108555,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-108613,,,Entrepreneurs groupés conjoints avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-108752,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-109207,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109248,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109359,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109449,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-109574,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-110885,retenue de garantie 5% ou garantie à première demande,"- Financement par ressources propres inscrites au budget de la Région,- Paiement à 30 jours par virement. - Avance : application de l'article 110 du décret no2016-360 du 25 mars 2016",groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-111156,Garantie à première demande couvrant 100 % du montant de l'avance,"Prix forfaitaires et taux révisables de l'accord cadre mensuellement. Une avance de 5 % sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités définies par marché subséquent. Les paiements s'effectuent par virement administratif dans le délai global de 30 jours. Financement assuré par autofinancement de la ville de Braine, complété le cas échéant, par des ressources externes conformément aux lois et réglementations en vigueur","Groupement conjoint avec mandataire solidaire, composé des compétences suivantes : BET VRD, Urbaniste, Paysagiste. Le mandataire est assuré par l'urbaniste.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-111194,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-111211,,"- Financement : ressources propres du pouvoir adjudicateur- Paiement par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret du no2013-269 du 29 mars 2013- prix révisables- pas d'avance- acomptes (article 91 du code des marchés publics).","La forme du groupement est laissée au libre choix des candidats. En cas de groupement conjoint, le mandataire sera obligatoirement solidaire des autres cotraitants (article 45-3 du décret marchés publics).",False,False,,False,True,True,CF_NIV_SUIV,,
16-111246,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-111641,,"Ressources propres : Budget du ministère de la défense.Le délai de paiement est de 30 jours maximum.Le mode de règlement sera le virement administratif.L'ensemble des modalités de paiement est régi par le titre IV, chapitre I et II du décret no 2016-361 du 25 mars 2016. Ces dispositions fixent notamment les modalités de versement d'avances et d'acomptes.","En cas de groupement d'opérateurs économiques au sens de l'article 38 du décret no 2016-361, la forme juridique du groupement n'est pas imposée. Toutefois, si le candidat se présente sous la forme d'un groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Les candidatures et les offres sont présentées soit par l'ensemble des opérateurs économiques groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques au stade de la passation du marché public.",False,False,Il est exigé que les moyens utilisés pour exécuter tout ou partie du marché soient localisés sur le territoire des états membres de l'union européenne ou des parties à l'espace économique européen. Les documents de la consultation comporteront des exigences relatives à la sécurité d'approvisionnement.,False,False,False,CF_NIV_SUIV,['FR'],
16-111869,le lot no3 fait l'objet d'une retenue de garantie.,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère de la défense.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361. Le type et la forme de prix des prestations seront forfaitaires, définitifs et actualisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est : L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marché ou certains de ses lots plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.En cas de groupement d'opérateurs économiques, un même opérateur économique ne peut être mandataire de plusieurs groupements sur un seul et même lot.La composition du groupement ne peut être modifiée après la remise des offres initiales sauf cas d'opération de restructuration de société ou si le groupement apporte la preuve qu'un de ses membres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait (cf art 38 IV du décret n°2016-361). Toutefois le groupement devra demander à l'acheteur l'autorisation de continuer à participer à la procédure de passation en proposant, le cas échéant, à son acceptation un ou plusieurs nouveaux membres du groupement, sous-contractants ou entreprises liées. L'acheteur se prononcera après examen de la capacité de l'ensemble des membres du groupement ainsi transformé et, le cas échéant, des sous-contractants ou entreprises liées présentés à son acceptation, au regard des conditions de participation définies.",False,False,"Conformément à l'article 52 du décret n°2016-361, les documents de la consultation pour les lots 3 et 12 comporteront des exigences relatives à la sécurité des informations.",False,False,False,CF_NIV_SUIV,['FR'],
16-111999,,,Entrepreneurs groupés conjoints avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-112052,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-112067,,"- l'accord-cadre est financé sur des fonds budget de la Métropole de Lyon.- le mode de règlement de l'accord-cadre est le virement administratif selon les règles de la comptablilité Publique française.- délai de paiement : 30 jours dans les conditions indiquées par le décret no2013-269 du 29 mars 2013.- prix révisables- acomptes versés dans les conditions fixées à l'article 59 de l'ordonnance marchés publics, à l'article 114 du décret marchés publics et à l'article 11.2 du CCAG-Fournitures courantes et services.",Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-112260,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-112384,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-112526,Aucune garantie financière n'est exigée,Acomptes selon CCAP - Avance 25% - Délai global de paiement : 30 jours - Modalités de financement : budget départemental,Aucune forme n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-113037,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-113081,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-113145,,,Forme libre,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-113230,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-113296,,50 jous à compter de la réception de la facture,,False,False,,False,True,False,CF_NIV_SUIV,,
16-113302,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-113541,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-113580,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-114344,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-114416,"Une retenue de garantie de 5 % sera appliquée sur le montant du marché. Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Garanties financières de l'avance: Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100 % du montant de l'avance.","Articles 109 à 132 du décret précité à l'exception des articles 112, 113, 115 et 125. Le marché sera réglé sur le budget de la Région Normandie constitutive d'une collectivité régionale. Le délai de paiement est fixé à 30 jours dans le respect des dispositions du premier alinéa de l'article 37 de du titre IV de la loi du 28 janvier 2013 et de la loi 2013-100 du 28 janvier 2013.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-114814,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-114879,Une retenue de 5 % du montant TTC du marché pouvant être remplacée par une garantie à première demande.,Le délai global de paiement est fixé à 30 jours.,Les entreprises pourront se constituer en groupement d'entreprises solidaires sous réserve de désigner à l'acte d'engagement le mandataire du groupement.,False,False,,False,True,True,CF_NIV_SUIV,,
16-114981,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-115026,Il est prévu une retenue de garantie de 5% qui pourra être remplacée par une caution bancaire,"Les dépenses sont prévues au budget de l'exercice concerné.Le paiement s'effectuera par mandatement administratif suivant les règles de la comptabilité publique et celles prévues par la règlementation en vigueur. Le délai de paiement est le délai légal de paiement en vigueur, applicable aux collectivités locales, soit 30 jours. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points 05 de pourcentage.","En cas de groupement, la forme souhaitée par le Pouvoir Adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-115141,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-115408,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-115787,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-115986,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-116004,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116242,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116416,Aucune clause de garantie financière ne sera appliquée.,Financement sur le budget de fonctionnement du Département sur les recettes réelles de fonctionnement de l'exercice.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,True,True,False,CF_NIV_SUIV,,
16-116643,,"la prestation sera financée sur les fonds propre de la collectivité régionale. Le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues dans le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de commande publique. Le délai global de paiement ne peut excéder 30 jours. En cas de retard, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Une indemnité forfaitaire de 40 euros pour frais de recouvrement sera également due dès le premier jour de retard.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116656,Retenue de garantie de 5 %.,"Les factures seront payées sur le budget de la collectivité territoriale de Martinique, dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,Ce marché est soumis à des conditions particulières d'insertion.,False,True,False,CF_NIV_SUIV,['FR'],
16-116658,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-116783,,"1) Les modalités de paiementVirement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle ci est postérieure. Le défaut de paiement dans les délais prévus par le décret no2013-269 du 29 mars 2013 fait courir de plein droit des intérêts moratoires et une indemnité forfaitaire.2) AvanceSauf renoncement du titulaire, versement d'une avance dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars relatif aux marchés publics.3) AcomptesEn application de l'article 114 du décret no2016-360 du 25 mars relatif aux marchés publics, le titulaire peut percevoir un acompte mensuel. Il doit pour cela se conformer à l'article 13 du CCAG travaux.","aucune forme de groupement n'est imposée par l'entité adjudicatrice. En cas d'attribution du marché à un groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-116799,Aucune clause de garantie financière ne sera appliquée.,Les prestations seront réglées par un prix global et forfaitaire (forfait de rémunération provisoire).Les prix sont révisés annuellement. Une avance sera accordée dans les conditions prévues au CCAP. Les prestations seront financées par des ressources propres prélevées sur le buget principal de la Communauté d'Agglomération Beziers Méditerranée et/ou subventions et/ou d'un emprunt. Délai global de paiement des prestations de 30 jours à compter de la réception des factures ou des demandes de paiement équivalentes.,La forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,,
16-116852,Il n'est pas prévu le versement d'une avance. Il n'est pas prévu une retenue de garantie.,Les dépenses sont imputées sur le budget de la commune à la section investissement. Le prestataire sera réglé par virement au moyen d'un mandat administratif dans les conditions fixées par le décret no2013-269 du 29 mars 2013 relatif à la lutte contre le retard de paiement dans les contrats de la commande publique.,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises conjoint ou solidaire. En vertu de l'article 45 III du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, en cas de groupement conjoint, le mandataire est solidaire de l'ensemble des membres du groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
16-116988,,Ressources propres de la collectivité,Aucune forme de groupement n'est imposée,False,False,,False,False,False,CF_NIV_SUIV,,
16-117039,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117107,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-117115,une retenue de garantie de 5 % du montant initial du marché sera constituée.,Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5% sera accordée dans les conditions prévues au contrat. Le délai global de paiement est de 30 jours. Le financement est assuré sur les fonds propres du Conseil de Territoire Istres Ouest Provence et les subventions éventuellement attribuées.,,False,False,,False,False,False,CF_NIV_SUIV,,
16-117128,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117162,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-117182,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-117277,Les règlements s'effectuent par virement avec un délai de paiement à 30 jours maximum dans les conditions fixées par le titre IV de la loi no2013-100 du 28/01/2013 et de son décret no2013-269 du 29/03/2013.Le financement est assuré exclusivement par les ressources budgétaires de l'etat.La monnaie de compte est l'euro.,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117331,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117432,,,Groupement conjoint ou solidaire. Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement,False,False,,False,False,False,CF_NIV_SUIV,,
16-117485,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117611,Il ne sera pas demandé de cautionnement hormis pour l'avance (voir conditions dans le règlement de consultation),"Le financement est assuré par L'État (Volet territorial du CPER), la Région Pays de la Loire et de l'Agglomération de SAUMUR.Le mode de règlement choisi par l'administration est le virement bancaire.","Les entreprises candidates se présentent soit individuellement, soit en groupement. La forme du groupement sera précisée par les candidats sur l'acte d'engagement ainsi que le nom de l'entreprise mandataire. Ces indications devront être cohérentes avec les informations contenues dans la lettre de candidature. Le mandataire pourra signer, seul, les candidatures et les offres, s'il joint à la candidature du groupement les habilitations nécessaires pour représenter l'ensemble des cotraitants au stade de la passation du marché.",False,False,,True,True,False,CF_NIV_SUIV,,
16-117638,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-117660,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-117679,"Il ne sera pas exigée de cautionnement, hormis pour l'avance.","Le financement est assuré par L'État (Volet territorial du CPER), la Région Pays de la Loire et l'Agglomération de SAUMUR. Le mode de règlement choisi par l'administration est le virement bancaire.","les entreprises candidates se présentent soit individuellement, soit en groupement. La forme du groupement sera précisée par les candidats sur l'acte d'engagement ainsi que le nom de l'entreprise mandataire. Ces indications devront être cohérentes avec les informations contenues dans la lettre de candidature. Le mandataire pourra signer, seul, les candidatures et les offres, s'il joint à la candidature du groupement les habilitations nécessaires pour représenter l'ensemble des cotraitants au stade de la passation du marché.",False,False,,False,True,False,CF_NIV_SUIV,,
16-117735,,Ressources propres de la collectivité,Aucune forme du groupement exigée,False,False,,False,False,False,CF_NIV_SUIV,,
16-117856,,les prestations seront financées par le budget de la Ville. Les paiements s'effectueront selon les règles de la comptabilité publique.,groupement solidaire souhaité,False,False,,False,True,True,CF_NIV_SUIV,,
16-117863,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-118139,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-118160,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
