BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-117863,False,False,True,False,False,False,
16-117999,False,False,True,False,False,False,
16-118117,False,False,True,False,False,False,
16-118139,False,False,False,False,False,False,collectrivité territoiriale
16-118160,False,False,True,False,False,False,
16-118166,True,False,False,False,False,False,
16-118479,False,False,False,False,True,False,
16-118701,False,False,False,False,True,False,
16-118736,False,False,False,False,False,False,Collectivité territoriale
16-118795,False,False,False,False,True,False,
16-118853,False,False,True,False,False,False,
16-118926,False,False,False,False,False,False,Syndicat mixte 
16-118933,False,False,False,False,False,False,collectivité territoriale
16-119017,False,False,False,False,True,False,
16-119025,False,False,False,False,False,False,Etablissement Public de Santé
16-119043,False,False,False,False,False,False,Collectivité territoriale
16-119059,False,False,False,False,True,False,
16-119343,False,False,True,False,False,False,
16-119346,False,False,False,False,False,False,Organisme de droit privé de la MSA
16-119362,False,False,True,False,False,False,
16-119427,False,False,False,False,True,False,
16-119446,False,False,False,False,True,False,
16-119448,False,False,False,False,True,False,
16-119651,False,False,False,False,True,False,
16-119668,False,False,False,False,False,False,EPIC
16-119725,False,False,True,False,False,False,
16-119845,True,False,False,False,False,False,
16-119851,True,False,False,False,False,False,
16-119915,True,False,False,False,False,False,
16-119943,False,False,False,False,False,False,Département
16-119984,False,False,False,False,False,False,Communauté d'agglomération
16-120028,False,False,False,False,False,False,Communauté d'agglomération
16-120037,False,False,True,False,False,False,
16-120126,False,False,False,False,True,False,
16-120376,False,False,False,False,True,False,
16-120548,False,False,False,False,False,False,Syndicat Mixte
16-120569,False,False,True,False,False,False,
16-120578,False,False,True,False,False,False,
16-120603,False,False,False,False,True,False,
16-120639,False,False,True,False,False,False,
16-120812,False,False,True,False,False,False,
16-120860,False,False,True,False,False,False,
16-120907,False,False,True,False,False,False,
16-120919,False,False,True,False,False,False,
16-120974,True,False,False,False,False,False,
16-120996,False,False,True,False,False,False,
16-121076,False,False,False,False,True,False,
16-121164,False,False,False,False,True,False,
16-121199,True,False,False,False,False,False,
16-121412,False,False,False,False,False,False,institut de recherche
16-121497,False,False,False,False,False,False,Société Publique Locale
16-121502,False,False,True,False,False,False,
16-121506,False,False,True,False,False,False,
16-121580,False,False,False,True,False,False,
16-121711,False,False,False,False,False,False,Centre Intercommunal d'Action Sociale du Seignanx
16-121754,False,False,False,False,True,False,
16-121767,False,False,False,False,True,False,
16-121848,False,False,True,False,False,False,
16-121963,False,False,True,False,False,False,
16-121980,False,False,True,False,False,False,
16-122173,False,False,True,False,False,False,
16-122180,False,False,True,False,False,False,
16-122294,False,False,False,False,False,False,Fondation reconnue d'utilité publique
16-122318,False,False,False,False,False,False,Collectivité Territoriale
16-122331,False,False,False,False,False,False,SEM
16-122547,True,False,False,False,False,False,
16-122604,False,False,True,False,False,False,
16-122671,False,False,True,False,False,False,
16-122681,False,False,False,False,False,False,COMMUNE
16-122703,False,False,False,False,True,False,
16-122714,True,False,False,False,False,False,
16-122775,True,False,False,False,False,False,
16-122780,False,False,True,False,False,False,
16-122788,False,False,True,False,False,False,
16-122790,False,False,False,False,True,False,
16-122853,False,False,True,False,False,False,
16-122895,False,False,True,False,False,False,
16-122967,False,False,False,False,False,False,Centre Hospitalier Spécialisé
16-123027,False,False,True,False,False,False,
16-123039,False,False,True,False,False,False,
16-123055,False,False,True,False,False,False,
16-123056,False,False,True,False,False,False,
16-123169,False,False,False,False,False,False,commune
16-123178,False,False,True,False,False,False,
16-123275,False,False,True,False,False,False,
16-123364,False,False,True,False,False,False,
16-123455,False,False,False,False,True,False,
16-123482,False,False,True,False,False,False,
16-123491,False,False,True,False,False,False,
16-123509,False,False,True,False,False,False,
16-123510,False,False,True,False,False,False,
16-123557,False,False,True,False,False,False,
16-123574,False,False,True,False,False,False,
16-123626,False,False,False,False,False,False,Organisme de Sécurité Sociale
16-123660,False,False,True,False,False,False,
16-123685,True,False,False,False,False,False,
16-123777,False,False,True,False,False,False,
16-123819,True,False,False,False,False,False,
16-123890,False,False,False,False,False,False,établissement intercommunal
16-123932,False,False,False,False,True,False,
16-123937,False,False,False,False,True,False,
16-123950,False,False,True,False,False,False,
16-123959,False,False,True,False,False,False,
16-124055,False,False,True,False,False,False,
16-124078,False,False,True,False,False,False,
16-124148,False,False,True,False,False,False,
16-124151,False,False,True,False,False,False,
16-124163,False,False,False,False,True,False,
16-124180,False,False,False,False,False,False,Etablissement public de coopération intercommunale 
16-124182,False,False,False,False,False,False,EPCI
16-124187,False,False,True,False,False,False,
16-124199,True,False,False,False,False,False,
16-124255,False,False,True,False,False,False,
16-124414,False,False,True,False,False,False,
16-124485,False,False,True,False,False,False,
16-124504,False,False,False,True,False,False,
16-124521,False,False,False,False,False,False,centre hospitalier
16-124559,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
16-124626,False,False,True,False,False,False,
16-124636,False,False,True,False,False,False,
16-124671,True,False,False,False,False,False,
16-124697,False,False,True,False,False,False,
16-124702,False,False,False,False,True,False,
16-124734,False,False,True,False,False,False,
16-124820,False,False,False,False,True,False,
16-124861,False,False,True,False,False,False,
16-124874,False,False,False,False,False,False,Université
16-124876,False,False,False,False,False,False,Université
16-124885,True,False,False,False,False,False,
16-124934,False,False,True,False,False,False,
16-124948,False,False,True,False,False,False,
16-124953,True,False,False,False,False,False,
16-124967,False,False,True,False,False,False,
16-125000,False,False,False,False,True,False,
16-125046,False,False,False,False,True,False,
16-125091,False,True,False,False,False,False,
16-125121,True,False,False,False,False,False,
16-125125,False,False,True,False,False,False,
16-125213,False,False,True,False,False,False,
16-125231,False,False,False,False,True,False,
16-125270,False,False,True,False,False,False,
16-125310,False,False,False,False,False,False,protection sociale
16-125323,False,False,True,False,False,False,
16-125328,False,False,False,True,False,False,
16-125359,False,False,True,False,False,False,
16-125361,False,False,True,False,False,False,
16-125372,False,False,True,False,False,False,
16-125384,False,False,True,False,False,False,
16-125404,True,False,False,False,False,False,
16-125407,False,False,False,False,False,False,Métropole
16-125417,False,False,False,False,True,False,
16-125424,False,False,True,False,False,False,
16-125442,False,False,True,False,False,False,
16-125457,False,False,False,False,False,False,Société publique locale
16-125478,False,False,False,False,False,False,SA HLM
16-125480,False,False,True,False,False,False,
16-125525,False,False,False,False,False,False,Université
16-125530,False,False,True,False,False,False,
16-125600,False,False,False,False,False,False,Société économie mixte 
16-125612,False,False,False,False,True,False,
16-125644,False,False,True,False,False,False,
16-125651,False,False,False,False,True,False,
16-125667,False,False,True,False,False,False,
16-125690,False,False,True,False,False,False,
16-125697,False,False,True,False,False,False,
16-125703,False,False,False,False,True,False,
16-125713,True,False,False,False,False,False,
16-125742,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-125756,False,False,False,False,True,False,
16-125860,False,False,True,False,False,False,
16-125898,False,False,False,False,False,False,Commune
16-125952,False,False,False,False,False,False,établissement de santé
16-125965,False,False,False,True,False,False,
16-126023,False,False,False,False,True,False,
16-126030,False,False,True,False,False,False,
16-126068,False,False,True,False,False,False,
16-126101,False,False,True,False,False,False,
16-126113,False,False,True,False,False,False,
16-126129,False,False,True,False,False,False,
16-126140,False,False,True,False,False,False,
16-126243,False,False,False,False,True,False,
16-126262,False,False,True,False,False,False,
16-126272,True,False,False,False,False,False,
16-126303,False,False,False,False,True,False,
16-126309,False,False,True,False,False,False,
16-126310,False,False,False,False,True,False,
16-126318,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-126353,False,False,False,False,False,False,Syndicat intercommunal
16-126386,False,False,True,False,False,False,
16-126387,True,False,False,False,False,False,
16-126396,False,False,False,False,False,False,Centre Hospitalier
16-126398,False,False,True,False,False,False,
16-126405,True,False,False,False,False,False,
16-126412,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
16-126420,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-126430,False,False,False,False,True,False,
16-126452,False,False,False,False,True,False,
16-126458,False,False,False,False,True,False,
16-126459,False,False,False,False,True,False,
16-126468,False,False,True,False,False,False,
16-126487,False,False,True,False,False,False,
16-126501,True,False,False,False,False,False,
16-126506,False,False,False,False,False,False,Collectivité territoriale
16-126522,False,False,True,False,False,False,
16-126534,False,False,True,False,False,False,
16-126551,False,False,False,False,False,False,Collectivité Locale
16-126562,False,False,False,False,True,False,
16-126588,False,False,False,False,True,False,
16-126597,False,False,True,False,False,False,
16-126626,False,False,True,False,False,False,
16-126629,False,False,True,False,False,False,
16-126631,False,False,True,False,False,False,
16-126677,False,False,False,False,True,False,
16-126715,False,False,True,False,False,False,
16-126737,False,False,True,False,False,False,
16-126739,False,False,False,False,True,False,
16-126768,False,False,True,False,False,False,
16-126774,False,False,True,False,False,False,
16-126790,False,False,False,False,False,True,
16-126795,False,False,True,False,False,False,
16-126796,False,False,True,False,False,False,
16-126809,False,False,False,False,True,False,
16-126815,False,False,False,False,True,False,
16-126817,False,False,False,False,False,False,collectivité territoriale
16-126824,False,False,False,False,False,False,Santé
16-126825,False,False,False,False,False,False,Santé
16-126826,True,False,False,False,False,False,
16-126827,False,False,True,False,False,False,
16-126828,False,False,True,False,False,False,
16-126831,True,False,False,False,False,False,
16-126832,False,False,True,False,False,False,
16-126834,True,False,False,False,False,False,
16-126836,False,False,False,False,True,False,
16-126838,False,False,False,False,True,False,
16-126840,False,False,False,False,False,False,autre
16-126844,True,False,False,False,False,False,
16-126846,False,False,True,False,False,False,
16-126849,False,False,False,False,True,False,
16-126853,True,False,False,False,False,False,
16-126855,False,False,False,False,False,False,Bailleur social
16-126857,False,False,False,False,False,False,Etablissement Public Administratif
16-126858,False,False,False,False,True,False,
16-126863,False,False,True,False,False,False,
16-126866,False,False,True,False,False,False,
16-126870,False,False,True,False,False,False,
16-126874,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
16-126875,False,False,False,False,False,False,Etablissement médico social
16-126879,False,False,False,False,True,False,
16-126881,True,False,False,False,False,False,
16-126883,False,False,False,False,True,False,
16-126885,True,False,False,False,False,False,
16-126888,False,False,True,False,False,False,
16-126891,False,False,True,False,False,False,
16-126895,True,False,False,False,False,False,
16-126898,False,False,True,False,False,False,
16-126899,False,False,False,False,True,False,
16-126901,False,False,False,False,True,False,
16-126902,False,False,True,False,False,False,
16-126904,False,False,True,False,False,False,
16-126907,False,False,False,False,False,False,EPS
16-126917,False,False,False,False,True,False,
16-126919,False,False,False,False,False,False,SEM
16-126922,True,False,False,False,False,False,
16-126926,False,False,True,False,False,False,
16-126927,True,False,False,False,False,False,
16-126929,False,False,False,False,True,False,
16-126930,False,False,True,False,False,False,
16-126933,False,False,True,False,False,False,
16-126936,False,False,True,False,False,False,
16-126941,False,False,True,False,False,False,
16-126947,False,False,True,False,False,False,
16-126951,True,False,False,False,False,False,
16-126953,True,False,False,False,False,False,
16-126958,False,False,True,False,False,False,
16-126963,False,False,True,False,False,False,
16-126965,False,False,False,True,False,False,
16-126967,False,False,False,False,False,False,Bailleur social
16-126971,False,False,False,False,True,False,
16-126973,False,False,True,False,False,False,
16-126975,False,False,False,False,True,False,
16-126976,False,False,True,False,False,False,
16-126977,False,False,True,False,False,False,
16-126978,False,False,True,False,False,False,
16-126981,False,False,False,False,True,False,
16-126982,True,False,False,False,False,False,
16-126983,False,False,True,False,False,False,
16-126985,False,False,False,False,True,False,
16-126988,False,False,False,False,False,False,Caisse Primaire d'Assurance Maladie
16-126991,False,False,False,False,False,False,Syndicat mixte départemental d'études et de traitement des déchets ménagers et assimilés de la Vendée
16-126998,False,False,False,False,True,False,
16-127000,False,False,True,False,False,False,
16-127001,False,False,False,False,False,False,Syndicat mixte
16-127002,False,False,False,False,False,False,SPL
16-127003,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
16-127004,False,False,False,False,False,False,Etablissements publics de santé
16-127005,False,False,False,False,True,False,
16-127006,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
16-127007,False,False,False,False,True,False,
16-127009,False,False,False,False,False,False,établissement public scientifique culturel et professionnel
16-127012,False,False,False,False,True,False,
16-127013,False,False,False,False,True,False,
16-127018,True,False,False,False,False,False,
16-127019,False,False,False,False,True,False,
16-127020,False,False,False,False,True,False,
16-127028,False,False,False,False,False,False,EPS
16-127034,False,False,True,False,False,False,
16-127035,False,False,True,False,False,False,
16-127036,False,False,False,False,True,False,
16-127041,True,False,False,False,False,False,
16-127042,False,False,True,False,False,False,
16-127048,False,False,True,False,False,False,
16-127052,False,False,True,False,False,False,
16-127062,False,False,True,False,False,False,
16-127064,True,False,False,False,False,False,
16-127067,False,False,False,False,False,False,Ets public local
16-127069,False,False,False,False,False,False,Office public de l'habitat
16-127082,False,False,False,False,False,False,EPCI
16-127084,False,False,True,False,False,False,
16-127085,False,False,False,False,False,False,collectivité territoriale
16-127093,False,False,True,False,False,False,
16-127098,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel."
16-127100,False,False,False,False,False,False,Etablissement Public de Santé
16-127101,False,False,True,False,False,False,
16-127104,False,False,True,False,False,False,
16-127106,True,False,False,False,False,False,
16-127107,False,False,True,False,False,False,
16-127108,False,False,False,False,False,False,Santé
16-127114,False,False,False,False,False,False,Collectivité territoriale
16-127121,False,False,False,False,False,False,Etablissement Public de santé
16-127123,False,False,True,False,False,False,
16-127128,False,False,False,False,False,False,CCAS
16-127129,False,False,False,False,False,False,Groupement de coopération sanitaire de moyen et de droit privé
16-127131,False,False,False,False,True,False,
16-127133,True,False,False,False,False,False,
16-127134,False,False,True,False,False,False,
16-127136,True,False,False,False,False,False,
16-127146,False,False,True,False,False,False,
16-127148,False,False,False,False,False,False,santé
16-127149,False,False,False,False,True,False,
16-127151,False,False,False,False,False,False,Etablissement de Santé
16-127152,True,False,False,False,False,False,
16-127165,False,False,True,False,False,False,
16-127166,False,False,True,False,False,False,
16-127170,False,False,False,False,True,False,
16-127172,False,False,False,False,False,False,SEM
16-127173,False,False,True,False,False,False,
16-127174,False,False,False,False,True,False,
16-127177,False,False,True,False,False,False,
16-127181,False,False,False,True,False,False,
16-127182,False,False,False,False,False,False,Entité adjudicatrice
16-127184,False,False,False,False,False,False,OPH
16-127185,False,False,True,False,False,False,
16-127191,False,False,False,False,False,False,Syndicat Mixte
16-127193,False,False,True,False,False,False,
16-127196,False,False,True,False,False,False,
16-127197,False,False,False,False,False,False,autre
16-127199,False,False,False,False,False,False,Département
16-127201,True,False,False,False,False,False,
16-127202,False,False,False,False,False,False,Etablissement public autonome
16-127203,False,False,True,False,False,False,
16-127205,False,False,False,False,False,False,Etablissement public autonome
16-127206,False,False,True,False,False,False,
16-127210,False,False,False,False,False,False,Organisme privé gérant un service public
16-127211,False,False,True,False,False,False,
16-127214,False,False,True,False,False,False,
16-127218,False,False,True,False,False,False,
16-127226,False,False,False,True,False,False,
16-127228,True,False,False,False,False,False,
16-127233,False,False,True,False,False,False,
16-127237,False,False,False,False,True,False,
16-127249,False,False,False,False,False,False,Établissement public de santé
16-127253,False,False,False,False,True,False,
16-127254,False,False,False,False,False,False,Collectivité territoriale 
16-127260,False,False,True,False,False,False,
16-127261,False,False,False,False,False,False,Association
16-127264,False,False,True,False,False,False,
16-127265,False,False,True,False,False,False,
16-127267,False,False,False,False,True,False,
16-127269,False,False,False,True,False,False,
16-127273,False,False,True,False,False,False,
16-127274,False,False,True,False,False,False,
16-127275,False,False,True,False,False,False,
16-127277,False,False,False,False,True,False,
16-127278,False,False,True,False,False,False,
16-127279,False,False,True,False,False,False,
16-127286,False,False,True,False,False,False,
16-127287,False,False,True,False,False,False,
16-127288,False,False,False,False,False,False,autre
16-127290,True,False,False,False,False,False,
16-127291,False,False,True,False,False,False,
16-127294,False,False,False,False,True,False,
16-127297,False,False,True,False,False,False,
16-127298,True,False,False,False,False,False,
16-127300,False,False,True,False,False,False,
16-127307,False,False,False,False,True,False,
16-127309,False,False,False,False,True,False,
16-127311,False,False,True,False,False,False,
16-127312,False,False,False,False,True,False,
16-127314,False,False,True,False,False,False,
16-127317,False,False,True,False,False,False,
16-127320,False,False,True,False,False,False,
16-127323,False,False,True,False,False,False,
16-127324,False,False,False,False,False,False,centre hospitalier
16-127325,False,False,True,False,False,False,
16-127326,False,False,True,False,False,False,
16-127332,False,False,False,False,True,False,
16-127333,True,False,False,False,False,False,
16-127334,False,False,False,False,True,False,
16-127335,False,False,True,False,False,False,
16-127336,False,False,False,False,True,False,
16-127337,False,False,False,False,True,False,
16-127342,False,False,False,False,False,False,Société d'Economie Mixte
16-127344,False,False,True,False,False,False,
16-127346,False,False,False,False,False,False,Établissement public de santé
16-127348,False,False,False,False,False,False,centre hospitalier
16-127349,False,False,True,False,False,False,
16-127353,False,False,False,False,False,False,Etablissement public de santé
16-127354,True,False,False,False,False,False,
16-127357,False,False,True,False,False,False,
16-127360,False,False,False,False,False,False,syndicat mixte
16-127361,False,False,True,False,False,False,
16-127362,False,False,True,False,False,False,
16-127363,False,False,True,False,False,False,
16-127368,False,False,True,False,False,False,
16-127369,False,False,False,False,False,False,OPH
16-127370,False,False,False,False,False,False,autre
16-127374,True,False,False,False,False,False,
16-127377,False,False,False,False,True,False,
16-127378,False,False,False,False,True,False,
16-127379,False,False,True,False,False,False,
16-127386,False,False,False,False,True,False,
16-127390,False,False,True,False,False,False,
16-127395,False,False,True,False,False,False,
16-127397,False,False,True,False,False,False,
16-127398,False,False,True,False,False,False,
16-127399,False,False,True,False,False,False,
16-127401,False,False,False,False,True,False,
16-127404,True,False,False,False,False,False,
16-127410,False,False,True,False,False,False,
16-127413,True,False,False,False,False,False,
16-127416,False,False,True,False,False,False,
16-127421,False,False,False,False,False,False,Etablissement public de santé 
16-127424,True,False,False,False,False,False,
16-127425,True,False,False,False,False,False,
16-127426,False,False,False,False,False,False,Enseignement supérieur et recherche
16-127429,False,False,True,False,False,False,
16-127430,False,False,False,False,False,False,Département
16-127431,False,False,False,False,False,False,autre
16-127432,False,False,False,False,True,False,
16-127437,False,False,True,False,False,False,
16-127438,False,False,False,False,True,False,
16-127439,True,False,False,False,False,False,
16-127441,False,False,False,False,False,False,Etablissement de Santé
16-127446,True,False,False,False,False,False,
16-127450,False,False,True,False,False,False,
16-127453,False,False,False,False,True,False,
16-127461,False,False,False,False,True,False,
16-127466,False,False,False,False,True,False,
16-127469,False,False,False,False,True,False,
16-127470,True,False,False,False,False,False,
16-127474,False,False,True,False,False,False,
16-127477,False,False,True,False,False,False,
16-127480,False,False,False,False,True,False,
16-127481,True,False,False,False,False,False,
16-127483,False,False,False,False,False,False,SEM
16-127484,False,False,False,False,False,False,SEM
16-127486,False,False,False,False,True,False,
16-127489,False,False,True,False,False,False,
16-127491,True,False,False,False,False,False,
16-127492,False,False,False,False,True,False,
16-127499,False,False,False,False,True,False,
16-127508,True,False,False,False,False,False,
16-127509,False,False,False,False,True,False,
16-127511,False,False,False,False,False,False,etablissement public de santé 
16-127513,False,False,True,False,False,False,
16-127516,False,False,False,False,False,False,SEM
16-127521,False,False,True,False,False,False,
16-127524,False,False,False,False,False,False,SEM
16-127527,False,False,False,False,False,False,centre hospitalier
16-127529,False,False,False,False,False,False,autre
16-127531,False,False,True,False,False,False,
16-127532,False,False,False,False,True,False,
16-127533,False,False,False,False,False,False,EPIC
16-127538,False,False,True,False,False,False,
16-127545,False,False,False,True,False,False,
16-127549,False,False,False,False,True,False,
16-127554,True,False,False,False,False,False,
16-127555,False,False,True,False,False,False,
16-127557,False,False,False,False,True,False,
16-127558,False,False,False,False,False,False,Collectivité territoriale
16-127560,False,False,False,False,True,False,
16-127562,False,False,True,False,False,False,
16-127565,False,False,True,False,False,False,
16-127566,True,False,False,False,False,False,
16-127569,False,False,False,False,True,False,
16-127570,False,False,False,False,True,False,
16-127572,True,False,False,False,False,False,
16-127576,False,False,True,False,False,False,
16-127577,False,False,False,False,False,False,SEM
16-127578,False,False,False,False,False,False,EPIC
16-127595,False,False,True,False,False,False,
16-127598,False,False,True,False,False,False,
16-127599,False,False,False,False,True,False,
16-127600,False,False,True,False,False,False,
16-127601,False,False,True,False,False,False,
16-127603,False,False,False,False,True,False,
16-127605,False,False,True,False,False,False,
16-127610,False,False,True,False,False,False,
16-127614,False,False,False,False,True,False,
16-127618,False,False,False,False,False,False,SA HLM
16-127622,False,False,False,False,False,False,Etablissement public de santé
16-127624,False,False,True,False,False,False,
16-127627,True,False,False,False,False,False,
16-127632,False,False,True,False,False,False,
16-127633,True,False,False,False,False,False,
16-127636,False,False,False,False,True,False,
16-127639,False,False,False,False,False,False,Collectivité territoriale
16-127645,False,False,False,False,False,False,Etablissement d'enseignement supérieur
16-127646,False,False,False,False,True,False,
16-127650,False,False,True,False,False,False,
16-127652,False,False,True,False,False,False,
16-127655,False,False,False,False,True,False,
16-127657,False,False,False,False,True,False,
16-127659,False,False,False,False,True,False,
16-127664,True,False,False,False,False,False,
16-127665,False,False,True,False,False,False,
16-127666,False,False,True,False,False,False,
16-127672,False,False,True,False,False,False,
16-127674,False,False,True,False,False,False,
16-127675,False,False,False,False,True,False,
16-127680,False,False,False,False,False,False,Protection Sociale
16-127684,True,False,False,False,False,False,
16-127691,False,False,True,False,False,False,
16-127696,True,False,False,False,False,False,
16-127697,False,False,True,False,False,False,
16-127698,False,False,True,False,False,False,
16-127699,True,False,False,False,False,False,
16-127702,False,False,False,False,True,False,
16-127705,False,False,False,False,True,False,
16-127706,False,False,True,False,False,False,
16-127708,False,False,True,False,False,False,
16-127710,True,False,False,False,False,False,
16-127715,False,False,False,False,False,False,Organisme de sécurité sociale
16-127719,False,False,True,False,False,False,
16-127722,False,False,True,False,False,False,
16-127723,True,False,False,False,False,False,
16-127724,False,False,True,False,False,False,
16-127737,True,False,False,False,False,False,
16-127749,False,False,False,False,False,False,Etablissement public de l'enseignement supérieur
16-127753,False,False,False,False,True,False,
16-127755,True,False,False,False,False,False,
16-127758,False,False,False,False,True,False,
16-127759,False,False,True,False,False,False,
16-127760,False,False,False,False,True,False,
16-127761,False,False,False,False,True,False,
16-127762,False,False,False,False,True,False,
16-127768,False,False,True,False,False,False,
16-127769,False,False,True,False,False,False,
16-127771,False,False,True,False,False,False,
16-127777,False,False,False,True,False,False,
16-127780,False,False,False,False,False,False,Enseignement supérieur et recherches
16-127782,False,False,True,False,False,False,
16-127783,False,False,False,False,False,False,Etablissement Public de Santé
16-127784,False,False,False,False,False,False,SPLA Toulouse Metropole
16-127785,False,False,False,False,True,False,
16-127786,False,False,False,False,True,False,
16-127790,True,False,False,False,False,False,
16-127791,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-127793,False,False,False,False,True,False,
16-127794,True,False,False,False,False,False,
16-127795,False,False,True,False,False,False,
16-127796,False,False,False,False,False,False,Cnetre hospitalier régional et universitaire
16-127797,False,False,False,False,False,False,Établissement public de l'enseignement supérieur
16-127800,False,False,False,False,True,False,
16-127801,False,False,False,True,False,False,
16-127804,True,False,False,False,False,False,
16-127809,False,False,False,False,False,False,Groupement européen d'intérêt économique Seine-Escaut
16-127812,False,False,False,False,True,False,
