BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-48014,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48025,,2016-05-17 10:30:00,,CF_NIV_SUIV,,,120.0,
16-48037,,2016-05-11 10:45:00,,CF_NIV_SUIV,,,90.0,
16-48069,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,150.0,
16-48072,,2016-05-31 16:00:00,,CF_NIV_SUIV,,,180.0,
16-48078,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48107,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,,
16-48120,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48133,,2016-05-17 14:00:00,,CF_NIV_SUIV,,,120.0,
16-48135,,2016-05-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48145,,2016-04-26 15:30:00,,CF_NIV_SUIV,,,,
16-48161,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48173,,2016-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48180,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48181,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48187,,2016-05-12 11:30:00,,CF_NIV_SUIV,,,90.0,
16-48189,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48192,,2016-05-02 15:30:00,,CF_NIV_SUIV,,,150.0,
16-48194,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48195,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-48211,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48212,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48221,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,,
16-48223,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,,
16-48228,,2016-05-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48229,,2016-05-23 15:00:00,,CF_NIV_SUIV,,,150.0,
16-48233,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,,
16-48234,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48236,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48238,2016-04-22 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-48241,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48244,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48247,,2016-04-28 15:30:00,,CF_NIV_SUIV,,,180.0,
16-48248,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,,
16-48251,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48252,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48254,,2016-04-21 15:00:00,,CF_NIV_SUIV,,,90.0,
16-48257,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,190.0,
16-48263,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48264,,2016-05-03 14:30:00,,CF_NIV_SUIV,,,,
16-48268,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,150.0,
16-48270,,2016-05-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48272,,2016-04-25 14:00:00,,CF_NIV_SUIV,,,120.0,
16-48275,,2016-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
16-48276,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48278,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,,
16-48279,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48280,,2016-04-28 23:00:00,,CF_NIV_SUIV,,,120.0,
16-48282,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48283,,2016-05-12 10:45:00,,CF_NIV_SUIV,,,120.0,
16-48284,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48285,,2016-05-23 15:30:00,,CF_NIV_SUIV,,,,
16-48286,,2016-05-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48288,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48291,,2016-04-27 16:00:00,,CF_NIV_SUIV,,,,
16-48292,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,,
16-48293,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48294,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48295,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48296,,2016-05-12 16:00:00,,CF_NIV_SUIV,,6.0,,
16-48297,,2016-05-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48298,,2016-05-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48299,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48302,,2016-05-03 10:00:00,,CF_NIV_SUIV,,,120.0,
16-48303,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,180.0,
16-48305,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48308,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48309,,2016-04-22 16:00:00,,CF_NIV_SUIV,,,,
16-48310,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48311,,2016-06-09 16:00:00,,CF_NIV_SUIV,,,,
16-48312,,2016-05-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48313,,2016-05-27 15:45:00,,CF_NIV_SUIV,,,,
16-48314,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48316,,2016-04-22 10:00:00,,CF_NIV_SUIV,,,,
16-48318,,2016-04-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48319,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,,
16-48320,,2016-04-28 10:30:00,,CF_NIV_SUIV,,,90.0,
16-48321,,2016-04-29 16:00:00,,CF_NIV_SUIV,,,,
16-48322,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48325,2016-04-21 15:00:00,,,CF_NIV_SUIV,,,,
16-48327,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48331,,2016-05-13 16:00:00,,CF_NIV_SUIV,,,180.0,
16-48335,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,,
16-48336,,2016-05-13 15:00:00,,CF_NIV_SUIV,,,180.0,
16-48337,,2016-04-28 15:30:00,,CF_NIV_SUIV,,,180.0,
16-48338,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48342,,2016-05-09 10:00:00,,CF_NIV_SUIV,,,,
16-48343,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,,
16-48344,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,,
16-48346,,2016-04-29 10:45:00,,CF_NIV_SUIV,,,90.0,
16-48348,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48349,,2016-05-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48350,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48352,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48354,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48356,,2016-05-09 10:00:00,,CF_NIV_SUIV,,,,
16-48357,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,,
16-48358,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48360,,2016-05-09 10:00:00,,CF_NIV_SUIV,,,,
16-48361,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48362,,2016-04-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48363,,2016-05-09 10:00:00,,CF_NIV_SUIV,,,,
16-48364,,2016-05-09 10:00:00,,CF_NIV_SUIV,,,,
16-48365,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-48366,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48442,,2016-05-24 10:00:00,,CF_NIV_SUIV,,6.0,,
16-48444,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48447,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48449,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48455,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48456,,2016-05-06 11:00:00,,CF_NIV_SUIV,,3.0,,
16-48462,,2016-04-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-48469,,2016-05-13 15:00:00,,CF_NIV_SUIV,,,90.0,
16-48476,2016-04-21 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-48477,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,,
16-48480,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,,
16-48484,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,,
16-48491,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48492,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,,
16-48495,,2016-05-22 23:00:00,,CF_NIV_SUIV,,,,
16-48498,2016-04-20 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-48499,2016-04-22 11:00:00,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48502,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48508,,2016-05-04 10:00:00,,CF_NIV_SUIV,,,,
16-48509,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,,
16-48510,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48511,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-48515,,2016-05-03 10:30:00,,CF_NIV_SUIV,,,120.0,
16-48522,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48528,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48534,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48538,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48539,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,,
16-48540,,2016-04-20 15:00:00,,CF_NIV_SUIV,,,,
16-48547,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,,
16-48551,,2016-05-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-48555,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48556,,2016-05-18 11:00:00,,CF_NIV_SUIV,,3.0,,
16-48561,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48565,,2016-05-04 10:00:00,,CF_NIV_SUIV,,,,
16-48566,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48568,,2016-05-17 14:00:00,,CF_NIV_SUIV,,120.0,,
16-48571,,2016-04-27 16:30:00,,CF_NIV_SUIV,,,90.0,
16-48573,2016-04-20 11:00:00,,,CF_NIV_SUIV,,,,
16-48575,2016-05-02 11:00:00,,,CF_NIV_SUIV,,,,
16-48581,2016-05-12 16:30:00,,,CF_NIV_SUIV,,,90.0,
16-48583,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,,
16-48584,,2016-04-26 15:30:00,,CF_NIV_SUIV,,3.0,,
16-48588,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-48590,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,,
16-48592,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-48595,,2016-05-06 15:30:00,,CF_NIV_SUIV,,,120.0,
16-48603,,2016-04-27 10:30:00,,CF_NIV_SUIV,,,,
16-48609,2016-05-05 11:00:00,,,CF_NIV_SUIV,,,,
16-48610,,2016-05-29 17:00:00,,CF_NIV_SUIV,,,,
16-48614,,2016-05-24 11:00:00,1467928800000.0,CF_NIV_SUIV,,,,
16-48620,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48621,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,,
16-48628,,2016-05-04 11:00:00,,CF_NIV_SUIV,,3.0,,
16-48634,,2016-05-03 14:00:00,,CF_NIV_SUIV,,,60.0,
16-48635,,2016-05-27 11:00:00,,CF_NIV_SUIV,,2.0,,
16-48636,,2016-05-06 15:30:00,,CF_NIV_SUIV,,,120.0,
16-48637,,2016-04-19 10:30:00,,CF_NIV_SUIV,,,90.0,
16-48639,,2016-05-10 15:00:00,,CF_NIV_SUIV,,,,
16-48642,,2016-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48647,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,,
16-48649,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48655,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48657,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48660,,2016-04-29 14:00:00,,CF_NIV_SUIV,,,,
16-48664,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48670,,2016-04-27 16:00:00,,CF_NIV_SUIV,,,,
16-48676,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-48679,,2016-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-48683,,2016-04-27 16:30:00,,CF_NIV_SUIV,,,90.0,
16-48685,2016-04-25 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-48689,,2016-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48692,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48693,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,,
16-48701,,2016-05-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48703,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,,
16-48704,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48708,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48709,,2016-04-29 10:00:00,,CF_NIV_SUIV,,,,
16-48710,,2016-04-29 10:00:00,,CF_NIV_SUIV,,,,
16-48712,,2016-04-29 15:00:00,,CF_NIV_SUIV,,,,
16-48718,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48721,,2016-05-13 16:00:00,,CF_NIV_SUIV,,,,
16-48722,,2016-05-11 10:45:00,,CF_NIV_SUIV,,6.0,,
16-48723,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,,
16-48725,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48728,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48729,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48730,,2016-05-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-48738,,2016-04-29 13:00:00,,CF_NIV_SUIV,,,90.0,
16-48739,,2016-04-26 11:00:00,,CF_NIV_SUIV,,,150.0,
16-48740,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48742,,2016-04-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48745,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,,
16-48749,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48750,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,,
16-48751,2016-05-06 11:00:00,,,CF_NIV_SUIV,,,,
16-48752,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48758,,2016-04-22 13:00:00,,CF_NIV_SUIV,,,120.0,
16-48759,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,,
16-48761,,2016-04-27 16:00:00,,CF_NIV_SUIV,,,240.0,
16-48762,,2016-05-06 10:00:00,,CF_NIV_SUIV,,4.0,,
16-48768,,2016-05-23 15:00:00,,CF_NIV_SUIV,,5.0,,
16-48770,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-48771,,2016-05-19 15:00:00,,CF_NIV_SUIV,,,,
16-48775,,2016-05-19 10:00:00,,CF_NIV_SUIV,,6.0,,
16-48785,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48799,,2016-05-31 10:00:00,,CF_NIV_SUIV,,,,
16-48801,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-48802,,2016-05-06 11:00:00,,CF_NIV_SUIV,,6.0,,
16-48815,,2016-04-26 11:00:00,,CF_NIV_SUIV,,,,
16-48818,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48823,2016-05-03 11:15:00,,,CF_NIV_SUIV,,,120.0,
16-48825,,2016-04-26 10:30:00,,CF_NIV_SUIV,,,120.0,
16-48827,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,,
16-48829,,2016-05-18 11:00:00,,CF_NIV_SUIV,,5.0,,
16-48830,,2016-05-09 10:30:00,,CF_NIV_SUIV,,,,
16-48833,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48835,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,,
16-48837,,2016-04-30 14:00:00,,CF_NIV_SUIV,,,,
16-48842,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,,
16-48853,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,,
16-48856,,2016-05-18 15:00:00,,CF_NIV_SUIV,,3.0,,
16-48858,,2016-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-48863,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,,
16-48866,,2016-05-19 15:00:00,,CF_NIV_SUIV,,,,
16-48867,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48878,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,,
16-48880,,2016-05-30 10:30:00,,CF_NIV_SUIV,,,,
16-48886,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48891,,2016-05-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-48892,2016-04-18 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-48901,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,,
16-48902,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,,
16-48908,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,,
16-48914,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48915,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48917,,2016-04-21 13:00:00,,CF_NIV_SUIV,,,,
16-48928,,2016-05-06 16:00:00,,CF_NIV_SUIV,,4.0,,
16-48944,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48945,,2016-04-25 16:00:00,,CF_NIV_SUIV,,,,
16-48947,,2016-04-15 15:00:00,,CF_NIV_SUIV,,,,
16-48948,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-48960,,2016-06-07 11:00:00,,CF_NIV_SUIV,,3.0,,
16-48964,,2016-05-09 09:00:00,,CF_NIV_SUIV,,,180.0,
16-48965,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-48968,,2016-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48970,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,,
16-48971,,2016-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-48978,,2016-04-21 15:00:00,,CF_NIV_SUIV,,,,
16-48980,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-48982,,2016-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
16-48984,,2016-06-02 11:00:00,,CF_NIV_SUIV,,5.0,,
16-48985,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48986,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-48987,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-48995,,2016-04-25 15:30:00,,CF_NIV_SUIV,,,90.0,
16-48996,,2016-04-27 15:00:00,,CF_NIV_SUIV,,,,
16-48998,,2016-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-49000,,2016-04-27 10:30:00,,CF_NIV_SUIV,,,,
16-49002,,2016-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-49003,,2016-05-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-49006,,2016-04-27 13:30:00,,CF_NIV_SUIV,,,120.0,
16-49007,,2016-05-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-49009,,2016-04-22 10:30:00,,CF_NIV_SUIV,,,,
16-49012,,2016-04-21 16:00:00,,CF_NIV_SUIV,,,,
16-49013,,2016-05-13 16:00:00,,CF_NIV_SUIV,,,,
16-49015,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49016,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49019,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49023,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,,
16-49024,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,,
16-49026,,2016-05-20 15:00:00,,CF_NIV_SUIV,,3.0,,
16-49029,,2016-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49031,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,,
16-49040,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-49049,,2016-04-18 11:00:00,,CF_NIV_SUIV,,3.0,,
16-49052,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,,
16-49056,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-49057,,2016-04-15 16:00:00,,CF_NIV_SUIV,,,90.0,
16-49058,,2016-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-49064,,2016-05-24 11:00:00,,CF_NIV_SUIV,,3.0,,
16-49076,,2016-04-25 16:00:00,,CF_NIV_SUIV,,,,
16-49077,,2016-04-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-49083,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-49086,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49093,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-49096,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,,
16-49101,,2016-04-26 09:00:00,,CF_NIV_SUIV,,,,
16-49102,,2016-04-28 15:00:00,,CF_NIV_SUIV,,3.0,,
16-49104,,2016-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
16-49107,,2016-04-27 15:00:00,,CF_NIV_SUIV,,,,
16-49113,,2016-05-17 09:00:00,,CF_NIV_SUIV,,3.0,,
16-49117,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,2.0,
16-49118,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49122,,2016-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
16-49123,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49124,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-49125,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-49127,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,,
16-49130,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,,
16-49132,,2016-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-49133,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-49142,,2016-04-21 23:00:00,,CF_NIV_SUIV,,,120.0,
16-49144,,2016-05-17 16:00:00,,CF_NIV_SUIV,,,,
16-49146,,2016-04-28 15:00:00,,CF_NIV_SUIV,,,90.0,
16-49154,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,,
16-49157,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-49159,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-49161,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-49171,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-49175,,2016-05-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-49176,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-49177,,2016-05-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-49185,,2016-05-10 14:30:00,,CF_NIV_SUIV,,,,
16-49187,,2016-05-13 11:00:00,1464300000000.0,CF_NIV_SUIV,,,,
16-49191,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49192,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,180.0,
16-49195,,2016-05-10 10:30:00,,CF_NIV_SUIV,,,,
16-49201,,2016-04-27 16:00:00,,CF_NIV_SUIV,,,,
16-49203,,2016-05-17 16:00:00,,CF_NIV_SUIV,,6.0,,
16-49206,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-49207,,2016-05-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-49208,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,,
16-49209,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49212,,2016-04-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-49222,,2016-05-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-49225,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-49230,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49237,,2016-05-02 15:00:00,,CF_NIV_SUIV,,6.0,,
16-49239,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-49242,,2016-04-29 15:00:00,,CF_NIV_SUIV,,,,
16-49243,,2016-04-26 15:00:00,,CF_NIV_SUIV,,,90.0,
16-49246,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,150.0,
16-49249,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49254,,2016-04-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-49259,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,,
16-49262,,2016-05-02 12:00:00,,CF_NIV_SUIV,,,,
16-49263,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49268,,2016-05-03 10:30:00,,CF_NIV_SUIV,,,120.0,
16-49274,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,150.0,
16-49278,,2016-04-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-49279,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,45.0,
16-49280,,2016-05-06 16:00:00,,CF_NIV_SUIV,,,90.0,
16-49283,,2016-05-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-49284,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-49287,,2016-04-27 15:00:00,,CF_NIV_SUIV,,,90.0,
16-49293,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,150.0,
16-49294,,2016-04-25 10:00:00,,CF_NIV_SUIV,,,,
16-49296,,2016-04-28 10:00:00,,CF_NIV_SUIV,,,120.0,
16-49303,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-49304,,2016-04-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-49308,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,,
16-49309,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,,
16-49310,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,45.0,
16-49311,,2016-05-11 16:00:00,,CF_NIV_SUIV,,,120.0,
