BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-15486,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15488,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15489,,2016-02-26 14:00:00,,CF_NIV_SUIV,,,90.0,
16-15493,,2016-03-21 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15499,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15500,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15501,,2016-02-24 10:00:00,,CF_NIV_SUIV,,,90.0,
16-15503,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15504,,2016-03-07 09:00:00,,CF_NIV_SUIV,,,,
16-15506,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15508,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15509,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15512,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,,
16-15513,,2016-04-11 11:00:00,,CF_NIV_SUIV,,,,
16-15519,2016-03-25 11:00:00,,,CF_NIV_SUIV,,,,
16-15520,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,150.0,
16-15523,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,,
16-15530,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,60.0,
16-15531,,2016-03-04 16:00:00,,CF_NIV_SUIV,,,,
16-15537,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15540,,2016-03-29 08:00:00,,CF_NIV_SUIV,,,180.0,
16-15541,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-182556,,2016-01-19 09:00:00,,CF_NIV_SUIV,,,180.0,
16-15543,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15544,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15550,,2016-03-24 11:00:00,,CF_NIV_SUIV,,,,
16-15551,,2016-04-15 15:00:00,,CF_NIV_SUIV,,,150.0,
16-15552,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15555,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-15557,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,180.0,
16-15558,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15561,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,,
16-15563,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15568,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15569,,2016-03-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-15570,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15571,,2016-03-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15572,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15573,,2016-03-15 10:00:00,,CF_NIV_SUIV,,,120.0,
16-15574,,2016-03-04 10:00:00,,CF_NIV_SUIV,,,90.0,
16-15575,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15576,,2016-03-15 13:00:00,,CF_NIV_SUIV,,,90.0,
16-15577,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15578,,2016-03-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-15579,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-15585,,2016-02-25 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15586,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,,
16-15587,,2016-03-15 10:00:00,,CF_NIV_SUIV,,,120.0,
16-15588,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-15589,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15590,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15592,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15593,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,,
16-15596,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15600,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,,
16-15601,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-856,,2016-01-27 15:00:00,,CF_NIV_SUIV,,,90.0,
16-15610,2016-03-07 15:00:00,,,CF_NIV_SUIV,,,120.0,
16-15614,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-15615,2016-02-25 22:59:00,2016-02-26 22:59:00,,CF_NIV_SUIV,,,,
16-15618,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15619,,2016-02-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15620,,2016-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15621,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15622,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,,
16-15624,,2016-03-21 08:00:00,,CF_NIV_SUIV,,,,
16-15625,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15626,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15627,,2016-02-26 11:00:00,,CF_NIV_SUIV,,3.0,,
16-15630,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-15631,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15632,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15633,,2016-02-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-15634,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15635,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15636,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,150.0,
16-15643,,2016-02-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15644,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,150.0,
16-15645,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15647,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,,
16-15648,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-15651,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,,
16-15655,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,180.0,
16-15656,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15657,,2016-03-03 16:00:00,,CF_NIV_SUIV,,,180.0,
16-15661,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15665,,2016-03-08 15:00:00,,CF_NIV_SUIV,,6.0,,
16-15666,,2016-03-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-15667,,2016-02-29 10:30:00,,CF_NIV_SUIV,,,,
16-15668,,2016-03-02 14:00:00,,CF_NIV_SUIV,,,120.0,
16-15669,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15670,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-59,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,,
16-15673,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15675,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,,
16-15677,,2016-03-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-15679,,2016-03-22 11:00:00,,CF_NIV_SUIV,,6.0,,
16-15680,,2016-03-02 10:00:00,,CF_NIV_SUIV,,,120.0,
16-15681,,2016-03-16 10:30:00,,CF_NIV_SUIV,,,,
16-15683,,2016-03-15 13:00:00,,CF_NIV_SUIV,,,120.0,
16-1263,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15691,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15692,,2016-03-25 16:00:00,,CF_NIV_SUIV,,,180.0,
16-15693,,2016-02-24 10:30:00,,CF_NIV_SUIV,,,210.0,
16-15696,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,,
16-15698,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15699,,2016-03-01 17:00:00,,CF_NIV_SUIV,,,120.0,
16-15701,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15702,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-15709,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15710,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15711,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,,
16-15712,,2016-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15713,,2016-03-15 13:00:00,,CF_NIV_SUIV,,,120.0,
16-15714,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15715,,2016-02-24 11:30:00,,CF_NIV_SUIV,,,180.0,
16-15716,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15719,,2016-04-18 14:00:00,,CF_NIV_SUIV,,,120.0,
16-15722,,2016-03-03 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15723,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,15.0,
16-15724,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15725,,2016-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15726,,2016-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15729,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15733,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15737,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15740,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15741,,2016-02-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-15742,,2016-03-23 09:00:00,,CF_NIV_SUIV,,,90.0,
16-362,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-15745,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15747,,2016-03-16 10:30:00,,CF_NIV_SUIV,,,120.0,
16-15748,,2016-02-29 16:00:00,,CF_NIV_SUIV,,,180.0,
16-15749,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,,
16-15750,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,150.0,
16-15753,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15756,,2016-03-18 15:00:00,,CF_NIV_SUIV,,,180.0,
16-15758,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,,
16-15759,,2016-04-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-15761,,2016-03-15 13:00:00,,CF_NIV_SUIV,,,120.0,
16-15763,,2016-03-08 15:30:00,,CF_NIV_SUIV,,,150.0,
16-15764,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-15766,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15767,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-15768,,2016-04-11 15:00:00,,CF_NIV_SUIV,,,,
16-15771,,2016-02-25 14:00:00,,CF_NIV_SUIV,,,90.0,
16-15772,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15774,,2016-03-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15778,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15779,,2016-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15780,,2016-02-29 10:00:00,,CF_NIV_SUIV,,,,
16-370,2016-02-22 11:00:00,,,CF_NIV_SUIV,,,,
16-15784,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15786,,2016-03-21 13:30:00,,CF_NIV_SUIV,,,120.0,
16-15787,,2016-03-16 10:30:00,,CF_NIV_SUIV,,,180.0,
16-180,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15789,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,180.0,
16-15791,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15792,,2016-03-02 14:30:00,,CF_NIV_SUIV,,,120.0,
16-15793,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-173,,2016-01-27 14:00:00,,CF_NIV_SUIV,,,120.0,
16-15798,,2016-02-19 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15799,,2016-03-15 15:30:00,,CF_NIV_SUIV,,,180.0,
16-15800,,2016-02-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15803,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15808,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15811,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15812,,2016-02-25 15:30:00,,CF_NIV_SUIV,,,120.0,
16-15815,,2016-03-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-15816,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15817,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15818,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15820,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15822,2016-02-18 11:00:00,,,CF_NIV_SUIV,,,,
16-15824,,2016-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15828,,2016-03-25 15:00:00,,CF_NIV_SUIV,,,240.0,
16-15829,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15830,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15831,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15832,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15833,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15834,,2016-04-01 17:00:00,,CF_NIV_SUIV,,,,
16-15835,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,,
16-15837,,2016-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15839,,2016-03-02 10:00:00,,CF_NIV_SUIV,,,180.0,
16-15840,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15841,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15842,,2016-03-03 15:00:00,,CF_NIV_SUIV,,,160.0,
16-15843,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15844,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15846,,2016-02-25 14:30:00,,CF_NIV_SUIV,,,120.0,
16-15848,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15849,,2016-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15850,,2016-03-15 14:30:00,,CF_NIV_SUIV,,,180.0,
16-15851,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15853,,2016-02-24 15:30:00,,CF_NIV_SUIV,,,120.0,
16-15854,,2016-02-25 12:00:00,,CF_NIV_SUIV,,,120.0,
16-15855,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15860,,2016-02-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-15861,2016-03-09 15:00:00,,,CF_NIV_SUIV,,,180.0,
16-15863,,2016-03-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-15865,,2016-03-15 10:30:00,,CF_NIV_SUIV,,,120.0,
16-15866,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15868,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,250.0,
16-15869,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,,
16-15870,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15871,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15873,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15875,,2016-03-21 10:00:00,,CF_NIV_SUIV,,,120.0,
16-15878,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15880,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15882,,2016-02-23 15:00:00,,CF_NIV_SUIV,,,,
16-15884,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15889,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15890,,2016-03-01 14:30:00,,CF_NIV_SUIV,,,120.0,
16-15891,,2016-02-16 15:00:00,,CF_NIV_SUIV,,,180.0,
16-15894,,2016-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15896,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15897,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,30.0,
16-15899,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15902,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15903,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15907,,2016-03-02 10:00:00,,CF_NIV_SUIV,,,120.0,
16-43,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15909,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15910,,2016-02-24 14:00:00,,CF_NIV_SUIV,,,120.0,
16-15911,,2016-02-23 13:00:00,,CF_NIV_SUIV,,,90.0,
16-15913,,2016-03-02 16:00:00,,CF_NIV_SUIV,,,,
16-15914,,2016-03-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15915,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15916,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15917,,2016-02-25 14:00:00,,CF_NIV_SUIV,,,90.0,
16-15919,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15920,,2016-03-15 15:00:00,,CF_NIV_SUIV,,,,
16-15921,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-15922,,2016-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15925,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15927,,2016-03-07 23:00:00,,CF_NIV_SUIV,,4.0,,
16-15928,,2016-02-23 16:00:00,,CF_NIV_SUIV,,,,
16-15930,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,150.0,
16-15931,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15932,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,150.0,
16-15934,,2016-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15936,,2016-03-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15937,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15941,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15942,,2016-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15943,2016-02-19 11:00:00,2016-02-25 11:00:00,,CF_NIV_SUIV,,,,
16-15944,,2016-03-15 10:30:00,,CF_NIV_SUIV,,,150.0,
16-15946,,2016-03-22 11:00:00,,CF_NIV_SUIV,,,,
16-15948,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15949,,2016-03-08 15:00:00,,CF_NIV_SUIV,,6.0,,
16-15950,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15953,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15955,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15957,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,,
16-15958,,2016-02-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15960,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15961,,2016-03-23 11:00:00,,CF_NIV_SUIV,,,,
16-15963,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15964,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15965,,2016-03-07 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15966,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15969,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15971,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15972,,2016-02-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-15975,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-15977,,2016-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15980,,2016-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-15981,,2016-03-15 09:30:00,,CF_NIV_SUIV,,,120.0,
16-15982,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15983,,2016-03-24 15:00:00,,CF_NIV_SUIV,,,180.0,
16-15984,,2016-02-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-15985,,2016-03-24 11:00:00,,CF_NIV_SUIV,,,,
16-15986,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,180.0,
16-15987,,2016-03-15 17:00:00,,CF_NIV_SUIV,,,90.0,
16-15988,,2016-02-22 15:30:00,,CF_NIV_SUIV,,,180.0,
16-15992,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,,
16-15994,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,,
16-15997,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16001,,2016-03-07 11:00:00,,CF_NIV_SUIV,,9.0,,
16-16002,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16005,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-16009,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,180.0,
16-16010,,2016-02-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-16011,2016-03-11 11:00:00,,,CF_NIV_SUIV,,,,
16-16012,,2016-02-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-16013,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,,
16-16014,,2016-02-22 10:00:00,,CF_NIV_SUIV,,,60.0,
16-16015,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16016,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16017,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16022,,2016-03-09 10:00:00,,CF_NIV_SUIV,,,120.0,
16-16023,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16024,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16025,,2016-02-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-16026,,2016-02-23 10:45:00,,CF_NIV_SUIV,,,120.0,
16-16028,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16032,,2016-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-16033,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16036,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16037,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16038,2016-02-29 13:00:00,2016-03-01 13:00:00,,CF_NIV_SUIV,,,,
16-16039,,2016-02-22 11:00:00,,CF_NIV_SUIV,,,,
16-16041,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-16043,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16044,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,,
16-16045,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16048,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16049,,2016-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-402,2016-02-10 11:00:00,,,CF_NIV_SUIV,,,,
16-16051,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-16052,,2016-02-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-16053,,2016-03-03 10:00:00,,CF_NIV_SUIV,,,90.0,
16-16054,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,60.0,
16-16055,,2016-03-08 15:00:00,,CF_NIV_SUIV,,,90.0,
16-16056,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,,
16-16057,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16058,,2016-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16060,,2016-03-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-16061,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,,
16-16063,,2016-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16064,,2016-03-01 13:00:00,,CF_NIV_SUIV,,,60.0,
16-16066,2016-03-21 11:00:00,,,CF_NIV_SUIV,,,,
16-16067,,2016-02-26 13:00:00,,CF_NIV_SUIV,,,90.0,
16-16069,,2016-03-01 17:00:00,,CF_NIV_SUIV,,,120.0,
16-16070,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,150.0,
16-16071,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16072,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,,
16-16077,,2016-03-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-16078,,2016-03-28 15:00:00,,CF_NIV_SUIV,,,180.0,
16-16079,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16080,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-16081,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16082,2016-03-01 15:00:00,,,CF_NIV_SUIV,,,,
16-16084,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16085,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,,
16-16086,,2016-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-16087,,2016-02-23 11:00:00,,CF_NIV_SUIV,,,60.0,
16-16088,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-16089,,2016-02-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-16090,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-406,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16093,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16094,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16095,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16096,,2016-03-29 10:00:00,,CF_NIV_SUIV,,,,
16-16097,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16098,,2016-03-14 10:30:00,,CF_NIV_SUIV,,,120.0,
16-16099,,2016-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16100,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16102,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,,
16-16105,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-16106,,2016-02-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-16108,,2016-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-16110,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,,
16-16112,,2016-03-23 15:00:00,,CF_NIV_SUIV,,,,
