BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-74723,False,False,False,False,False,False,Collectivité territoriale
16-74773,False,False,True,False,False,False,
16-74777,False,False,True,False,False,False,
16-74778,False,False,True,False,False,False,
16-74822,False,False,True,False,False,False,
16-74865,False,False,True,False,False,False,
19-130372,False,False,True,False,False,False,
16-74893,False,False,True,False,False,False,
16-74931,False,False,True,False,False,False,
16-74938,False,False,True,False,False,False,
16-75041,False,False,True,False,False,False,
16-75084,True,False,False,False,False,False,
16-75093,False,False,False,False,False,False,organisme de santé
16-75160,False,False,False,False,True,False,
16-75177,False,False,True,False,False,False,
16-75208,False,False,True,False,False,False,
16-75229,False,False,False,False,True,False,
16-75239,True,False,False,False,False,False,
16-75241,False,False,True,False,False,False,
16-75293,False,False,True,False,False,False,
16-75334,False,False,False,False,False,False,EPS
16-75385,True,False,False,False,False,False,
16-75390,True,False,False,False,False,False,
16-75443,False,False,True,False,False,False,
16-75452,False,False,False,False,True,False,
16-75497,False,False,False,False,False,False,Saeml
16-75602,False,False,True,False,False,False,
16-75618,False,False,False,False,True,False,
16-75619,True,False,False,False,False,False,
16-75629,False,False,True,False,False,False,
16-75634,False,False,True,False,False,False,
16-75637,False,False,False,False,True,False,
16-75646,True,False,False,False,False,False,
16-75650,True,False,False,False,False,False,
16-75652,False,True,False,False,False,False,
16-75693,False,False,False,False,True,False,
16-75694,True,False,False,False,False,False,
16-75695,False,False,True,False,False,False,
16-75707,False,False,True,False,False,False,
16-75717,True,False,False,False,False,False,
16-75772,False,False,True,False,False,False,
16-75808,False,False,True,False,False,False,
16-75813,False,False,True,False,False,False,
16-75818,False,False,False,False,True,False,
16-75819,False,False,False,False,False,False,EPS
16-75827,False,False,False,True,False,False,
16-75829,False,False,True,False,False,False,
16-75849,False,False,False,False,True,False,
16-75920,False,False,False,False,True,False,
16-75927,False,False,True,False,False,False,
16-75939,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
16-75978,False,False,False,False,False,False,communauté de communes
16-76033,True,False,False,False,False,False,
16-76092,False,False,True,False,False,False,
16-76119,False,False,False,False,False,False,EPS
16-76157,False,False,False,False,False,False,Assemblée parlementaire
16-76158,False,False,False,False,False,False,Organisme de sécurité sociale
16-76374,False,False,False,False,False,False,Collectivité territoriale
16-76386,False,False,False,False,False,False,Etablissement Public
16-76393,False,False,False,False,True,False,
16-76397,False,False,False,False,True,False,
16-76416,False,False,False,False,False,False,EPA
16-76457,False,False,False,False,False,False,Syndicat Mixte
16-76461,False,False,False,False,False,False,Etablissement public de santé
16-76476,False,False,False,False,False,False,EPS
16-76499,False,False,False,False,False,False,Etablissement Public territorial - Etablissement Public de Coopération Intercommunale
16-76540,False,False,False,False,False,False,EPS
16-76570,False,False,True,False,False,False,
16-76595,False,False,False,False,True,False,
16-76714,False,False,False,False,True,False,
16-76718,False,False,True,False,False,False,
16-76735,False,False,False,False,False,False,Etablissement public de santé
16-76745,False,False,True,False,False,False,
16-76781,False,False,False,False,True,False,
16-76795,False,False,False,False,True,False,
16-76804,False,False,True,False,False,False,
16-76809,False,False,True,False,False,False,
16-76817,False,False,False,False,False,False,SANTE
16-76845,False,False,False,False,False,False,Etablissement Public
16-76852,False,False,True,False,False,False,
16-76867,True,False,False,False,False,False,
16-76868,False,False,True,False,False,False,
16-76879,False,False,False,False,False,False,Centre Intercommunal d'Action Sociale du Seignanx
16-76894,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
16-76906,False,False,False,False,False,False,Etablissement public territorial
16-76907,True,False,False,False,False,False,
16-76980,False,False,False,False,False,False,Etablissement Public
16-77004,True,False,False,False,False,False,
16-77006,True,False,False,False,False,False,
16-77017,False,False,False,False,True,False,
16-77129,True,False,False,False,False,False,
16-77135,False,False,False,False,True,False,
16-77157,False,False,False,False,True,False,
16-77170,False,False,False,False,False,False,établissement public départemental
16-77178,False,False,True,False,False,False,
16-77197,False,False,True,False,False,False,
16-77209,False,False,False,False,True,False,
16-77267,False,False,True,False,False,False,
16-77280,False,False,False,False,False,False,syndicat mixte ouvert
16-77285,False,False,False,False,False,False,collectivité territoriale
16-77294,False,False,True,False,False,False,
16-77339,False,False,True,False,False,False,
16-77369,True,False,False,False,False,False,
16-77417,False,False,True,False,False,False,
16-77431,True,False,False,False,False,False,
16-77490,True,False,False,False,False,False,
16-77497,False,False,False,False,False,False,EPSCP
16-77522,False,False,False,False,False,False,établissement public de santé
16-77542,True,False,False,False,False,False,
16-77545,False,False,False,False,True,False,
16-77546,False,False,True,False,False,False,
16-77547,False,False,True,False,False,False,
16-77555,False,False,False,False,True,False,
16-77557,False,False,True,False,False,False,
16-77580,False,False,False,False,True,False,
16-77594,False,False,False,False,True,False,
16-77632,False,False,True,False,False,False,
16-77645,False,False,True,False,False,False,
16-77694,False,False,True,False,False,False,
16-77699,False,False,True,False,False,False,
16-77707,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
16-77743,False,False,True,False,False,False,
16-77744,False,False,False,False,True,False,
16-77755,False,False,True,False,False,False,
16-77761,False,False,True,False,False,False,
16-77771,False,False,False,False,False,False,EPS
16-77772,False,False,True,False,False,False,
16-77774,False,False,False,False,True,False,
16-77798,False,False,False,False,False,False,etablissement public de coopération intercommunale
16-77802,False,False,False,False,True,False,
16-77810,False,False,True,False,False,False,
16-77843,False,False,False,False,False,False,Collectivité Territoriale
16-77847,False,False,True,False,False,False,
16-77851,True,False,False,False,False,False,
16-77854,False,False,True,False,False,False,
16-77856,False,False,True,False,False,False,
16-77868,False,False,True,False,False,False,
16-77870,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-77895,False,False,True,False,False,False,
16-77897,False,False,True,False,False,False,
16-77898,True,False,False,False,False,False,
16-77946,False,False,True,False,False,False,
16-77954,False,False,True,False,False,False,
16-78017,False,False,False,False,True,False,
16-78048,False,False,False,False,True,False,
16-78093,False,False,True,False,False,False,
16-78102,False,False,True,False,False,False,
16-78106,True,False,False,False,False,False,
16-78107,True,False,False,False,False,False,
16-78117,False,False,False,False,True,False,
16-78121,False,False,False,False,False,False,organisme consulaire
16-78122,False,False,False,False,True,False,
16-78127,False,False,False,False,False,False,société par actions simplifiée
16-78129,False,False,False,False,False,False,Etablissement public de coopération intercommunale 
16-78131,False,False,False,False,True,False,
16-78133,False,False,False,False,False,False,Etablissement public de Coopération Intercommunale
16-78141,True,False,False,False,False,False,
16-78142,False,False,False,False,True,False,
16-78144,False,False,False,False,True,False,
16-78150,False,False,True,False,False,False,
16-78151,False,False,True,False,False,False,
16-78160,True,False,False,False,False,False,
16-78164,True,False,False,False,False,False,
16-78167,True,False,False,False,False,False,
16-78173,False,False,False,False,True,False,
16-78175,False,False,False,False,False,False,collectivité territoriale
16-78176,False,False,True,False,False,False,
16-78177,False,False,True,False,False,False,
16-78185,False,False,False,False,False,False,collectivité
16-78186,False,False,True,False,False,False,
16-78192,False,False,False,False,True,False,
16-78200,False,False,False,False,True,False,
16-78201,False,False,True,False,False,False,
16-78205,False,False,True,False,False,False,
16-78206,False,False,False,False,False,False,collectivité territoriale
16-78213,False,False,False,False,True,False,
16-78215,False,False,False,False,True,False,
16-78217,False,False,False,False,False,False,Etablissement public de santé
16-78222,False,False,False,False,False,False,Centre hospitalier
16-78223,False,False,True,False,False,False,
16-78227,False,False,False,False,False,False,autre
16-78228,False,False,False,False,True,False,
16-78229,False,False,True,False,False,False,
16-78237,False,False,True,False,False,False,
16-78238,False,False,False,False,True,False,
16-78252,False,False,True,False,False,False,
16-78254,False,False,False,False,False,False,CHU Brest
16-78255,False,False,True,False,False,False,
16-78257,False,False,False,False,True,False,
16-78259,False,False,True,False,False,False,
16-78262,False,False,True,False,False,False,
16-78263,False,False,True,False,False,False,
16-78273,True,False,False,False,False,False,
16-78275,False,False,True,False,False,False,
16-78283,False,False,False,False,True,False,
16-78285,False,False,True,False,False,False,
16-78286,False,False,True,False,False,False,
16-78288,False,False,False,False,False,False,EPCI
16-78289,True,False,False,False,False,False,
16-78290,True,False,False,False,False,False,
16-78293,False,False,False,False,False,False,Etablissement public de santé
16-78298,True,False,False,False,False,False,
16-78300,False,False,False,False,False,False,Etablissement public de santé
16-78306,False,False,True,False,False,False,
16-78315,False,False,False,False,True,False,
16-78316,False,False,True,False,False,False,
16-78317,False,False,True,False,False,False,
16-78340,False,False,False,False,False,False,collectivité territoriale
16-78352,False,False,True,False,False,False,
16-78356,False,False,True,False,False,False,
16-78357,False,False,True,False,False,False,
16-78359,False,False,False,False,True,False,
16-78360,False,False,True,False,False,False,
16-78367,False,False,False,False,False,False,Etablissement de santé
16-78370,False,False,True,False,False,False,
16-78372,True,False,False,False,False,False,
16-78373,False,False,False,False,True,False,
16-78377,False,False,True,False,False,False,
16-78378,False,False,False,False,True,False,
16-78381,True,False,False,False,False,False,
16-78382,False,False,False,False,False,False,SPL
16-78393,False,False,False,False,False,False,Association Loi 1901
16-78398,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
16-78400,False,False,True,False,False,False,
16-78402,False,False,False,False,True,False,
16-78414,False,False,False,False,True,False,
16-78416,False,False,False,False,False,False,EPS
16-78417,True,False,False,False,False,False,
16-78419,True,False,False,False,False,False,
16-78423,False,False,True,False,False,False,
16-78429,False,False,False,False,True,False,
16-78436,False,False,False,False,True,False,
16-78440,False,False,True,False,False,False,
16-78442,False,False,True,False,False,False,
16-78450,False,False,False,False,False,False,ESPIC
16-78452,False,False,False,False,False,False,Etablissement Public Local
16-78459,False,False,False,False,False,False,OPH
16-78468,True,False,False,False,False,False,
16-78469,False,False,False,False,True,False,
16-78482,False,False,True,False,False,False,
16-78483,False,False,False,False,True,False,
16-78486,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
16-78488,False,False,True,False,False,False,
16-78496,False,False,True,False,False,False,
16-78500,False,False,True,False,False,False,
16-78502,False,False,False,False,False,False,Fondation reconnue d'utilité publique
16-78506,True,False,False,False,False,False,
16-78508,False,False,True,False,False,False,
16-78515,False,False,False,False,True,False,
16-78519,True,False,False,False,False,False,
16-78521,False,False,False,False,False,False,Etablissement public de santé
16-78522,False,False,True,False,False,False,
16-78523,False,False,False,False,True,False,
16-78528,False,False,True,False,False,False,
16-78533,False,False,False,False,True,False,
16-78534,False,False,True,False,False,False,
16-78538,False,False,True,False,False,False,
16-78541,False,False,True,False,False,False,
16-78543,False,False,True,False,False,False,
16-78548,True,False,False,False,False,False,
16-78549,True,False,False,False,False,False,
16-78556,True,False,False,False,False,False,
16-78558,False,False,True,False,False,False,
16-78563,False,False,True,False,False,False,
16-78564,False,False,True,False,False,False,
16-78566,False,False,False,False,False,False,etablissement public communal
16-78572,False,False,False,True,False,False,
16-78573,False,False,False,False,True,False,
16-78578,False,False,False,False,True,False,
16-78587,False,False,True,False,False,False,
16-78592,False,False,False,False,True,False,
16-78603,False,False,True,False,False,False,
16-78607,False,False,False,False,False,False,SAEM
16-78609,False,False,False,False,False,False,Centre hospitalier
16-78613,False,False,False,False,False,False,Etablissement hospitalier
16-78617,True,False,False,False,False,False,
16-78619,False,False,False,False,False,False,Protection Sociale
16-78623,False,False,False,False,True,False,
16-78626,True,False,False,False,False,False,
16-78628,False,False,False,False,False,False,Organisme de Sécurité Sociale
16-78629,False,False,True,False,False,False,
16-78630,False,False,False,False,True,False,
16-78632,False,False,False,False,False,False,Etablissement public de santé
16-78637,False,False,True,False,False,False,
16-78639,False,False,True,False,False,False,
16-78641,True,False,False,False,False,False,
16-78644,True,False,False,False,False,False,
16-78646,False,False,True,False,False,False,
16-78647,False,False,True,False,False,False,
16-78649,False,False,True,False,False,False,
16-78659,False,False,True,False,False,False,
16-78663,False,False,False,False,False,False,EPCI
16-78665,False,False,True,False,False,False,
16-78667,False,False,False,False,False,False,Commune
16-78668,False,False,False,False,True,False,
16-78679,False,False,False,False,False,False,Santé
16-78683,False,False,False,False,True,False,
16-78684,True,False,False,False,False,False,
16-78686,False,False,True,False,False,False,
16-78687,False,False,True,False,False,False,
16-78689,False,False,True,False,False,False,
16-78691,False,False,True,False,False,False,
16-78693,False,False,False,True,False,False,
16-78694,False,False,True,False,False,False,
16-78703,False,False,True,False,False,False,
16-78704,False,False,False,False,True,False,
16-78706,False,False,False,False,False,False,Protection Sociale
16-78707,False,False,False,False,False,False,Collectivité Territoriale
16-78712,False,False,True,False,False,False,
16-78713,False,False,True,False,False,False,
16-78714,False,False,False,False,True,False,
16-78718,False,False,False,False,True,False,
16-78723,True,False,False,False,False,False,
16-78724,False,False,False,False,False,False,Protection sociale
16-78725,True,False,False,False,False,False,
16-78726,False,False,True,False,False,False,
16-78730,False,False,True,False,False,False,
16-78737,True,False,False,False,False,False,
16-78738,False,False,False,False,True,False,
16-78741,True,False,False,False,False,False,
16-78743,False,False,False,False,True,False,
16-78747,False,False,True,False,False,False,
16-78750,False,False,True,False,False,False,
16-78755,False,False,True,False,False,False,
16-78764,False,False,True,False,False,False,
16-78767,True,False,False,False,False,False,
16-78774,False,False,True,False,False,False,
16-78779,True,False,False,False,False,False,
16-78784,False,False,False,False,True,False,
16-78791,True,False,False,False,False,False,
16-78794,False,False,True,False,False,False,
16-78795,False,False,True,False,False,False,
16-78796,False,False,False,True,False,False,
16-78799,False,False,True,False,False,False,
16-78800,False,False,False,False,True,False,
16-78801,False,False,False,False,True,False,
16-78806,False,False,True,False,False,False,
16-78807,False,False,False,False,True,False,
16-78810,False,False,True,False,False,False,
16-78812,False,False,True,False,False,False,
16-78813,False,False,False,False,True,False,
16-78816,False,False,False,False,True,False,
16-78817,False,False,False,False,True,False,
16-78821,False,False,False,False,False,False,Etablissement public local
16-78822,False,False,False,False,True,False,
16-78825,False,False,True,False,False,False,
16-78829,True,False,False,False,False,False,
16-78830,False,False,False,False,False,False,autre
16-78832,False,False,False,False,True,False,
16-78834,False,False,True,False,False,False,
16-78842,False,False,False,False,True,False,
16-78845,False,False,True,False,False,False,
16-78846,True,False,False,False,False,False,
16-78849,True,False,False,False,False,False,
16-78853,False,False,False,False,False,False,Collectivité territoriale
16-78856,False,False,False,False,False,False,Education
16-78859,False,False,False,False,True,False,
16-78864,False,False,True,False,False,False,
16-78870,False,False,True,False,False,False,
16-78873,True,False,False,False,False,False,
16-78878,False,False,False,False,True,False,
16-78881,False,False,True,False,False,False,
16-78889,False,False,True,False,False,False,
16-78891,False,False,True,False,False,False,
16-78893,False,False,False,False,True,False,
16-78899,False,False,True,False,False,False,
16-78902,False,False,True,False,False,False,
16-78904,False,False,False,False,True,False,
16-78906,False,False,False,False,True,False,
16-78909,False,False,True,False,False,False,
16-78910,False,False,False,False,False,False,collectivité territoriale
16-78913,False,False,True,False,False,False,
16-78916,False,False,False,False,True,False,
16-78918,False,False,True,False,False,False,
16-78919,False,False,True,False,False,False,
16-78924,False,False,False,False,False,False,Santé
16-78925,True,False,False,False,False,False,
16-78934,False,False,True,False,False,False,
16-78936,False,False,False,False,True,False,
16-78945,False,False,True,False,False,False,
16-78953,False,False,False,False,False,False,Etablissement public de santé
16-78957,False,False,True,False,False,False,
16-78963,True,False,False,False,False,False,
16-78966,False,False,False,False,True,False,
16-78967,False,False,False,False,True,False,
16-78968,False,False,True,False,False,False,
16-78969,False,False,True,False,False,False,
16-78972,False,False,True,False,False,False,
16-78975,False,False,True,False,False,False,
16-78977,False,False,False,False,False,False,EPS
16-78983,False,False,False,False,True,False,
16-78987,False,False,False,False,True,False,
16-78988,False,False,True,False,False,False,
16-78990,True,False,False,False,False,False,
16-78994,False,False,True,False,False,False,
16-78995,False,False,False,False,True,False,
16-78997,False,False,False,False,True,False,
16-78998,False,False,False,False,False,False,syndicat intercommunal
16-79002,False,False,False,False,False,False,Collectivité territoriale
16-79012,False,False,False,False,False,False,centre hospitalier
16-79014,False,False,False,False,True,False,
16-79017,False,False,False,False,False,False,santé
16-79019,False,False,True,False,False,False,
16-79020,False,False,False,False,False,False,Organisme privé de sécurité sociale (Santé - Protection Sociale)
16-79023,False,False,False,False,False,False,Collectivité territoriale
16-79024,False,False,False,False,True,False,
16-79027,False,False,True,False,False,False,
16-79028,False,False,True,False,False,False,
16-79032,False,False,False,False,False,False,autre
16-79034,False,False,True,False,False,False,
16-79041,False,False,True,False,False,False,
16-79044,False,False,False,False,True,False,
16-79045,False,False,False,True,False,False,
16-79050,True,False,False,False,False,False,
16-79051,True,False,False,False,False,False,
16-79052,False,False,False,False,False,False,GIP
16-79056,False,False,False,False,False,False,Association
16-79059,False,False,True,False,False,False,
16-79061,False,False,True,False,False,False,
16-79063,False,False,True,False,False,False,
16-79070,False,False,True,False,False,False,
16-79073,False,False,False,False,False,False,Collectivité territoriale/collectivité locale
16-79074,False,False,False,False,True,False,
16-79076,False,True,False,False,False,False,
16-79085,True,False,False,False,False,False,
16-79090,True,False,False,False,False,False,
16-79095,False,False,False,False,True,False,
16-79101,False,False,False,False,False,False,Environnement
16-79104,True,False,False,False,False,False,
16-79108,False,False,True,False,False,False,
16-79110,False,False,True,False,False,False,
16-79112,False,False,True,False,False,False,
16-79113,False,False,False,False,True,False,
16-79117,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel - EPSCP"
16-79119,False,False,False,False,True,False,
16-79124,False,False,True,False,False,False,
16-79126,False,False,True,False,False,False,
16-79128,False,False,True,False,False,False,
16-79133,False,False,True,False,False,False,
16-79134,False,False,True,False,False,False,
16-79136,False,False,False,False,True,False,
16-79138,False,False,True,False,False,False,
16-79144,False,False,False,False,True,False,
16-79149,False,False,True,False,False,False,
16-79151,False,False,False,False,False,False,ASSOCIATION Loi 1901 reconnue d'utilité publique
