BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-129016,Le présent marché prévoit le versement d'une avance au profit du titulaire de chaque lot dans les conditions définies à l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics sauf indication contraire dans l'acte d'engagement. Les conditions sont précisées à l'article 5-5 du CCAP. Une retenue de garantie de 5 % sera prélevé sur chaque acompte payé conformément aux dispositions de l'article 122 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics. Les conditions sont précisées aux articles 5-5 et 5-6 du CCAP.,"Financement assuré par les ressources propres du syndicat.Paiement par virement administratif à 30 jours, sur demande de paiement, établie en fonction des prestations réalisées.Application des dispositions du décret no 2013-269 du 29/03/2013 et des dispositions du décret no 2008-1355 du 19/12/2008.Application des dispositions prévues aux articles 110 à 121 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.Forme des prix : fermes actualisables.","Peut soumissionner au présent marché, un opérateur économique seul ou un groupement d'opérateurs économiques. Aucune forme de groupement n'est imposée par l'acheteur. Dans le cadre d'un groupement d'opérateurs économiques, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement dans le cadre du présent marché.Il est rappelé que si le candidat s'appuie sur les capacités d'autres opérateurs économiques, quelle que soit la nature juridique des liens qui l'unissent à ces opérateurs, il justifie des capacités de ce ou ces opérateurs économiques et apporte la preuve qu'il en disposera pour l'exécution du marché. Cette preuve peut être apportée par tout moyen approprié.L'appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter le marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-130067,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-130361,,Le règlement s'effectuera sur le budget du Département et sur ses ressources propres. Le règlement des dépenses se fera par mandat administratif suivi d'un virement selon l es règle de la comptabilité publique et dans le délai de 30 jours.,aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-130843,il ne sera pas appliqué de retenue de garantie.,"le paiement s'effectuera selon les règles de la comptabilité publique, par virement. Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur. Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros. Les dépenses seront imputées sur le budget de fonctionnement ou d'investissement aux exercices comptables concernés, sachant que ce budget est notamment financé par les contributions versées par les communes, les Etablissements Publics de Coopération Intercommunale (Epci) et le Département.","le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques solidaire ou conjoint. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché. Il est interdit aux candidats de présenter pour le marché plusieurs offres agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements, - en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],les documents non rédigés en langue française devront être accompagnés d'une traduction en français
16-131366,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-131553,,le paiement sera effectué par virement dans le délai de 30 jours à compter de la réception de la facturation. Ressources propres.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-131678,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-131978,"Garantie à première demande couvrant 100,000 % du montant de l'avance.",Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix unitairesModalités de variation des prix : FermeUne avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financement : Ressources propres de l'Etablissement,Aucune forme de groupement imposée à l'attributaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-132082,,"Financement sur fonds propres par la Ville de NEVERS. Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire dans un délai global maximum de paiement de 30 jours, conformément à l'article 1er du décret no 2013-269 du 29 mars 2013 modifié relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.",Pas de forme du groupement d'entreprises imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-132247,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-132334,"Garantie à première demande couvrant 100,000 % du montant de l'avance.",Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix unitairesModalités de variation des prix : FermeUne avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financement : Ressources propres de l'Etablissement,Aucune forme de groupement imposée à l'attributaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-132336,"dans les conditions des articles 122 et suivants du décret no2016-360 du 25 mars 2016, une retenue de garantie de 5 % est exercée sur les paiements.",le paiement interviendra dans les conditions des articles 115 et suivants du décret no2016-360 du 25 mars 2016,"il est rappelé que, dans les conditions de l'article 45 du décret no2016-360 du 25 mars 2016, et en cas de groupement conjoint, le mandataire est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,,True,True,False,CF_NIV_SUIV,,
16-133176,,Ressources propres : Budget du ministère de la défense.le délai de paiement est de 30 jours maximum.le mode de réglement sera le virement administratif.l'ensemble des modalités de paiement est régi par l'article 97-I dt II du décret no 2016-361 du 25 mars 2016. Ces dispositions fixent notamment les modalités de versement d'avances et d'acomptes.,"Conformément à l'article 38 du décret no 2016-361 du 25 mars 2016, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement conjoint ou solidaire.Après attribution, le mandataire devra être solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-133323,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-133534,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-134581,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-134883,se référer au réglement de Consultation,"Le paiement sera effectué selon les règles de la comptabilité publique. Les sommes dues au(x) titulaire(s) et au(x) sous-traitants de premier rang éventuel(s) du marché, seront payées dans le délai en vigueur, à compter de la date de réception des factures ou demandes de paiement équivalentes. Le défaut de paiement dans le délai en vigueur entraîne l'application d'intérêts moratoires. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.","Le marché découlant de cette consultation sera attribué à un titulaire unique ou à un groupement momentané d'entreprises. Conformément à l'article 45-V du décret no 2016-360 du 25 mars 2016 relatif aux Marchés Publics, la personne publique interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements dans le même lot.En application de l'article 45-II décret no 2016-360 du 25 mars 2016 relatif aux Marchés Publics, après attribution du marché à un groupement, la personne publique impose la forme d'un groupement solidaire pour assurer la bonne exécution du marché.Le Pouvoir Adjudicateur informe les candidats qu'ils peuvent répondre à un ou plusieurs lots.",False,False,,False,True,True,CF_NIV_SUIV,,
16-135236,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135238,,"Modalités de financement : L'opération est financée sur fonds propres du maître d'ouvrage. Modalités de paiement : Paiement dans un délai maximum de 50 jours. En cas de dépassement du délai de paiement, le taux des intérêts moratoires sera égal au taux d'intérêt de la principale facilité de refinancement par la Banque centrale européenne à son opération de refinancement principal effectuée au premier jour de calendrier du semestre au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points ainsi qu'une indemnité forfaitaire de 40 euros pour les frais de recouvrement.","Le titulaire du marché sera l'organisme ou l'entreprise d'assurance qui portera ou provisionnera le risque. La candidature peut émaner directement de cet organisme ou de cette entreprise, ou d'un intermédiaire d'assurance qui agit pour son compte, conformément aux dispositions du code des assurances. Dans le cas où les candidature est présentée par un intermédiaire, l'organisme ou l'entreprise d'assurance doit être identifié dès la candidature. L'organisme ou l'entreprise d'assurance ayant remis la candidature (et donc l'offre) est irrévocablement engagé sur le service et le prix si son offre est retenue. Une même personne ne peut représenter plus d'un candidat pour un même marché. Les candidats pourront être des groupements conjoints d'assureurs proposant des contrats de coassurance. L'apériteur remplira le rôle du mandataire de ce groupement. Le partage du risque entre les membres du groupement sera indiqué dans chaque offre.",False,False,,False,True,False,CF_NIV_SUIV,,
16-136198,- Aucun cautionnement ne sera demandé.- aucune garantie financière liée à l'exécution des prestations ne sera appliquée.,- Application des articles 110 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.- les prestations de chaque lot seront rémunérées par application d'un prix global et forfaitaire ferme et non actualisable.- règlement des comptes selon les modalités du marché et du C.C.A.G. - f.c.s..- aucune avance ne sera versée.- délai global de paiement de 30 jours.- les prestations seront financées par les ressources propres de la ville d'achères.,"- En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire.- Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :. En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;. En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-136896,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-137084,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-138311,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-138577,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-139339,,Le financement s'effectuera sur le budget du Département et sur ses ressources propres.Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-139511,,Origine du financement: Etat;Les prix seront révisables;Le délai global de paiement du règlement des comptes sera fixé à 30 jours.,Le marché sera conclu :- soit avec une entreprise unique ; - soit avec des entreprises groupées conjointes ou des entreprises groupées solidaires,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-139808,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-139817,Retenue de garantie de 5 %.,"La réhabilitation Gallieni 2 sera financée par des fonds propres, des subventions au titre de la PALULOS et des emprunts.","A l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement conjoint conformément à l'article 45 du Décret no2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45 du Décret no2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.En cas d'attribution du marché à un groupement d'entreprises, la personne publique impose la forme d'un groupement conjoint avec mandataire solidaire, afin de garantir le bon déroulement de l'exécution des prestations et la préservation des deniers publics.",False,False,"L'attention des candidats est attirée sur la mise en oeuvre d'éléments à caractère social dans les conditions d'exécution du marché, en application de l'article 38 de l'Ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics et définis à l'article 8-1 du Cahier des Clauses Administratives Particulières.",False,True,False,CF_NIV_SUIV,['FR'],
16-139971,,Le financement est assuré par des fonds propres de l'ENSTA Bretagne. Le délai global de paiement est fixé à 30 jours maximum.,"Les entreprises peuvent présenter leur offre sous forme de groupement solidaire ou de groupement conjoint. Lors de l'attribution du marché, la forme du groupement devra être solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-140049,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-140188,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-140254,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-140962,,fonds propres de la métropole de Lyon et de la Ville de FeyzinPaiement par virement administratif selon les règles de la comptabilité française dans un délai maximum de 30 jours dans les conditions du décret 2013-269 du 29 mars 2013 - prix révisable - avances dans les conditions des articles 110 à 113 du décret du 25/03/2016. - acomptes dans les conditions de l'article 114 du décret du 25/03/2016.,forme libre,False,False,,True,True,False,CF_NIV_SUIV,,
16-140999,Aucune avance clause de garantie financière ne sera appliquée,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours.",En cas de groupement d'entreprises celui-ci sera conjoint et le mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-141044,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-141047,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-141173,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-141289,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-141348,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-141354,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-141563,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-141610,,,"Lentité adjudicatrice ne souhaite imposer aucune forme de groupement à lattributaire du marché.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres dun ou plusieurs groupements. Il est interdit aux candidats de présenter plusieurs offres en qualité de mandataire de plusieurs groupements pour un même marché. De plus, une même personne ne peut représenter plus dun candidat pour un même marché",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-141928,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-141942,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-141997,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142075,,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement.Le délai global de paiement est de 30 jours à compter de la date de réception de la facture.Le défaut de paiement dans les délais fait courir de plein droit, sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour calendaire du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.En cas de dépassement du délai de paiement, le créancier a droit au versement des intérêts moratoires augmentés de l'indemnité forfaitaire pour les frais de recouvrement de 40 euros.Le financement est assuré par la Ville de Roncq.","Le présent marché pourra être attribué soit à un opérateur économique, soit à un groupement momentané d'opérateurs économiques. Les opérateurs peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre d'un ou plusieurs groupements. Le cumul de ces deux possibilités n'est pas autorisé. Un même opérateur ne pourra être mandataire de plus d'un groupement pour un même marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-142362,Une retenue de garantie sera appliquée sur le règlement des travaux effectués.,"financement sur budget d'investissement de l'université.Règlement par virement administratif, délai de paiement de 30jours à réception de la facture.",Aucune forme de groupement n'est imposée.,False,False,,False,True,True,CF_NIV_SUIV,,
16-142417,Sans objet pour l'accord-cadre.,"Financement sur budget propre de la Ville de Troyes. Le règlement des dépenses s'effectuera par virement bancaire. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) éventuel(s), seront réglées dans un délai maximum de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes, selon les dispositions de l'article 183 du décret no2016-360 du 25 mars 2016 et du décret no2013-629 du 29 mars 2013.Tout dépassement des délais contractuels et légaux de paiement constitue un retard de paiement donnant lieu à versement d'intérêts moratoires dans le respect des règles et conditions fixées par le décret no2013-629 du 29 mars 2013.","Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1° du décret du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45 III du décret du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-142914,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143331,Pas de garantie exigée.,Financement sur fonds propres de l'établissement.Paiement par virement administratif dans un délai de 50 jours à compter de la réception de la facture,,False,False,,False,False,False,CF_NIV_SUIV,,
16-143956,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143992,,L'opération relève d'un financement par les organismes nationaux de Sécurité Sociale,,False,False,La variante obligatoire est imposée et unique ; elle doit être remise avec l'offre de base.,False,True,False,CF_NIV_SUIV,['FR'],
16-144417,,"Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Les prestations seront financées selon les modalités suivantes : Budget de la Métropole Aix Marseille Provence","Conformément à l'article 45 du décret no2016-360, les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.",False,False,,True,True,False,CF_NIV_SUIV,,
16-144534,"Une avance pourra être versée au titulaire et/ou à ses sous-traitants bénéficiants du paiement direct, si ceux-ci l'ont acceptée et si le montant initial du marché est supérieur à 50 000 euro hors taxes.Toutefois, cette avance ne pourra être versée qu'après production par le titulaire d'une garantie à première demande portant sur la totalité du montant de l'avance, cette garantie étant établie selon le modèle qui lui sera remis sur demande.Le montant de l'avance sera égal à 5% d'une somme égale à douze fois la part du montant initial du marché que le titulaire n'a pas l'intention de sous-traiter, toutes taxes comprises, divisé par la durée du marché exprimée en mois.Le versement de l'avance interviendra dans un délai de 30 jours à compter de la production par le titulaire de la garantie à première demande.Le versement d'une avance aux sous-traitants se fera au prorata du montant total dû au titre du marché et son versement sera conditionné à la production par le titulaire d'une garantie à première demande du montant de l'avance à verser au sous-traitant. Le remboursement de l'avance se fera par précompte sur les sommes dues au titulaire, dès que le montant des prestations exécutées atteindra 65 % du montant du marché, et cela sur la totalité des sommes dues jusqu'à hauteur du montant de l'avance.","Les règlements seront effectués par virement, le paiement (date du virement) devant intervenir dans les délais suivants :- pour les acomptes : 30 jours à compter de la date effective de réception par le titulaire de la mission d'études et de suivi des travaux de déconstruction du projet de décompte, et au plus tôt le premier jour du mois m+1 pour les prestations exécutées au cours du mois m ;- pour le solde : 30 jours à compter de la notification du décompte général au titulaire.Le non respect de ces délais donnera lieu au versement d'intérêts moratoires au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de dix points.Par ailleurs, une indemnité forfaitaire de 40 euro pour frais de recouvrement sera également versée.",Les candidatures pourront être présentées sous la forme de groupements solidaires ou dont la transformation en groupement solidaire sera exigée. Les candidats ne pourront être membres que d'un seul groupement sous peine d'élimination des candidatures concernées.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-144657,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-144667,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-144677,,Le règlement s'effectuera sur le budget du Département et sur ses ressources propres.Le règlement des dépenses se fera par mandat administratif suivi d'un virement selon l es règle de la comptabilité publique et dans le délai de 30 jours.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,,
