BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-156173,,,False,False,,,,Gratuité,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-156616,15-5-077,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-158307,2016-1,,False,False,,,,Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse suivante : http://www.marches-securises.fr/perso/bormeslesmimosa.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-162571,MF16-005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-165714,,,False,False,,,"La remise des offres ou des candidatures au format électronique est autorisée. Il n'est pas possible de combiner les procédés de réponse, c'est à dire une partie sur papier et une partie sur support électronique. Il n'est pas possible non plus de remettre un pli électronique et un pli papier.La plateforme de dématérialisation est la suivante : www.marches-securises.fr/perso/bormeslesmimosas.Les candidatures et les offres papier seront envoyées à la mairie de Bormes les Mimosas, service de la commande publique, 1 place Saint François 83230 Bormes-les-Mimosas en recommandée avec AR ou remise contre récépissé au service de la commande publique de 8h00 à 12h00 et de 13h30 à 17h00.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-167062,GAIA-SSAM-15-AOO-013,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-167412,16.01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-168263,15S0260,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-168606,,,False,False,,,,,2016-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-168920,,,False,False,,,"les candidats peuvent utiliser les formulaires Dc1 (lettre de candidature) et Dc2 (déclaration du candidat) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site www.economie.gouv.fr Les offres peuvent être transmises par lettre recommandée avec avis de réception ou déposées contre récépissé à l'adresse du pouvoir adjudicateur. Dématérialisation des procédures : le dossier de consultation des entreprises est en accès libre, direct et gratuit sur le profil acheteur et les plis peuvent être déposés à la même adresse : https://marches.agglo-compiegne.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-169223,001SE2016,,False,False,,,"Les candidats ont la faculté : - soit de déposer une offre sur support papier, à l'adresse suivante :Institut national de recherches archéologiques préventives Direction de l'administration et des finances Service des marchés publics 7 rue de Madrid, CS 5000875381 Paris cedex 08 - soit de déposer une offre par voie électronique : l'offre est dans ce cas transmise via le réseau Internet, et notamment via la plateforme des achats de l'Etat (PLACE) : https://www.marches-publics.gouv.fr Le dépôt des offres (papier ou électronique) doit se faire selon les conditions du règlement de la consultation.","Les candidats peuvent télécharger le dossier de consultation des entreprises (DCE) sur la plateforme de l'Etat (PLACE) : https://www.marches-publics.gouv.fr sous la référence no001SE2016. Ce procédé est conseillé pour permettre aux candidats d'être informé des compléments d'information et des réponses aux questions posées via la PLACE.Les candidats ont aussi la faculté de se faire communiquer le DCE sur support papier.  Ils adressent pour cela une demande écrite à l'attention de Mme Vartouhi Kolomian à l'adresse suivante :  Institut national de recherches archéologiques préventives Direction de l'administration et des finances Service marchés publics 7, rue de Madrid, CS 5000875381 Paris cedex 08 ou par courriel à l'adresse suivante : service-marches-publics@inrap.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-169887,15S0104,,False,False,,,,Le dossier de consultation est intégralement téléchargeable sur http://www.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-170447,AOOLVIT15SO708,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-172287,MF16-001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-172363,Affaire no 15S0031,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173053,15S0211,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-173422,15S0182,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-173805,15/11/05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-174007,15S0046,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174810,15.106,,False,False,,,,,2016-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-175594,AO16-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-175869,15S0249,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-176257,DDT57-SABE-MD,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-177137,15S0089,,False,False,,,Les modalités de remise des offres sont indiquées dans le règlement de la consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-177319,15530007_MAPA,,False,False,,,"Le pouvoir adjudicateur préconise la transmission des documents par voie électronique à l'adresse suivante : https://marches.megalisbretagne.org. Il est à préciser que le choix du mode de transmission est irréversible : l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée. Par contre, la transmission des documents sur un support physique électronique (CD-ROM, disquette ou tout autre support matériel) n'est pas autorisée. Les documents transmis par voie électronique seront re-matérialisés après l'ouverture des plis. Les candidats sont informés que l'attribution du marché pourra donner lieu à la signature manuscrite d'un marché sur support papier. Les candidats peuvent également transmettre leur pli, contenant la candidature et l'offre, sur support papier sous pli cacheté. Le pli devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et heure limites de réception des offres ci-dessus, et ce à l'adresse suivante : Direction du Patrimoine Bâti - 12 rue de Viarmes - CS 63126 - 35031 Rennes Cedex (Bâtiment donnant au fond de la cour, escalier de gauche sous le porche, 1er étage).","Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : https://marches.megalisbretagne.org/, dans la rubrique ''Consultations'' à gauche de l'écran, indiquer dans le cadre 'Rechercher' la référence de dossier suivante : 15530007_MAPA Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée. Par ailleurs, le dossier complet sur support papier peut être demandé à l'adresse suivante : Direction du Patrimoine Bâti40 rue Jean-Marie Huchet - CS 63126 - 35031 Rennes Cedex Correspondant : Secrétariat du service Maintenance Régie Entreprise Tél. : 0223621800 - télécopieur : 0223621809 - courriel : dbc-mr@ville-rennes.fr. L'attention des candidats ayant téléchargé le dossier de consultation des entreprises est attirée sur le fait qu'ils doivent avoir complété le formulaire de demande de renseignements disponible sur la plateforme megalis Bretagne pour être informés en cas de modification de la consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-177811,2015-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-178533,2016/009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-178798,DRH 02-16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-178871,4116DC16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-179060,15S0041,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-179325,160002,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions :Offre pour :Etude pour l'élaboration d'un plan global de déplacement NE PAS OUVRIRCe pli doit contenir dans une seule enveloppe, les pièces définies dans le présent document et devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres à l'adresse suivante :Communauté d'Agglomération de BastiaPort de Toga CS 6009720291 Bastia Cedexurl: http://cabastia.marcoweb.fr Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu.Le pouvoir adjudicateur préconise la transmission des documents par voie papier mais accepte les plis adressés par voie électronique à l'adresse suivante : cabastia.marco-web.fr ou sur un support physique électronique (CD-ROM, clé USB...).Le choix du mode de transmission est irréversible. Les candidats doivent appliquer le même mode de transmission à tous les documents transmis au pouvoir adjudicateur.Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier (fichiers distincts dont l'un comporte les pièces de la candidature et l'autre, les pièces de l'offre, dans le cas d'une seule enveloppe). Chaque transmission fera l'objet d'une date certaine de réception et d'un accusé de réception électronique.","Le dossier de consultation est disponible gratuitement sur la plateforme cabastia.marco-web.fr ou sur support physique électronique après demande écrite (mail, télécopie ou courrier) ou sur place contre récépissé.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-179481,3899EA16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-179498,DSP Pépinières d'entreprises,,False,False,,,"Les dossiers de candidature seront remis à l'adresse indiquée ci-dessous (horaires d'ouverture : 8h30-12h30 / 13h30- 17 heures 00. Ils devront être adressés par pli recommandé avec avis de réception, remis contre récépissé ou par tout moyen présentant des garanties équivalentes à l'adresse ci-dessous pendant les heures d'ouverture.L'enveloppe extérieure portera la mention 'candidature pour la DSP Gestion des pépinières d'entreprises' - candidature de ....(suivi du nom du candidat) - Ne pas Ouvrir.Les documents devront être entièrement rédigés en français. L'envoi des dossiers par voie électronique et par télécopie n'est pas autorisé. Adresse à la quelle les candidatures doivent être envoyées : La Roche-sur-Yon Agglomération, service des Marchés Publics mutualisé, 10 Place François Mitterrand, 85000 La Roche-sur-Yon.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-179608,15S0767 MPA1 DRH,,False,False,,,"Le DCE est téléchargeable sur le profil d'acheteur : https://marches.local-trust.com/cg-62 ou sur le site : www.pasdecalais.fr.Les soumissionnaires pourront s'authentifier sur le site et notamment indiquer une adresse électronique permettant de façon certaine une correspondance électronique pour l'envoi d'éventuels compléments, précisions ou rectifications.Il est recommandé au candidat, dès lors qu'il obtient le DCE par tout autre moyen que ceux définis dans le présent règlement de consultation, de s'authentifier auprès du Conseil départemental - pôle développement des Ressources - direction de la Commande Publique - rue de la Paix / porte 6 -62018 Arras cédex 09, afin d'être tenu informé de toutes remarques, modifications ou compléments relatifs à la consultation.Conformément aux dispositions de l'article 56 du code des marchés publics, le pouvoir adjudicateur autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante : https://marches.local-trust.com/cg-62.pour tout renseignement technique concernant la remise de votre pli, vous pouvez appeler la hotline ATEXO : 0820 20 77 43.Remarque : Seul le dernier pli arrivé, quel que soit son format, sera pris en considération et analysé.Les plis pourront être adressés en courrier recommandé avec avis de réception postal ou par tout autre moyen permettant de déterminer de façon certaine la date et heure de réception, à l'adresse suivante : Département du Pas-de-CalaisDirection de la Commande Publique Secrétariatrue de la Paix, porte 6Bâtiment B, rez-de-chaussée62018 Arras cédexHoraires d'ouverture des bureaux : de 8h30 à 11h30 et de 13h30 à 16h00.Un dépose minute est à la disposition des candidats dans la cour de l'hôtel des services, porte 6, rue de la Paix.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-179737,4169DS15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-180068,,,False,False,une prime d'un montant de 40.000 euros (H.T.) maximum sera allouée à chacun des candidats ayant été admis à concourir et ayant remis un projet conforme aux conditions du règlement de concours.,la prime mentionnée ci-dessus sera versée dans un délai de 30 jours sur présentation d'une facture à compter de la notification de la décision du pouvoir adjudicateur portant sur le choix ou le rejet des offres.,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-180192,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-180193,15V44S00,,False,False,,,"Dématérialisation des procédures: l'organisme acheteur préconise la transmission des plis par voie papier. Il accepte cependant les plis adressés par d'autres moyens permettant d'en garantir la confidentialité et la date de réception. Le fuseau horaire de référence sera celui de (GMT +01:00) Paris, Bruxelles, Copenhague, Madrid. Les formats électroniques dans lesquels les documents peuvent être transmis sont les suivants: .doc; .xls; .pdf; .jpeg; .dwg; formats compatibles avec environnement WINDOWS XP. Le niveau de sécurité requis pour le certificat de signature électronique est le Niveau (**) du RGS. Les certificats RGS (Référentiel Général de Sécurité) sont référencés dans une liste de confiance française (http://references.modernisation.gouv.fr) ou dans une liste de confiance d'un autre Etat-membre de l'Union Européenne. Toutefois, le candidat est libre d'utiliser le certificat de son choix si celui-ci est conforme aux obligations minimales résultant du RGS. Dans ce cas, il doit transmettre tous les éléments nécessaires à la vérification de cette conformité. Tout document contenant un virus informatique fera l'objet d'un archivage de sécurité et sera réputé n'avoir jamais été reçu. Il est conseillé aux candidats de soumettre leurs documents à un anti-virus avant envoi. Les documents transmis par voie électronique seront re-matérialisés après l'ouverture des plis et pourront donner lieu à la signature manuscrite du marché papier.",Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante: http://cluses.marcoweb.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-180941,AOO GIE 2015 015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-181135,15S0279,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-181352,mapa-dui-netpublic,,False,False,,,Voir le règlement de consultation,"Le dossier de consultation peut être obtenu gratuitement par téléchargement sur le site www.marches-publics.gouv.fr à la rubrique des consultations du Ministère de l'économie, des finances, avec la référence : mapa-dui-netpublic",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-181472,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-181488,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-181551,2016-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-181740,15S0290,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-181828,15CLA003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-181829,M15T20052,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-181833,15S0273,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-181913,2016/ procédure no01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-182165,CAV1504,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-182204,15ABATTOIRS,,False,False,,,"Les documents ne sont pas payantsLe dossier de consultation des entreprises est dématérialisé et disponible sur la plateforme du BOAMP ou sur demande auprès de Mme Chabod au 03 81 38 87 28 Conditions de remise des offres ou des candidatures :le pouvoir adjudicateur préconise la transmission des ocuments par voie papier mais accepte les plis adressés par voie électronique à l'adresse suivante : http://r.Il est à préciser que le choix du mode de transmission est irréversible : l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée.La transmission des plis sur un support physique électronique (CD-ROM, disquette ou tout autre support matériel) n'est pas autorisée.Les candidats transmettent leur offre sous pli cacheté portant la mention ' Fourniture, livraison et installation d'équipements pour l'abattoir du Haut Doubs - ne pas ouvrir'.Ce pli devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du règlement de consultation et ce, à l'adresse suivante :Communauté de Communes du Grand PontarlierSyndicat de l'abattoir du Haut-Doubs22 rue Pierre DéchanetB.P. 4925301 Pontarlier CedexLes plis qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne seront pas retenus",Les documents ne sont pas payantsLe dossier de consultation des entreprises est dématérialisé et uniquement disponible à l'adresse électronique suivante :,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-182249,4182DS16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-182488,2016 Géomètres,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-183150,Png_M2016_0001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-183283,dirce-poa-2016-charite-trx,,False,False,,,"* Si plusieurs offres sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, par voie électronique ou sur support matériel, par le maître de l'ouvrage dans le délai fixé pour la remise des offres. Les autres documents sont retournés au candidat sans être ouverts. S'il s'agit d'uneoffre électronique, elle est effacée des fichiers du pouvoir adjudicateur sans avoir été lue.* Les candidats appliquent le même mode de transmission à l'ensemble des documents qu'ils adressent au pouvoir adjudicateur.* La copie de sauvegarde, prévue à l'article 56 du CMP, doit être placée dans un pli scellé comportant la mention lisible 'copie de sauvegarde'.* Les offres transmises par échange électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 'dirce-poa-2016-charite-trx', le seront suivant les modalités précisées dans le règlement de la consultation.* Les dossiers de candidatures et d'offres transmis sur support papier ou support physique électronique , le seront sous plis cacheté portant les mentions 'dirce-poa-2016-charite-trx'* Les candidatures ou les offres dans lequel un programme informatique malveillant serait détecté par le pouvoir adjudicateur ne feront pas l'objet d'une réparation, elles seront réputées n'avoir jamais été reçues.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-183317,2016-01,,False,False,"Sous réserve de l'avis du jury constatant la conformité des prestations remises, une prime de 18 000 euro HT sera versée à chacun des candidats retenus ayant remis des prestations conformes au règlement du concours.","Ces primes seront versées au plus tard dans un délai maximum de 30 jours à compter de la date d'examen des prestations par le jury.Pour les candidats non retenus, la prime vaudra solde de tout compte.Pour le lauréat attributaire, la prime constituera un acompte sur la rémunération prévue au titre du marché de maîtrise d'oeuvre.",,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
