BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-109357,dirce-dva-2016-loc-camions-vh,,False,False,,,"Les offres seront établies en euros et transmises en une seule fois.Le mode de retrait du dossier de consultation ne conditionne pas le choix du mode de transmission de l'offre.Si plusieurs offres sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, par voie électronique ou sur support matériel, par le maître de l'ouvrage dans le délai fixé pour la remise des offres. Les autres documents sont retournés au candidat sans être ouverts.Pour l'offre initiale, les candidats appliquent le même mode de transmission à l'ensemble des documents qu'ils adressent au pouvoir adjudicateur.La copie de sauvegarde, prévue à l'article 41 III du décret no 2016-360 du 25 mars 2016, doit être placée dans un pli scellé comportant la mention lisible 'copie de sauvegarde'.Les offres transmises par échange électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique dirce-dva-2016-loc-camions-vh, le seront suivant les modalités précisées dans le règlement de la consultation.Les candidatures ou les offres dans lesquelles un programme informatique malveillant serait détecté par le pouvoir adjudicateur ne feront pas l'objet d'une réparation, le cas échéant, la copie de sauvegarde sera ouverte. Si cette dernière comportait elle aussi un programme informatique malveillant, les candidatures ou les offres seront réputées n'avoir jamais été reçues.","Les documents de la consultation et les renseignements supplémentaires seront obtenus par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique dirce-dva-2016-loc-camions-vh, après avoir installé les pré-requis techniques et avoir pris connaissance du manuel d'utilisation.Il ne sera pas transmis de dossier au format papier.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109358,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-07 00:00:00,,,False,False,False,False,True
16-109360,16S0150,,False,False,,,"sous forme papier : les dossiers pourront être envoyés par tout moyen permettant d'identifier de façon certaine la date de réception des plis à l'adresse postale suivante : Région Auvergne - rhône-alpes - direction de l'immobilier des Lycées - unité Marchés Publics - 1 Esplanade François Mitterrand - cs 20033 - 69269 LYON Cedex 02 OU être remis en mains propres aux services de la Région Auvergne - rhône-alpes - Direction des Affaires Juridiques et de la Commande Publique - 1 esplanade François Mitterrand - cs 20033 - 69269 Lyon cedex 2. Sous forme dématérialisée : le candidat doit utiliser la plateforme de dématérialisation des marchés publics de la Région à l'adresse suivante : http://marchespublics.auvergnerhonealpes.eu/.Le candidat aura le choix entre la réponse électronique via le dispositif Marché Public Simplifié (à condition qu'il réponde en candidat unique), et la réponse électronique classique.Pour plus de précisions sur les dépôts sous formes papier et dématérialisée, se référer au règlement de consultation",Les documents ne sont pas payants,2016-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109361,33four16,,False,False,,,,,2016-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-109362,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-08-16 00:00:00,Direction Commande publique,,False,False,False,False,False
16-109363,5545-5550,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109364,5543,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109365,5561,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109366,5579_5581,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109367,,,False,False,,,"CONDITIONS D'ENVOI OU DE REMISE DES PLIS4.1 Procédure au format papierLe pli contenant la candidature et l'offre est transmis par lettre recommandée avec demande d'avis de réception postale ou remis au Bureau des marchés du Service Central des Blanchisseries contre récépissé, du lundi au vendredi de 9 h à 12 h et de 14 h à 15h00.Les candidats transmettent leur offre sous enveloppe fermée.L'enveloppe doit porter obligatoirement l'indication de l'appel d'offres (intitulé et no de la consultation).Le pli doit être remis contre récépissé au :Service Central des BlanchisseriesBureau des marchés52, boulevard Vincent AuriolBP 2025775624 PARIS Cedex 13Au plus tard 03 aout 2016 à 15H00Date et heure limites de remise des plis. S'il est envoyé par la poste, il doit parvenir à destination avant ces mêmes dates et heure limites. Une fois que le candidat a expédié ou déposé son dossier, il ne peut ni le retirer, ni modifier son offre.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109368,2016-032,,False,False,,,,,2016-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109369,DGAS.16.047.PP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109370,16S0033,,False,False,,,"Les offres doivent soit :être remises contre récépissé avant les date et heure limites de réception des offres à l'adresse ci-dessus,parvenir à destination, par pli recommandé avec avis de réception postal, avant les date et heure limites de réception des offres à l'adresse ci-dessus,être communiquées à la personne publique par voie électronique* (http://www.achat-hopital.com). Il est rappelé aux candidats qu'il est indispensable de signer électroniquement chaque document pour lequel une signature est exigée. La seule signature du fichier ZIP contenant les pièces du marché, dont l'acte d'engagement, n'est pas équivalente. De même, une signature manuscrite scannée n'a pas de valeur et ne peut pas remplacer la signature électronique.Les dossiers qui sont remis ou dont l'avis de réception est délivré après la date et l'heure limites fixées en page 1 du présent document ainsi que ceux remis sous enveloppe non cachetée, ne sont pas retenus.",Le dossier de consultation est téléchargeable gratuitement à l'adresse suivante : http://www.achat-hopital.comLe retrait des documents électroniques n'oblige pas le soumissionnaire à déposer électroniquement son offre.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109375,16S0137,,False,False,,,"Sur place avec récépissé, par voie postale ou électronique selon les dispositions du Règlement de Consultation",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109377,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109380,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"séance non publique, date et heure susceptibles d'être modifiés",False,,2016-09-05 00:00:00,,,False,False,False,False,True
16-109384,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-12 00:00:00,,,False,False,False,False,True
16-109388,,,False,False,,,"Les candidats sont invités à transmettre, par voie électronique, leurs plis à l'adresse suivante : www.marchespublics.toulouse-metropole.fr. Toutefois, si les candidats choisissent la "" transmission papier "", ils envoient leur offre sous pli à l'adresse ci-dessus",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109389,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-06 00:00:00,,,False,False,False,False,True
16-109390,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109392,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-07 00:00:00,,,False,False,False,False,True
16-109393,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-109396,17/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109397,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-07 00:00:00,,,False,False,False,False,True
16-109398,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-16 00:00:00,,,False,False,False,False,True
16-109400,,,False,False,,,"Les candidats sont invités à transmettre, par voie électronique, leurs plis à l'adresse suivante : www.marchespublics.toulouse-metropole.fr. Toutefois, si les candidats choisissent la "" transmission papier "", ils envoient leur offre sous pli à ci-dessus.",,2016-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109404,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-07 00:00:00,,,False,False,False,False,True
16-109407,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-08-30 00:00:00,,,False,False,False,False,True
16-109408,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-12 00:00:00,Bâtiment municipal,,False,False,False,False,True
16-109409,AO15DTV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109410,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-109411,02/2016,,False,False,,,,les documents sont disponibles sur le site de la commune :www.sotta.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109413,16045DIC,,False,False,,,,,2016-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-109417,201500DMP0378,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109418,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-109426,51/2016,,False,False,,,,"L'ensemble du dossier de consultation sera remis gratuitement aux candidats en faisant la demande.Le dossier de consultation pourra être retiré par les candidats, après que ceux-ci en aient passé commande par écrit ou par mail aux coordonnées mentionnées au 1er point du présent avis.De même, le dossier de consultation peut être consulté et retiré par voie dématérialisée sur le site Internet suivant : www.marches-securises.fr",2016-09-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109430,16M021AO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109432,16GFHB01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109434,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-109438,2016512004 à 010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109441,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-01 00:00:00,,,False,False,False,False,True
16-109442,F_M40_2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109443,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109444,M2016-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109445,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"La date ci avant est indicative, L'ouverture des offres n'est pas publique.",False,,2016-09-13 00:00:00,Commune de Carcassonne,,False,False,False,False,True
16-109446,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109454,DIREST16-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109455,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109456,16DEI023,,False,False,,,Voir le règlement de consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109457,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109459,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-23 00:00:00,,,False,False,False,False,True
16-109463,2016EFS-AQLI265,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109464,1625PIPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109465,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-109466,16031_CP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109467,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Date donnée à titre indicatif. ,False,,2016-09-16 00:00:00,,,False,False,False,False,True
16-109469,PA16-36,,False,False,,,,"Le dossier est disponible et gratuit1) En se munissant d'une clé USB au service des marchés publics (se munir impérativement d'une carte de la société ou d'un papier à en-tête) aucun dossier papier ne sera communiqué :Mairie de Puteaux131 rue de la République92800 PuteauxBureau 1.45 au 1er étageDu lundi au vendrediDe 9h00 à 12h00 et de 13h30 à 17h30Ou2) par téléchargement sur achatpublic.com Les entreprises désireuses de télécharger le dossier de consultation d'entreprises et/ou de transmettre une offre par voie dématérialisée devront se connecter http : //www.achatpublic.com.Les modalités d'accès au dossier de consultation d'entreprises, de dépôt électronique des candidatures et des offres, d'échanges complémentaires ainsi que toutes précautions utiles sont détaillées au règlement de la consultation du marché.",2016-09-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109471,Brest-M-2016-0030,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109474,M2016-630,,False,False,,,"En application de l'article 41-II-1° du décret 2016-360 du 25 mars 2016, les candidats ne sont pas autorisés à transmettre leurs candidatures et leurs offres par voie électronique. Le mode de transmission de l'ensemble des fichiers demandés dans la consultation est la transmission papier par envoi postal en RAR ou dépôt contre récépissé.Les dossiers des candidats (candidatures et offres) sont transmis par tout moyen permettant de déterminer de façon certaine la date et heure de leur réception et d'en garantir la confidentialité (par pli recommandé avec avis de réception ou équivalent) avant la date et l'heure de remise des offres à :GRAND TROYESPôle Requalification des espaces publics1 Place Robert Galley- BP 910001 TROYES CedexLes candidats transmettent leur offre sous pli cacheté portant les mentions :Offre pour ""ETUDE ZI ECREVOLLES-TIRVERTS""NE PAS OUVRIRLes offres pourront être également remises contre récépissé, avant la date et l'heure limites de remise des offres à l'adresse précitée.Les bureaux sont ouverts tous les jours sauf le samedi et le dimanche de 8h30 à 12h et de 13h45 à 17h30.Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu; il sera renvoyé à son auteur. Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites ainsi que remis sous enveloppe non cachetée, ne sera pas accepté ; il sera renvoyé à son auteur.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109476,A16/13,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109478,16.AO.BA.019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109479,01092016Vulnerabiliteinondation,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109480,16SER038,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109481,2016-22-SDSI,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109482,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109483,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109484,MAPA2016NC03,,False,False,,,,Le dossier est remis gratuitement,2016-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109485,ASTI2016MAPA006ECSLARREY,,False,False,,,"Soit être adressées par pli recommandé avec avis de réception à l'adresse ci-dessous -soitêtre transmises par voie électronique via le site https://www.achats-hopitaux.com -soit être déposées au CHU Angers, direction des travaux et des logistiques techniques, 4 rue Larrey, 49933, Angers Cedex 9,",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109486,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-12 00:00:00,,,False,False,False,False,True
16-109487,,,True,False,Indemnités allouées à chaque équipe sous réserve de la conformité et de l'acceptation de leurs prestations : 10 000 euros TTC.,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-109488,1631A0013,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109489,16B49,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109491,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-19 00:00:00,,,False,False,False,False,True
16-109492,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-08-24 00:00:00,,,False,False,False,False,True
16-109493,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-05 00:00:00,,,False,False,False,False,True
16-109496,16S0703/DIC/BF,,False,False,,,"Remise des offres autorisée soit par voie électronique (uniquement sur la plateforme de la Région Alsace Champagne-Ardenne Lorraine), soit sur support papier (envoi sous pli recommandé avec avis de réception postal ou remise contre récépissé) à l'adresse précisée ci-dessous. Les candidats devront choisir entre ces deux modalités d'envoi. Pour déposer une offre par voie électronique, les candidats doivent disposer d'un certificat de signature électronique répondant aux exigences propres à l'authenticité et l'intégrité de la signature électronique définies par l'arrêté du 15 juin 2012 relatif à la signature électronique dans les marchés publics (NOR : Efim1222915a). L'ensemble des informations nécessaires est disponible sur la plateforme.","Le dossier de consultation peut être obtenu gratuitement, jusqu'aux date et heure limites de réception des offres par téléchargement sur la plateforme de la Région Alsace Champagne-Ardenne Lorraine à l'adresse suivante https://marchespublics.alsacechampagneardennelorraine.eu",2016-08-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109497,,Dossier à télécharger sur la plateforme des achats de l 'Etat sous la référence 7/2016 DRFIP TVX 27 Liandier Marseille,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-109498,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-109500,16PAI004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
