BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-3352,2016.02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-175538,2016-01,,False,False,,,Le dossier de consultation des entreprises sur support papier sera remis gratuitement à chaque candidat qui en fera la demande écrite ou en version éléctronique sur le site du BOAMP,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3356,T-410529,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3360,2015AN-28,,False,False,,,"Conditions d'obtention des documents contractuels :-------------------------------------------------------------Le dossier de consultation peut être obtenu auprès de la division de la Réglementation et du contrôle des marchés de l Assemblée nationale (coordonnées et horaires indiqués dans la section 1 de la présente annonce). Il peut également être téléchargé par voie électronique sur la plate-forme de dématérialisation des marchés publics de l Assemblée nationale (accessible à l'url suivante : http://www.assemblee-nationale.fr/, rubrique marchés publics, ou https://assemblee-nationale.achatpublic.com).L'Inscription sur le site, gratuite, est fortement recommandée pour bénéficier des alertes par courriel en cas d'avis rectificatif ou de renseignements complémentaires éventuels sur le cahier des charges.Son utilisation nécessite le téléchargement d'une machine virtuelle JAVA, disponible sur la plate-forme.Modalités de remise des dossiers :------------------------------------------1/ Sur support papier à la division de la Réglementation et du contrôle des marchés de l Assemblée nationale.Chaque dossier est adressé ou déposé sous enveloppe fermée, par tout moyen permettant de déterminer de façon certaine la date et l'heure de sa réception ou de son dépôt.Cette enveloppe comporte impérativement le nom du candidat et la mention suivante :"" Marché 2015AN-28 - OFFRE POUR LE LOT N° (à compléter) - Rénovation d'onduleurs au Palais-Bourbon - NE PAS OUVRIR. "".","Conditions de remise des offres ou des candidatures (suite) :Cette enveloppe devra contenir :- une première partie "" CANDIDATURE "" comprenant les justifications à produire quant aux qualités et capacités des candidats (cf. 2 de la section IV du règlement de la consultation)- et une seconde partie "" OFFRE "" contenant :1. L'acte d'engagement, dûment complété, daté et signé par le candidat, et ses annexes (dont les décompositions des prix forfaitaires - DPF) dûment complétées ;2. Un mémoire méthodologique et technique, remis en deux exemplaires, permettant d'apprécier l'offre du candidat par rapport à chacun des critères et sous-critères d'attribution figurant dans l'annexe 4 au règlement de la consultation. Les candidats au lot 2 devront compléter ce mémoire en fournissant le tableau des spécifications techniques des ASI (cf. annexe 5 au règlement de consultation), dûment rempli ;3. Le certificat de visite.Les dossiers seront adressés sous pli fermé ou déposés aux coordonnées indiquées à la section I du règlement de la consultation, par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception.Il est demandé au candidat de fournir son mémoire technique et méthodologique et la DPF sur support papier et sur support dématérialisé (clé USB, carte mémoire, CD-Rom...).Avertissement aux candidats :La division de la Réglementation et du contrôle des marchés dispose d'une adresse postale et d'une adresse physique différentes :- adresse postale : Assemblée nationale - division de la Réglementation et du contrôle des marchés - 126 rue de l'université - 75355 Paris 07 sp.- adresse physique : Assemblée nationale - division de la Réglementation et du contrôle des marchés - 233 boulevard Saint-Germain - 5e étage - 75007 PARIS (Heures d'ouverture, hors jours fériés, du lundi au vendredi de 9h30 à 12h15 et de 14h30 à 18 heures).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3362,F260GA,,False,False,,,,,2016-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-02-02 00:00:00,"Nantes, la date et l'heure sont indicatives. L'ouverture des offres n'est pas publique",,False,False,False,False,False
16-3363,DIRN-SPT-GT-16-01-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-3367,2016-PNRPA-M1,,False,False,,,,Le dossier de consultation doit être demandé par mail à l'adresse suivante : contact@pnr-prealpesdazur.fr en rappelant le no de référence du marché dans l'objet du mail.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3373,01/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3374,CEMA4-animationdansante,,False,False,,,,,2016-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,2016-02-11 00:00:00,,,False,False,False,False,False
16-3375,CCIV20160001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3377,,,False,False,,,,,2016-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3379,ASAM-entretien-toitures,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3380,marché no16.01,,False,False,,,,,2016-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3382,2016-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-15486,16S0005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3387,TDRT16000,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-19126,2016-02-01,,False,False,,,Http://epsoms80.e&#8208;marchespublics.com,Http://epsoms80.e&#8208;marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3389,MEN-SG-MPA-16008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3391,Edp-68-2015,,False,False,,,,Les annexes seront remises lors des visites obligatoires,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3392,ACH16001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3393,602/16,,False,False,,,"Important: compte tenu de récentes difficultés techniques, préférer un envoi de l'offre par courrier postal ou dépôt en mains propres au Service Technique.",Le DCE est disponible gratuitement par téléchargement sur la plateforme de dématérialisation http://marguerittes.marcoweb.frNota: ne pas faire figurer www dans l'adresse web.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3394,,,False,False,,,"Les candidats doivent remettre leur candidature sous format papier. Elle comportera l'ensemble des pièces mentionnées sous les rubriques iii.1, iii.2 et iii.3 du présent avis, permettant d'apprécier les garanties professionnelles et financières, le respect de l'obligation d'emploi des travailleurs handicapés prévue aux articles l. 5212-1 à 5212-3 (ex. L. 323-1) du code du travail et de l'aptitude à assurer la continuité du service public. Un pli cacheté devra être envoyé en rar ou déposé contre récépissé à l'adresse ci-dessous. Les réceptions sont assurées au service des marchés publics 1er étage- bureau 111 avant le 9 février 2016 à 17hLundi : 8h30 à 17h sans interruptionMardi : 8h30 à 12h et 14h30 à 19hMercredi, jeudi et vendredi : 8h30 à 12h et 13h30 à 17hSur l'enveloppe, les mentions suivantes seront portées "" gestion des marchés d'approvisionnement - candidature pour la délégation de service public - à n'ouvrir qu'en commission d'ouverture des plis "". La transmission par voie électronique n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3395,2016/02,,False,False,,,,"Les documents sont téléchargeables gratuitement à partir de la plateforme d'achat de la ville, à l'adresse suivante : https://lechesnat.achatpublic.com. le dossier de consultation des entreprises peut être également remis gratuitement sur support papier à chaque candidat qui en fait la demande, sur papier à entête de la société, comportant les références postales, téléphoniques et courriel et précisant si le dossier de consultation doit être tenu à disposition d'un coursier ou faire l'objet d'un envoi par courrier postal.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3398,MAPA CHM no160100,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3399,E15_0713,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3403,15S0021,,False,False,,,"Remise contre récépissé (y/c Chronopost), par voie postale (LRAR), courriel (avec ar et nom du demandeur), adresse Internet",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3404,DT201601,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3406,S160488,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3408,15I012FA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3412,15S0001,,False,False,,,"Mode de réception : Envoi en recommandé avec AR , remise contre récépissé Adresse postale : Communauté d'Agglomération du bassin de Brive BP 80433 19312 BRIVEAdresse de dépôt : Mairie de Brive - passage des Doctrinaires - 2ème étage 19100 BriveDépôt électronique : http:// marchespublics-brive.omnikles.com",Communauté d'Agglomération du bassin de Brive BP 103 - 19103 - BRIVE - Téléphone : 05 55 74 10 00 - Télécopieur : 05 55 74 99 29 - Téléchargement : http:// marchespublics-brive.omnikles.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3415,16002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3417,2015-33,,False,False,,,"La sélection des candidatures s'effectuera dans les conditions prévues à l'article 52 du Code des Marchés Publics. Les capacités professionnelle, technique et financière des candidats seront examinées au regard des informations qu'ils auront fournies à l'appui de leur candidature, conformément à l'article 11 du présent Règlement de la Consultation. Capacités professionnelles : références du candidat relatives à l'exécution de prestations de même nature ou toute autre justification permettant de justifier la capacité du soumissionnaire à exécuter le présent marché. Certificat COFRAC et certificat d'adhésion à un réseau d'inter-comparaison. Capacité technique: pas de niveau minimum requis. Capacité financière : Pas de niveau minimum requis","Le dossier de consultation sera adressé gratuitement à chaque candidat qui en fera la demande par courriel à l'adresse suivante : dla.marches@chs-sarthe.fr ou par fax au 02 43 43 51 50-Il est téléchargeable gratuitement sur le site internet : www.achat-hopital.com-Depuis le 1er janvier 2010 et conformément à l'arrêté du 14 décembre 2009 relatif à la dématérialisation des procédures de passation des marchés publics, l'identification des opérateurs économiques pour accéder aux documents de la consultation n'est plus obligatoire. Toutefois, nous attirons votre attention sur le fait que l'identification vous permet d'être tenus informés automatiquement des modifications et des précisions éventuellement apportées au Dossier de Consultation des Entreprises. Dans le cas contraire, il vous appartiendra de récupérer par vos propres moyens les informations communiquées",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3418,16S0001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3419,VF3D510,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3425,AOO19/15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3426,16AS002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3427,16S0001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3428,2015-12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-182209,15STAM16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-19006,2016-41 et 42,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3437,16/02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3439,15AOO-152,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3440,16-DP-DCP-MD-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,2016-03-03 00:00:00,Beauvais,,False,False,False,False,False
16-3442,DGATA-MNAMC-FI1500030TATLS-VB,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3443,2016-01-DC,,False,False,,,,,2016-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3444,15/46/LC14,,False,False,"Chaque concurrent, dont le dossier aura été jugé par le jury, recevra une indemnité d'un montant de 15 000,00 euro(s) HT, dans les conditions du règlement de concours.Cette indemnité pourra être modulée si l'offre est incomplète ou absente, ou si l'offre ne répond pas au règlement de concours, après avis du jury.",Trente jours après désignation du candidat.,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3445,CERTeM_2020_TR2,,False,False,,,,,2016-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-3447,SO-Serveurs,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3449,AOO S 2016/2,,False,False,,,,,2016-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3451,15ENV10042TRA-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3455,2016-03-CSAG-AMIENS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-19095,2016/004PREFA00/00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3457,2016-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3460,CS20151216,,False,False,,,"Les candidats peuvent:- soit déposer leur offre sur support papier à l'adresse suivante:  M. le directeur général anap 23, avenue d'italie 75013 paris- soit déposer leur offre par voie électronique sur le site http://www.e-marches.com",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3463,036012016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3465,,,False,False,,,,,2016-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
16-3466,Mesures_Bidart,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-347,05/16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Informations supplémentaires sur les personnes autorisées et les modalités d'ouverture : la CAO pourra faire appel au concours d'agents du pouvoir adjudicateur compétents dans la matière qui fait l'objet de la consultation et/ou en matière de marchés publics.,False,,,,,False,False,False,False,False
16-3471,DCI 2015 156,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3473,,,False,False,,,"Les candidats doivent utiliser les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site www.minefe.gouv.fr. La transmission des plis par voie papier est autorisée pour cette consultation. Les modes de transmission autorisés sont les suivants : Poste avec AR, Dépôt contre récépissé, Poste sans AR",Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat.,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-3479,2016ST01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3481,16 NAN 002 M,,False,False,,,Dépôt des offres dématérialisées via la plate-forme des achats de l'Etat uniquement : https://www.marches-publics.gouv.fr/,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-3482,A.O N° 06 PH 16 PANSEMENTS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
