BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-38395,VDN-15-0432,,False,False,,,,,2016-09-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-38799,16S0070,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-38838,16S0085,,False,False,,,"Les offres pourront être remises contre récépissé à l'adresse suivante : Département de Seine-Maritime, Direction des Routes, Service Marchés, 3 avenue du Grand Cours BP 73, 76001 Rouen cedex (horaires d'ouverture du lundi au vendredi 8h30-11h30/13h30-16h sauf heure limite de réception des offres fixée sur la page de garde du règlement de consultation) ou envoyées par la poste à la même adresse contre avis de réception postale. Les offres peuvent également être déposées sur l'adresse internet www.mpe76.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-40882,16BCA01XF,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-41876,MPA 17405,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-48572,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"Les offres seront ouvertes par les services de CRETEIL-HABITAT SEMIC, en son siège et en présence de son Directeur Général.",False,,2016-09-02,,,False,False,False,False,True
16-48719,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-48912,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-19,Hôtel de région guadeloupe,,False,False,False,False,True
16-48918,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-22,,,False,False,False,False,True
16-48938,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-13,,,False,False,False,False,True
16-49128,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-15,,,False,False,False,False,True
16-49574,DIRA-SIEER-16-17,,False,False,,,"Le dossier de consultation est à télécharger sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique DIRA-SIEER-16-17, après avoir installé les pré-requis techniques et pris connaissance du manuel d'utilisation. Les offres transmises par échange éléctronique sur la plate-forme de dématérialisation sous la référence publique DIRA-SIEER-16-17, le seront suivant les modalités précisées dans le règlement de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-50075,16.10,,False,False,,,Se référer au Règlement de la Consultation.,Se référer au Règlement de la Consultation.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-50246,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-50410,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-08,,,False,False,False,True,False
16-50753,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-19,,,False,False,False,False,True
16-50801,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur,False,,2016-07-05,Métropole de Lyon-DDUCV-direction de la voirie-unité marchés-83 cours de la liberté-69003 ,,False,False,False,False,True
16-50805,1697A020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-50870,,,False,False,,,"Le pouvoir adjudicateur fait le choix du mode de transmission dématérialisée à l'adresse suivante : www.synapse-ouest.com.La liste des pièces à signer est mentionnée dans la Lettre de Consultation. Chaque document pour lequel une signature est requise sera revêtu d'un certificat de signature électronique. Une seule signature électronique pour l'ensemble des documents déposés sur la plateforme ne peut être acceptée.Le certificat doit être conforme au référentiel général de sécurité (Rgs), ou a des conditions de sécurité au moins équivalentes. Les formats de signature acceptés sont Xades, Pades et Cades.Toutefois, les candidatures pourront toujours être adressées par courrier, sous pli cacheté qui devra mentionner dans l'angle supérieur gauche l'indication suivante :Candidature pour : Véhicule PL 10/12 TNe pas ouvrirCachet de l'entrepriseLes plis seront :-Soit envoyés à l'adresse suivante :Ville de Saumur (Service Achats & Marchés Publics)Rue Molière - C.S. 5400649 408 SAUMUR Cedex-Soit remis au service achats marchés publics de la Mairie de SAUMURDu lundi au vendredi (9H - 12 H et 13 H 30 - 17 heures)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-51165,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-29,,,False,False,False,False,True
16-51251,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-51772,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-51787,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-51809,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-52102,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-52492,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-52572,2016 35 0506,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-52763,160028,,False,False,,,"Le pouvoir adjudicateur impose la transmission des documents par voie électronique à l'adresse suivante : cabastiamarco-web.fr. Aucun autre mode de transmission n'est autorisé.Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier (fichiers distincts dont l'un comporte les pièces de la candidature et l'autre, les pièces de l'offre, dans le cas d'une seule enveloppe). Chaque transmission fera l'objet d'une date certaine de réception et d'un accusé de réception électronique.","Le dossier de consultation est disponible gratuitement sur la plate forme cabastiamarco-web.fr ou support physique électronique après demande ecrite : courrier électronique, courrier postale, télécopie, ou sur place contre récipissé.",2016-07-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-52875,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-53470,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-54225,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-54697,2016-033,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-55023,16 V7 0018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-55084,2016-AMOA_SDSIEduc,,False,False,,,Se référer au règlement de la consultation et ses annexesLe pouvoir adjudicateur impose la transmission des documents par voie électronique à l'adresse suivante : https://marches.megalisbretagne.org. Aucun autre mode de transmission n'est autorisé.,Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : https://marches.megalisbretagne.orgAucune demande d'envoi du dossier sur support physique électronique n'est autorisée.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-56119,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,séance non publique,False,,2016-08-05,,,False,False,False,False,True
16-56232,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-56529,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur,False,,2016-07-05,"Métropole de Lyon, DDUCV, Direction de la voirie, Unité marchés, 83 cours de la liberté, 69003 LYON",,False,False,False,False,True
16-56633,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-56646,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-56657,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-56691,16-S-12,,False,False,,,Voir Règlement de la consultation,Voir Règlement de la consultation,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-56792,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-56906,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-56967,2016-DSE-CIGT-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57235,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57372,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57388,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-26,,,False,False,False,False,True
16-57514,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-18,,,False,False,False,False,True
16-57572,16S0067,,False,False,,,Le pouvoir adjudicateur propose de recourir à une transmission électronique pour la remise des candidatures et des offres en utilisant la plate-forme de dématérialisation des marchés publics mpe76 à l'adresse Internet suivante : https://www.mpe76.fr La candidature et l'offre pourront être remises en main propre contre récépissé ou envoyées par la poste à l'adresse suivante : DEPARTEMENT DE SEINE MARITIME - Direction des Routes - Parc Départemental - 41 Boulevard Industriel -76300 SOTTEVILLE LES ROUENLes heures d'ouverture au public sont les suivantes : du lundi au vendredi de 8 h 30 à 11 h 30 et de 13 h 30 à 16 h 00 sauf heure limite de réception des offres fixée sur la page de garde du présent règlement de consultation.,"Conformément aux articles 38,39 et 42 du décret 2016-360, le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique, à l'adresse suivante : http://www.mpe76.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57757,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57839,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57893,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-58094,16036,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-58188,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-18,,,False,False,False,False,True
16-58194,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-12,,,False,False,False,False,True
16-58335,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-08,,,False,False,False,False,True
16-58481,,,False,False,,,,,2016-07-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-58809,16S0025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-58857,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-59109,16-018,,False,False,,,"- A l'exception de la copie de sauvegarde, aucune transmission de plis sur support papier ou sur support physique électronique n'est autorisée pour cette consultation. - le pouvoir adjudicateur impose la transmission des plis par la voie électronique. - les plis doivent être adressés par la voie électronique sur le profil d'acheteur de la ville d'achères à l'adresse internet indiquée dans le présent avis d'appel à la concurrence publié au Bulletin officiel des annonces des marchés publics (Téléphone du profil d'acheteur : 0811 25 25 02) - la signature électronique des pièces à produire n'est pas exigée dans le cadre de cette consultation. - les candidats sont informés que l'attribution du marché donnera lieu à la signature manuscrite du marché papier. - les modalités de la transmission des plis par la voie électronique et de la copie de sauvegarde sont définies dans le règlement de la consultation.","le dossier de consultation des entreprises est à télécharger par chaque candidat sur le profil d'acheteur de la ville d'achères à l'adresse internet indiquée dans le présent avis d'appel à la concurrence publié au Bulletin officiel des annonces des marchés publics (Téléphone du profil d'acheteur : 0811 25 25 02). - aucune demande d'envoi du dossier de consultation des entreprises sur support papier, sur support physique électronique ou par courriel n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-59301,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-59319,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-59380,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-59465,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-59633,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-25,,,False,False,False,True,False
16-59818,,,False,False,,,Conditions de remise des offres selon l'article 1.2 du règlement de la consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-59935,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-08-05,,,False,False,False,False,True
16-60087,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-60331,DREAL-ALPC-RDO4-SIRA-16-04,,False,False,,,"L'offre sera transmise sous pli cacheté portant l'adresse et les mentions suivantes :DREAL ALPCP.S.I. / P.J. / C.P.Cité administrative, rue Jules Ferry33 090 Bordeaux CedexOffre pour : A660/RN250 - Amélioration de la desserte du bassin d'Arcachon SudÉtudes architecturales et paysagères de deux échangeurs dénivelésNom du candidat ou des membres du groupement candidat(*) :' NE PAS OUVRIR '(* ) en cas de groupement, l'identité du mandataire sera précisée.L'offre devra être adressée par pli recommandé avec avis de réception postal ou remise contre récépissé à l'adresse ci-après :DREAL ALPC / PSI / Commande publiqueCité administrative - rue Jules FerryTour B - 11e étage - porte 117033 090 Bordeaux CedexElle devra parvenir à destination avant la date et l'heure limite.",le dossier de consultation des entreprises sera téléchargé sur la plateforme des achats de l'état https://www.marches-publics.gouv.fr sous la référence DREAL-ALPC-RDO4-SIRA-16-04,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-60412,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur,False,,2016-08-01,Métropole de Lyon-DDUCV-direction de la voirie-unité marché-83 cours de la liberté-69003 Lyon,,False,False,False,False,True
16-60485,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-60565,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-60760,,,True,False,"Une prime maximale de 25 000 euro TTC sera allouée aux candidats dont les prestations (ESQ) seront jugées conformes au règlement de concours.Le montant de la prime pourra être réduit dans l'hypothèse de prestations insuffisantes ou non conformes, sur proposition du jury. La prime qui sera versée au lauréat du concours sera considérée comme une avance sur les honoraires dûs au titre de son marché à venir.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-60855,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-19,,,False,False,False,False,True
16-61116,14S0006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-61151,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-05,,,False,False,False,False,True
16-61202,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-19,,,False,False,False,False,True
16-61260,08 06 2016,,False,False,,,"Les candidats peuvent déposer leur dossier de réponse sous pli cacheté, adressés par pli recommandé avec avis de réception postal ou remis contre récépissé.Accueil physique assuré à l'hôpital du Gier : du lundi au vendredi de 8h45 à 12h00 et de 13h45 à 16h00 (11 heures le dernier jour).Dans tous les cas, l'enveloppe cachetée portera l'adresse et les mentions suivantes :HOPITAL DU GIERSECRETARIAT DE LA DIRECTION DES SERVICES LOGISTIQUES19 RUE LAURENT CHARLES (PORTAIL N°1)42400 SAINT CHAMONDMISE EN CONCURRENCE :Marchés de travaux pour la construction d'un Institut de Formation en Soins Infirmiers (I.F.S.I)Lot no : ..........NE PAS OUVRIR AVANT LA DATE LIMITE DE RECEPTION DES OFFRES Conformément à l'article 43 IV du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics, seuls seront examinés les dossiers de réponse qui auront été reçus ou horodatés au plus tard à la date et à l'heure limites de réception annoncées au bloc 15 du présent avis (rubrique date limite de réception des offres) et en page de garde du règlement de consultation correspondant.Conformément aux dispositions de l'article 40 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics, les plis peuvent également être déposés par voie dématérialisée sur la plate-forme (profil acheteur) du pouvoir adjudicateur à l'adresse suivante : https://www.klekoon.com (les modalités de transmission des offres sont précisées à l'article 8.3 du règlement de consultation correspondant).",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
